frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.693154000,0.006194000,10.0.0.2,0,132,27710,0.135425000
0.698430000,0.005276000,10.0.0.2,0,132,29158,0.133385000
0.705167000,0.006737000,10.0.0.2,0,132,30606,0.140050000
0.716542000,0.011375000,10.0.0.2,0,132,33502,0.147233000
0.728946000,0.010000000,10.0.0.2,0,132,36398,0.153461000
0.739054000,0.010108000,10.0.0.1,1448,42190,132,
0.739115000,0.000061000,10.0.0.1,1448,43638,132,
0.744295000,0.005180000,10.0.0.1,1448,45086,132,
0.744341000,0.000046000,10.0.0.1,1448,46534,132,
0.746395000,0.002054000,10.0.0.2,0,132,39294,0.158701000
0.751270000,0.004875000,10.0.0.1,1448,47982,132,
0.751343000,0.000073000,10.0.0.1,1448,49430,132,
0.752806000,0.001463000,10.0.0.2,0,132,42190,0.165103000
0.756266000,0.003460000,10.0.0.1,1448,50878,132,
0.756314000,0.000048000,10.0.0.1,1448,52326,132,
0.762544000,0.006230000,10.0.0.1,1448,53774,132,
0.762585000,0.000041000,10.0.0.1,1448,55222,132,
0.768725000,0.006140000,10.0.0.1,1448,56670,132,
0.768787000,0.000062000,10.0.0.1,1448,58118,132,
0.775999000,0.007212000,10.0.0.1,1448,59566,132,
0.776035000,0.000036000,10.0.0.1,1448,61014,132,
0.782059000,0.006024000,10.0.0.1,1448,62462,132,
0.782087000,0.000028000,10.0.0.1,1448,63910,132,
0.787302000,0.005215000,10.0.0.1,1448,65358,132,
0.787341000,0.000039000,10.0.0.1,1448,66806,132,
0.794502000,0.007161000,10.0.0.1,1448,68254,132,
0.794533000,0.000031000,10.0.0.1,1448,69702,132,
0.799459000,0.004926000,10.0.0.1,1448,71150,132,
0.799490000,0.000031000,10.0.0.1,1448,72598,132,
0.806815000,0.007325000,10.0.0.1,1448,74046,132,
0.806855000,0.000040000,10.0.0.1,1448,75494,132,
0.817145000,0.010290000,10.0.0.1,1448,76942,132,
0.817197000,0.000052000,10.0.0.1,1448,78390,132,
0.817202000,0.000005000,10.0.0.1,1448,79838,132,
0.817206000,0.000004000,10.0.0.1,1448,81286,132,
0.828526000,0.011320000,10.0.0.1,1448,82734,132,
0.828576000,0.000050000,10.0.0.1,1448,84182,132,
0.828581000,0.000005000,10.0.0.1,1448,85630,132,
0.828584000,0.000003000,10.0.0.1,1448,87078,132,
0.847994000,0.019410000,10.0.0.1,1448,88526,132,
0.848044000,0.000050000,10.0.0.1,1448,89974,132,
0.848050000,0.000006000,10.0.0.1,1448,91422,132,
0.848053000,0.000003000,10.0.0.1,1448,92870,132,
0.848302000,0.000249000,10.0.0.2,0,132,45086,0.109187000
0.852305000,0.004003000,10.0.0.1,1448,94318,132,
0.852377000,0.000072000,10.0.0.1,1448,95766,132,
0.852385000,0.000008000,10.0.0.1,1448,97214,132,
0.852390000,0.000005000,10.0.0.1,1448,98662,132,
0.860652000,0.008262000,10.0.0.2,0,132,47982,0.116311000
0.873748000,0.013096000,10.0.0.2,0,132,50878,0.122405000
0.880008000,0.006260000,10.0.0.2,0,132,52326,0.123742000
0.885485000,0.005477000,10.0.0.2,0,132,53774,0.129171000
0.892140000,0.006655000,10.0.0.2,0,132,55222,0.129596000
0.897339000,0.005199000,10.0.0.2,0,132,56670,0.134754000
0.909864000,0.012525000,10.0.0.2,0,132,58118,0.141139000
0.921649000,0.011785000,10.0.0.2,0,132,59566,0.152862000
0.921690000,0.000041000,10.0.0.2,0,132,61014,0.145691000
0.927850000,0.006160000,10.0.0.2,0,132,62462,0.151815000
0.933335000,0.005485000,10.0.0.2,0,132,63910,0.151276000
0.939382000,0.006047000,10.0.0.2,0,132,65358,0.157295000
0.945814000,0.006432000,10.0.0.2,0,132,66806,0.158512000
0.948162000,0.002348000,10.0.0.1,1448,100110,132,
0.948263000,0.000101000,10.0.0.1,1448,101558,132,
0.948274000,0.000011000,10.0.0.1,1448,103006,132,
0.948278000,0.000004000,10.0.0.1,1448,104454,132,
0.951756000,0.003478000,10.0.0.2,0,132,68254,0.164415000
0.958188000,0.006432000,10.0.0.2,0,132,69702,0.163686000
0.961830000,0.003642000,10.0.0.1,1448,105902,132,
0.961893000,0.000063000,10.0.0.1,1448,107350,132,
0.961900000,0.000007000,10.0.0.1,1448,108798,132,
0.961903000,0.000003000,10.0.0.1,1448,110246,132,
0.963360000,0.001457000,10.0.0.2,0,132,71150,0.168827000
0.975171000,0.011811000,10.0.0.1,1448,111694,132,
0.975225000,0.000054000,10.0.0.1,1448,113142,132,
0.975230000,0.000005000,10.0.0.1,1448,114590,132,
0.975233000,0.000003000,10.0.0.1,1448,116038,132,
0.975601000,0.000368000,10.0.0.2,0,132,72598,0.176142000
0.975643000,0.000042000,10.0.0.2,0,132,74046,0.176153000
0.982112000,0.006469000,10.0.0.2,0,132,75494,0.175297000
0.982156000,0.000044000,10.0.0.1,1448,117486,132,
0.982195000,0.000039000,10.0.0.1,1448,118934,132,
0.985583000,0.003388000,10.0.0.1,1448,120382,132,
0.992962000,0.007379000,10.0.0.1,1448,121830,132,
0.993028000,0.000066000,10.0.0.1,1448,123278,132,
0.993961000,0.000933000,10.0.0.2,0,132,76942,0.187106000
0.993994000,0.000033000,10.0.0.2,0,132,78390,0.176849000
0.998463000,0.004469000,10.0.0.1,1448,124726,132,
0.998496000,0.000033000,10.0.0.1,1448,126174,132,
0.999871000,0.001375000,10.0.0.2,0,132,79838,0.182674000
1.000650000,0.000779000,10.0.0.1,1448,127622,132,
1.009629000,0.008979000,10.0.0.1,1448,129070,132,
1.009667000,0.000038000,10.0.0.1,1448,130518,132,
1.011818000,0.002151000,10.0.0.2,0,132,81286,0.194616000
1.011841000,0.000023000,10.0.0.2,0,132,82734,0.194635000
1.017568000,0.005727000,10.0.0.2,0,132,84182,0.189042000
1.021552000,0.003984000,10.0.0.1,1448,131966,132,
1.021662000,0.000110000,10.0.0.1,1448,133414,132,
1.021671000,0.000009000,10.0.0.1,1448,134862,132,
1.021676000,0.000005000,10.0.0.1,1448,136310,132,
1.028165000,0.006489000,10.0.0.1,1448,137758,132,
1.028238000,0.000073000,10.0.0.1,1448,139206,132,
1.029207000,0.000969000,10.0.0.2,0,132,85630,0.200631000
1.029233000,0.000026000,10.0.0.2,0,132,87078,0.200652000
1.033708000,0.004475000,10.0.0.1,1448,140654,132,
1.033740000,0.000032000,10.0.0.1,1448,142102,132,
1.036045000,0.002305000,10.0.0.2,0,132,88526,0.207461000
1.040049000,0.004004000,10.0.0.1,1448,143550,132,
1.040173000,0.000124000,10.0.0.1,1448,144998,132,
1.041783000,0.001610000,10.0.0.2,0,132,89974,0.193789000
1.045228000,0.003445000,10.0.0.1,1448,146446,132,
1.045263000,0.000035000,10.0.0.1,1448,147894,132,
1.052625000,0.007362000,10.0.0.1,1448,149342,132,
1.052669000,0.000044000,10.0.0.1,1448,150790,132,
1.054146000,0.001477000,10.0.0.2,0,132,91422,0.206102000
1.054172000,0.000026000,10.0.0.2,0,132,92870,0.206122000
1.058900000,0.002592000,10.0.0.1,1448,152238,132,
1.058946000,0.000046000,10.0.0.1,1448,153686,132,
1.059862000,0.000916000,10.0.0.2,0,132,94318,0.211809000
1.064612000,0.004750000,10.0.0.1,1448,155134,132,
1.064662000,0.000050000,10.0.0.1,1448,156582,132,
1.071675000,0.007013000,10.0.0.2,0,132,95766,0.219370000
1.071730000,0.000055000,10.0.0.2,0,132,97214,0.219353000
1.076085000,0.004355000,10.0.0.1,1448,158030,132,
1.076136000,0.000051000,10.0.0.1,1448,159478,132,
1.076141000,0.000005000,10.0.0.1,1448,160926,132,
1.076144000,0.000003000,10.0.0.1,1448,162374,132,
1.077245000,0.001101000,10.0.0.2,0,132,98662,0.224860000
1.083158000,0.005913000,10.0.0.1,1448,163822,132,
1.083226000,0.000068000,10.0.0.1,1448,165270,132,
1.083280000,0.000054000,10.0.0.2,0,132,100110,0.230890000
1.095374000,0.012094000,10.0.0.1,1448,166718,132,
1.095421000,0.000047000,10.0.0.1,1448,168166,132,
1.095427000,0.000006000,10.0.0.1,1448,169614,132,
1.095430000,0.000003000,10.0.0.1,1448,171062,132,
1.095718000,0.000288000,10.0.0.2,0,132,101558,0.147556000
1.095753000,0.000035000,10.0.0.2,0,132,103006,0.147490000
1.099655000,0.003902000,10.0.0.1,1448,172510,132,
1.099717000,0.000062000,10.0.0.1,1448,173958,132,
1.101291000,0.001574000,10.0.0.2,0,132,104454,0.153017000
1.112894000,0.011603000,10.0.0.1,1448,175406,132,
1.112936000,0.000042000,10.0.0.1,1448,176854,132,
1.112941000,0.000005000,10.0.0.1,1448,178302,132,
1.112944000,0.000003000,10.0.0.1,1448,179750,132,
1.114051000,0.001107000,10.0.0.2,0,132,105902,0.165773000
1.114097000,0.000046000,10.0.0.2,0,132,107350,0.152267000
1.118165000,0.004068000,10.0.0.1,1448,181198,132,
1.118218000,0.000053000,10.0.0.1,1448,182646,132,
1.120987000,0.002769000,10.0.0.2,0,132,108798,0.159094000
1.126426000,0.005439000,10.0.0.2,0,132,110246,0.164526000
1.130063000,0.003637000,10.0.0.1,1448,184094,132,
1.130112000,0.000049000,10.0.0.1,1448,185542,132,
1.130117000,0.000005000,10.0.0.1,1448,186990,132,
1.130121000,0.000004000,10.0.0.1,1448,188438,132,
1.132513000,0.002392000,10.0.0.2,0,132,111694,0.170610000
1.137021000,0.004508000,10.0.0.1,1448,189886,132,
1.137061000,0.000040000,10.0.0.1,1448,191334,132,
1.139184000,0.002123000,10.0.0.2,0,132,113142,0.164013000
1.142322000,0.003138000,10.0.0.1,1448,192782,132,
1.142374000,0.000052000,10.0.0.1,1448,194230,132,
1.145241000,0.002867000,10.0.0.2,0,132,114590,0.170016000
1.150561000,0.005320000,10.0.0.2,0,132,116038,0.175331000
1.155244000,0.004683000,10.0.0.1,1448,195678,132,
1.155304000,0.000060000,10.0.0.1,1448,197126,132,
1.155312000,0.000008000,10.0.0.1,1448,198574,132,
1.156736000,0.001424000,10.0.0.2,0,132,117486,0.181503000
1.158494000,0.001758000,10.0.0.1,1448,200022,132,
1.159687000,0.001193000,10.0.0.1,1448,201470,132,
1.159730000,0.000043000,10.0.0.1,1448,202918,132,
1.162383000,0.002653000,10.0.0.2,0,132,118934,0.180227000
1.168850000,0.006467000,10.0.0.2,0,132,120382,0.186655000
1.171728000,0.002878000,10.0.0.1,1448,204366,132,
1.171778000,0.000050000,10.0.0.1,1448,205814,132,
1.171783000,0.000005000,10.0.0.1,1448,207262,132,
1.171786000,0.000003000,10.0.0.1,1448,208710,132,
1.175064000,0.003278000,10.0.0.2,0,132,121830,0.189481000
1.177728000,0.002664000,10.0.0.1,1448,210158,132,
1.177764000,0.000036000,10.0.0.1,1448,211606,132,
1.180860000,0.003096000,10.0.0.2,0,132,123278,0.187898000
1.183208000,0.002348000,10.0.0.1,1448,213054,132,
1.183253000,0.000045000,10.0.0.1,1448,214502,132,
1.186777000,0.003524000,10.0.0.2,0,132,124726,0.193749000
1.192283000,0.005506000,10.0.0.2,0,132,126174,0.193820000
1.195322000,0.003039000,10.0.0.1,1448,215950,132,
1.195367000,0.000045000,10.0.0.1,1448,217398,132,
1.195371000,0.000004000,10.0.0.1,1448,218846,132,
1.195374000,0.000003000,10.0.0.1,1448,220294,132,
1.198568000,0.003194000,10.0.0.2,0,132,127622,0.200072000
1.201056000,0.002488000,10.0.0.1,1448,221742,132,
1.201115000,0.000059000,10.0.0.1,1448,223190,132,
1.211064000,0.009949000,10.0.0.2,0,132,129070,0.210414000
1.211098000,0.000034000,10.0.0.2,0,132,130518,0.201469000
1.215845000,0.004747000,10.0.0.1,1448,224638,132,
1.215884000,0.000039000,10.0.0.1,1448,226086,132,
1.215888000,0.000004000,10.0.0.1,1448,227534,132,
1.215889000,0.000001000,10.0.0.1,1448,228982,132,
1.216266000,0.000377000,10.0.0.2,0,132,131966,0.206599000
1.221684000,0.005418000,10.0.0.1,1448,230430,132,
1.221720000,0.000036000,10.0.0.1,1448,231878,132,
1.222792000,0.001072000,10.0.0.2,0,132,133414,0.201240000
1.226306000,0.003514000,10.0.0.1,1448,233326,132,
1.226370000,0.000064000,10.0.0.1,1448,234774,132,
1.228620000,0.002250000,10.0.0.2,0,132,134862,0.206958000
1.234114000,0.005494000,10.0.0.1,1448,236222,132,
1.234150000,0.000036000,10.0.0.1,1448,237670,132,
1.234288000,0.000138000,10.0.0.2,0,132,136310,0.212617000
1.240864000,0.006576000,10.0.0.1,1448,239118,132,
1.240882000,0.000018000,10.0.0.2,0,132,137758,0.219206000
1.240905000,0.000023000,10.0.0.1,1448,240566,132,
1.245563000,0.004658000,10.0.0.1,1448,242014,132,
1.245615000,0.000052000,10.0.0.1,1448,243462,132,
1.251022000,0.002370000,10.0.0.1,1448,244910,132,
1.251056000,0.000034000,10.0.0.1,1448,246358,132,
1.252563000,0.001507000,10.0.0.2,0,132,139206,0.224398000
1.252587000,0.000024000,10.0.0.2,0,132,140654,0.224349000
1.257282000,0.004695000,10.0.0.1,1448,247806,132,
1.257325000,0.000043000,10.0.0.1,1448,249254,132,
1.258943000,0.001618000,10.0.0.2,0,132,142102,0.225235000
1.262274000,0.003331000,10.0.0.1,1448,250702,132,
1.262317000,0.000043000,10.0.0.1,1448,252150,132,
1.269620000,0.007303000,10.0.0.1,1448,253598,132,
1.269653000,0.000033000,10.0.0.1,1448,255046,132,
1.271170000,0.001517000,10.0.0.2,0,132,143550,0.237430000
1.271189000,0.000019000,10.0.0.2,0,132,144998,0.231140000
1.276668000,0.005479000,10.0.0.1,1448,256494,132,
1.276752000,0.000084000,10.0.0.1,1448,257942,132,
1.280478000,0.003726000,10.0.0.1,1448,259390,132,
1.280603000,0.000125000,10.0.0.1,1448,260838,132,
1.282723000,0.002120000,10.0.0.2,0,132,146446,0.242550000
1.282752000,0.000029000,10.0.0.2,0,132,147894,0.237524000
1.286299000,0.003547000,10.0.0.1,1448,262286,132,
1.286330000,0.000031000,10.0.0.1,1448,263734,132,
1.288460000,0.002130000,10.0.0.2,0,132,149342,0.243197000
1.294019000,0.005559000,10.0.0.1,1448,265182,132,
1.294065000,0.000046000,10.0.0.1,1448,266630,132,
1.294180000,0.000115000,10.0.0.2,0,132,150790,0.241555000
1.298245000,0.004065000,10.0.0.1,1448,268078,132,
1.298275000,0.000030000,10.0.0.1,1448,269526,132,
1.300775000,0.002500000,10.0.0.2,0,132,152238,0.248106000
1.307123000,0.006348000,10.0.0.2,0,132,153686,0.248223000
1.312486000,0.005363000,10.0.0.2,0,132,155134,0.253540000
1.312667000,0.000181000,10.0.0.1,1448,270974,132,
1.312696000,0.000029000,10.0.0.1,1448,272422,132,
1.312699000,0.000003000,10.0.0.1,1448,273870,132,
1.312701000,0.000002000,10.0.0.1,1448,275318,132,
1.316915000,0.004214000,10.0.0.1,1448,276766,132,
1.323059000,0.006144000,10.0.0.1,1448,278214,132,
1.323097000,0.000038000,10.0.0.1,1448,279662,132,
1.324841000,0.001744000,10.0.0.2,0,132,156582,0.260229000
1.324894000,0.000053000,10.0.0.2,0,132,158030,0.260232000
1.328311000,0.003417000,10.0.0.1,1448,281110,132,
1.328344000,0.000033000,10.0.0.1,1448,282558,132,
1.330957000,0.000461000,10.0.0.2,0,132,159478,0.254872000
1.335424000,0.004467000,10.0.0.1,1448,284006,132,
1.335453000,0.000029000,10.0.0.1,1448,285454,132,
1.340635000,0.005182000,10.0.0.1,1448,286902,132,
1.340668000,0.000033000,10.0.0.1,1448,288350,132,
1.342272000,0.001604000,10.0.0.2,0,132,160926,0.266136000
1.342303000,0.000031000,10.0.0.2,0,132,162374,0.266162000
1.348607000,0.006304000,10.0.0.2,0,132,163822,0.272463000
1.353079000,0.004472000,10.0.0.1,1448,289798,132,
1.353113000,0.000034000,10.0.0.1,1448,291246,132,
1.353116000,0.000003000,10.0.0.1,1448,292694,132,
1.353119000,0.000003000,10.0.0.1,1448,294142,132,
1.354881000,0.001762000,10.0.0.2,0,132,165270,0.271723000
1.358189000,0.003308000,10.0.0.1,1448,295590,132,
1.358218000,0.000029000,10.0.0.1,1448,297038,132,
1.361056000,0.002838000,10.0.0.2,0,132,166718,0.277830000
1.368106000,0.007050000,10.0.0.2,0,132,168166,0.272732000
1.371746000,0.003640000,10.0.0.1,1448,298486,132,
1.371774000,0.000028000,10.0.0.1,1448,299934,132,
1.371777000,0.000003000,10.0.0.1,1448,301382,132,
1.371780000,0.000003000,10.0.0.1,1448,302830,132,
1.373391000,0.001611000,10.0.0.2,0,132,169614,0.277970000
1.379623000,0.006232000,10.0.0.2,0,132,171062,0.284196000
1.383995000,0.004372000,10.0.0.1,1448,304278,132,
1.384030000,0.000035000,10.0.0.1,1448,305726,132,
1.384035000,0.000005000,10.0.0.1,1448,307174,132,
1.384038000,0.000003000,10.0.0.1,1448,308622,132,
1.385679000,0.001641000,10.0.0.2,0,132,172510,0.290249000
1.388236000,0.002557000,10.0.0.1,1448,310070,132,
1.388282000,0.000046000,10.0.0.1,1448,311518,132,
1.391738000,0.003456000,10.0.0.2,0,132,173958,0.292083000
1.394496000,0.002758000,10.0.0.1,1448,312966,132,
1.394525000,0.000029000,10.0.0.1,1448,314414,132,
1.398116000,0.003591000,10.0.0.2,0,132,175406,0.298399000
1.400821000,0.002705000,10.0.0.1,1448,315862,132,
1.400901000,0.000080000,10.0.0.1,1448,317310,132,
1.403350000,0.002449000,10.0.0.2,0,132,176854,0.290456000
1.408851000,0.005501000,10.0.0.1,1448,318758,132,
1.408888000,0.000037000,10.0.0.1,1448,320206,132,
1.409836000,0.000948000,10.0.0.2,0,132,178302,0.296900000
1.412280000,0.002444000,10.0.0.1,1448,321654,132,
1.412307000,0.000027000,10.0.0.1,1448,323102,132,
1.414526000,0.002219000,10.0.0.1,1448,324550,132,
1.415648000,0.001122000,10.0.0.2,0,132,179750,0.302707000
1.421412000,0.005764000,10.0.0.2,0,132,179750,
1.425794000,0.004382000,10.0.0.1,1448,325998,132,
1.425820000,0.000026000,10.0.0.1,1448,327446,132,
1.425822000,0.000002000,10.0.0.1,1448,328894,132,
1.425824000,0.000002000,10.0.0.1,1448,330342,132,
1.427637000,0.001813000,10.0.0.2,0,132,179750,
1.431106000,0.003469000,10.0.0.1,1448,331790,132,
1.431148000,0.000042000,10.0.0.1,1448,333238,132,
1.433541000,0.002393000,10.0.0.2,0,132,179750,
1.439431000,0.005890000,10.0.0.2,0,132,179750,
1.444132000,0.004701000,10.0.0.1,1448,334686,132,
1.444176000,0.000044000,10.0.0.1,1448,336134,132,
1.444181000,0.000005000,10.0.0.1,1448,337582,132,
1.444184000,0.000003000,10.0.0.1,1448,339030,132,
1.445683000,0.001499000,10.0.0.2,0,132,179750,
1.448346000,0.002663000,10.0.0.1,1448,340478,132,
1.448397000,0.000051000,10.0.0.1,1448,341926,132,
1.454281000,0.005884000,10.0.0.1,1448,343374,132,
1.454321000,0.000040000,10.0.0.1,1448,344822,132,
1.457525000,0.003204000,10.0.0.2,0,132,179750,
1.457547000,0.000022000,10.0.0.2,0,132,179750,
1.462997000,0.005450000,10.0.0.1,1448,346270,132,
1.463041000,0.000044000,10.0.0.1,1448,347718,132,
1.463574000,0.000533000,10.0.0.2,0,132,179750,
1.469072000,0.005498000,10.0.0.1,1448,349166,132,
1.469119000,0.000047000,10.0.0.1,1448,350614,132,
1.470035000,0.000916000,10.0.0.2,0,132,179750,
1.473529000,0.003494000,10.0.0.1,1448,352062,132,
1.473557000,0.000028000,10.0.0.1,1448,353510,132,
1.475791000,0.002234000,10.0.0.2,0,132,179750,
1.479800000,0.004009000,10.0.0.1,1448,354958,132,
1.479837000,0.000037000,10.0.0.1,1448,356406,132,
1.481386000,0.001549000,10.0.0.2,0,132,179750,
1.485994000,0.004608000,10.0.0.1,1448,357854,132,
1.486027000,0.000033000,10.0.0.1,1448,359302,132,
1.488102000,0.002075000,10.0.0.2,0,132,179750,
1.492284000,0.004182000,10.0.0.1,1448,360750,132,
1.492300000,0.000016000,10.0.0.1,1448,362198,132,
1.493840000,0.001540000,10.0.0.2,0,132,179750,
1.499362000,0.005522000,10.0.0.1,1448,363646,132,
1.499399000,0.000037000,10.0.0.1,1448,365094,132,
1.499423000,0.000024000,10.0.0.2,0,132,179750,
1.504580000,0.005157000,10.0.0.1,1448,366542,132,
1.504613000,0.000033000,10.0.0.1,1448,367990,132,
1.510044000,0.005431000,10.0.0.1,1448,369438,132,
1.511376000,0.001332000,10.0.0.2,0,132,179750,
1.515276000,0.003900000,10.0.0.1,1448,370886,132,
1.515319000,0.000043000,10.0.0.1,1448,372334,132,
1.517145000,0.001826000,10.0.0.2,0,132,179750,
1.521559000,0.004414000,10.0.0.1,1448,373782,132,
1.521584000,0.000025000,10.0.0.1,1448,375230,132,
1.523409000,0.001825000,10.0.0.2,0,132,179750,
1.528898000,0.005489000,10.0.0.1,1448,376678,132,
1.529565000,0.000667000,10.0.0.2,0,132,179750,
1.534242000,0.004677000,10.0.0.1,1448,179750,132,
1.536077000,0.001835000,10.0.0.2,0,132,179750,
1.536098000,0.000021000,10.0.0.2,0,132,179750,
1.546833000,0.010735000,10.0.0.1,1448,182646,132,
1.547392000,0.000559000,10.0.0.2,0,132,179750,
1.554076000,0.006684000,10.0.0.2,0,132,179750,
1.554103000,0.000027000,10.0.0.2,0,132,179750,
1.558132000,0.004029000,10.0.0.1,1448,186990,132,
1.565070000,0.006938000,10.0.0.2,0,132,179750,
1.570773000,0.005703000,10.0.0.1,1448,188438,132,
1.571721000,0.000948000,10.0.0.2,0,132,179750,
1.571754000,0.000033000,10.0.0.2,0,132,179750,
1.582312000,0.010558000,10.0.0.1,1448,191334,132,
1.584015000,0.001703000,10.0.0.2,0,132,179750,
1.589657000,0.005642000,10.0.0.2,0,132,179750,
1.589685000,0.000028000,10.0.0.2,0,132,179750,
1.593533000,0.003848000,10.0.0.1,1448,194230,132,
1.601553000,0.008020000,10.0.0.2,0,132,179750,
1.601566000,0.000013000,10.0.0.2,0,132,179750,
1.608190000,0.006624000,10.0.0.2,0,132,179750,
1.612098000,0.003908000,10.0.0.1,1448,198574,132,
1.613491000,0.001393000,10.0.0.2,0,132,179750,
1.620705000,0.007214000,10.0.0.2,0,132,179750,
1.623264000,0.002559000,10.0.0.1,1448,201470,132,
1.626509000,0.003245000,10.0.0.2,0,132,179750,
1.632534000,0.006025000,10.0.0.2,0,132,179750,
1.637063000,0.004529000,10.0.0.1,1448,202918,132,
1.638877000,0.001814000,10.0.0.2,0,132,179750,
1.648654000,0.009777000,10.0.0.1,1448,207262,132,
1.650542000,0.001888000,10.0.0.2,0,132,179750,
1.655111000,0.004569000,10.0.0.1,1448,208710,132,
1.656896000,0.001785000,10.0.0.2,0,132,179750,
1.656932000,0.000036000,10.0.0.2,0,132,179750,
1.662587000,0.005655000,10.0.0.2,0,132,179750,
1.668729000,0.006142000,10.0.0.2,0,132,179750,
1.673194000,0.004465000,10.0.0.1,1448,211606,132,
1.680185000,0.006991000,10.0.0.2,0,132,179750,
1.680273000,0.000088000,10.0.0.2,0,132,179750,
1.684443000,0.004170000,10.0.0.1,1448,214502,132,
1.686933000,0.002490000,10.0.0.2,0,132,179750,
1.690386000,0.003453000,10.0.0.1,1448,218846,132,
1.692443000,0.002057000,10.0.0.2,0,132,179750,
1.698636000,0.006193000,10.0.0.2,0,132,179750,
1.701717000,0.003081000,10.0.0.1,1448,220294,132,
1.710298000,0.008581000,10.0.0.2,0,132,179750,
1.714074000,0.003776000,10.0.0.1,1448,223190,132,
1.716742000,0.002668000,10.0.0.2,0,132,179750,
1.716770000,0.000028000,10.0.0.2,0,132,179750,
1.727478000,0.010708000,10.0.0.1,1448,227534,132,
1.728655000,0.001177000,10.0.0.2,0,132,179750,
1.728680000,0.000025000,10.0.0.2,0,132,179750,
1.734612000,0.005932000,10.0.0.2,0,132,179750,
1.740111000,0.005499000,10.0.0.1,1448,228982,132,
1.746758000,0.006647000,10.0.0.2,0,132,179750,
1.752573000,0.005815000,10.0.0.2,0,132,179750,
1.757462000,0.004889000,10.0.0.1,1448,231878,132,
1.758963000,0.001501000,10.0.0.2,0,132,179750,
1.758978000,0.000015000,10.0.0.2,0,132,179750,
1.762504000,0.003526000,10.0.0.1,1448,234774,132,
1.771078000,0.008574000,10.0.0.2,0,132,179750,
1.771099000,0.000021000,10.0.0.2,0,132,179750,
