frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.814382000,0.006952000,10.0.0.2,0,132,74046,0.275077000
1.820871000,0.006489000,10.0.0.2,0,132,75494,0.275482000
1.826167000,0.005296000,10.0.0.2,0,132,76942,0.280755000
1.832294000,0.006127000,10.0.0.2,0,132,78390,0.275733000
1.838584000,0.006290000,10.0.0.2,0,132,79838,0.281950000
1.843586000,0.005002000,10.0.0.2,0,132,81286,0.286944000
1.849932000,0.006346000,10.0.0.2,0,132,82734,0.293285000
1.856125000,0.006193000,10.0.0.2,0,132,84182,0.288323000
1.862520000,0.006395000,10.0.0.2,0,132,85630,0.294600000
1.868645000,0.006125000,10.0.0.2,0,132,87078,0.300718000
1.873921000,0.005276000,10.0.0.2,0,132,88526,0.305989000
1.880225000,0.006304000,10.0.0.2,0,132,89974,0.298307000
1.886211000,0.005986000,10.0.0.2,0,132,91422,0.304218000
1.892469000,0.006258000,10.0.0.2,0,132,92870,0.310467000
1.893618000,0.001149000,10.0.0.1,1448,100110,132,
1.893695000,0.000077000,10.0.0.1,1448,101558,132,
1.893703000,0.000008000,10.0.0.1,1448,103006,132,
1.893707000,0.000004000,10.0.0.1,1448,104454,132,
1.898590000,0.004883000,10.0.0.2,0,132,94318,0.316561000
1.903777000,0.005187000,10.0.0.2,0,132,95766,0.311632000
1.904877000,0.001100000,10.0.0.1,1448,105902,132,
1.904942000,0.000065000,10.0.0.1,1448,107350,132,
1.906076000,0.001134000,10.0.0.1,1448,108798,132,
1.906114000,0.000038000,10.0.0.1,1448,110246,132,
1.909793000,0.003679000,10.0.0.2,0,132,97214,0.317615000
1.916238000,0.006445000,10.0.0.2,0,132,98662,0.324057000
1.917381000,0.001143000,10.0.0.1,1448,111694,132,
1.917440000,0.000059000,10.0.0.1,1448,113142,132,
1.917445000,0.000005000,10.0.0.1,1448,114590,132,
1.917449000,0.000004000,10.0.0.1,1448,116038,132,
1.922615000,0.005166000,10.0.0.2,0,132,100110,0.330431000
1.922891000,0.000276000,10.0.0.1,1448,117486,132,
1.922901000,0.000010000,10.0.0.1,1448,118934,132,
1.931307000,0.008406000,10.0.0.1,1448,120382,132,
1.936722000,0.005415000,10.0.0.1,1448,121830,132,
1.936768000,0.000046000,10.0.0.1,1448,123278,132,
1.940783000,0.004015000,10.0.0.1,1448,124726,132,
1.940814000,0.000031000,10.0.0.1,1448,126174,132,
1.945204000,0.004390000,10.0.0.1,1448,127622,132,
1.947413000,0.002209000,10.0.0.1,1448,129070,132,
1.947538000,0.000125000,10.0.0.1,1448,130518,132,
1.953855000,0.006317000,10.0.0.1,1448,131966,132,
1.955243000,0.001388000,10.0.0.1,1448,133414,132,
1.959966000,0.004723000,10.0.0.1,1448,134862,132,
1.960016000,0.000050000,10.0.0.1,1448,136310,132,
1.964763000,0.004747000,10.0.0.1,1448,137758,132,
1.964837000,0.000074000,10.0.0.1,1448,139206,132,
1.972409000,0.007572000,10.0.0.1,1448,140654,132,
1.972458000,0.000049000,10.0.0.1,1448,142102,132,
1.978806000,0.006348000,10.0.0.1,1448,143550,132,
1.978891000,0.000085000,10.0.0.1,1448,144998,132,
1.983687000,0.004796000,10.0.0.1,1448,146446,132,
1.983716000,0.000029000,10.0.0.1,1448,147894,132,
1.988702000,0.004986000,10.0.0.1,1448,149342,132,
1.988731000,0.000029000,10.0.0.1,1448,150790,132,
1.994542000,0.005811000,10.0.0.1,1448,152238,132,
1.994563000,0.000021000,10.0.0.1,1448,153686,132,
2.001083000,0.006520000,10.0.0.1,1448,155134,132,
2.001146000,0.000063000,10.0.0.1,1448,156582,132,
2.008336000,0.007190000,10.0.0.1,1448,158030,132,
2.008390000,0.000054000,10.0.0.1,1448,159478,132,
2.014627000,0.006237000,10.0.0.1,1448,160926,132,
2.014652000,0.000025000,10.0.0.1,1448,162374,132,
2.021869000,0.007217000,10.0.0.1,1448,163822,132,
2.021891000,0.000022000,10.0.0.1,1448,165270,132,
2.026202000,0.004311000,10.0.0.1,1448,166718,132,
2.026221000,0.000019000,10.0.0.1,1448,168166,132,
2.033326000,0.007105000,10.0.0.1,1448,169614,132,
2.033403000,0.000077000,10.0.0.1,1448,171062,132,
2.040493000,0.007090000,10.0.0.1,1448,172510,132,
2.040552000,0.000059000,10.0.0.1,1448,173958,132,
2.043704000,0.003152000,10.0.0.1,1448,175406,132,
2.043740000,0.000036000,10.0.0.1,1448,176854,132,
2.050809000,0.007069000,10.0.0.1,1448,178302,132,
2.050841000,0.000032000,10.0.0.1,1448,179750,132,
2.056920000,0.006079000,10.0.0.1,1448,181198,132,
2.056982000,0.000062000,10.0.0.1,1448,182646,132,
2.064060000,0.007078000,10.0.0.1,1448,184094,132,
2.064116000,0.000056000,10.0.0.1,1448,185542,132,
2.069181000,0.005065000,10.0.0.1,1448,186990,132,
2.069222000,0.000041000,10.0.0.1,1448,188438,132,
2.075488000,0.006266000,10.0.0.1,1448,189886,132,
2.075549000,0.000061000,10.0.0.1,1448,191334,132,
2.080690000,0.005141000,10.0.0.1,1448,192782,132,
2.080740000,0.000050000,10.0.0.1,1448,194230,132,
2.086800000,0.006060000,10.0.0.1,1448,195678,132,
2.086825000,0.000025000,10.0.0.1,1448,197126,132,
2.092957000,0.006132000,10.0.0.1,1448,198574,132,
2.095382000,0.002425000,10.0.0.1,1448,200022,132,
2.099555000,0.004173000,10.0.0.1,1448,201470,132,
2.099618000,0.000063000,10.0.0.1,1448,202918,132,
2.103180000,0.003562000,10.0.0.2,0,132,101558,0.209562000
2.103682000,0.000502000,10.0.0.1,1448,204366,132,
2.103714000,0.000032000,10.0.0.1,1448,205814,132,
2.109606000,0.005892000,10.0.0.2,0,132,103006,0.215911000
2.110778000,0.001172000,10.0.0.1,1448,207262,132,
2.110819000,0.000041000,10.0.0.1,1448,208710,132,
2.115463000,0.004644000,10.0.0.2,0,132,104454,0.221760000
2.115893000,0.000430000,10.0.0.1,1448,210158,132,
2.115933000,0.000040000,10.0.0.1,1448,211606,132,
2.121507000,0.005574000,10.0.0.2,0,132,105902,0.227800000
2.123026000,0.001519000,10.0.0.1,1448,213054,132,
2.123053000,0.000027000,10.0.0.1,1448,214502,132,
2.126905000,0.003852000,10.0.0.2,0,132,107350,0.222028000
2.133452000,0.006547000,10.0.0.2,0,132,108798,0.228510000
2.138635000,0.005183000,10.0.0.2,0,132,110246,0.232559000
2.144710000,0.006075000,10.0.0.2,0,132,111694,0.238596000
2.150789000,0.006079000,10.0.0.2,0,132,113142,0.233408000
2.157453000,0.006664000,10.0.0.2,0,132,114590,0.240013000
2.162827000,0.005374000,10.0.0.2,0,132,116038,0.245382000
2.169191000,0.006364000,10.0.0.2,0,132,117486,0.251742000
2.175225000,0.006034000,10.0.0.2,0,132,118934,0.252334000
2.181453000,0.006228000,10.0.0.2,0,132,120382,0.258552000
2.186588000,0.005135000,10.0.0.2,0,132,121830,0.255281000
2.192994000,0.006406000,10.0.0.2,0,132,123278,0.256272000
2.199344000,0.006350000,10.0.0.2,0,132,124726,0.262576000
2.205170000,0.005826000,10.0.0.2,0,132,126174,0.264387000
2.211533000,0.006363000,10.0.0.2,0,132,127622,0.270719000
2.217477000,0.005944000,10.0.0.2,0,132,129070,0.272273000
2.223000000,0.005523000,10.0.0.2,0,132,130518,0.275587000
2.228989000,0.005989000,10.0.0.2,0,132,131966,0.281451000
2.235207000,0.006218000,10.0.0.2,0,132,133414,0.281352000
2.241313000,0.006106000,10.0.0.2,0,132,134862,0.286070000
2.247470000,0.006157000,10.0.0.2,0,132,136310,0.287504000
2.253569000,0.006099000,10.0.0.2,0,132,137758,0.293553000
2.258621000,0.005052000,10.0.0.2,0,132,139206,0.293858000
2.264845000,0.006224000,10.0.0.2,0,132,140654,0.300008000
2.270864000,0.006019000,10.0.0.2,0,132,142102,0.298455000
2.277119000,0.006255000,10.0.0.2,0,132,143550,0.304661000
2.282988000,0.005869000,10.0.0.2,0,132,144998,0.304182000
2.289134000,0.006146000,10.0.0.2,0,132,146446,0.310243000
2.295229000,0.006095000,10.0.0.2,0,132,147894,0.311542000
2.303019000,0.007790000,10.0.0.1,1448,215950,132,
2.303079000,0.000060000,10.0.0.1,1448,217398,132,
2.307431000,0.004352000,10.0.0.2,0,132,149342,0.323715000
2.307466000,0.000035000,10.0.0.2,0,132,150790,0.318764000
2.311080000,0.003614000,10.0.0.1,1448,218846,132,
2.311116000,0.000036000,10.0.0.1,1448,220294,132,
2.314404000,0.003288000,10.0.0.2,0,132,152238,0.325673000
2.315906000,0.001502000,10.0.0.1,1448,221742,132,
2.315939000,0.000033000,10.0.0.1,1448,223190,132,
2.319969000,0.004030000,10.0.0.2,0,132,153686,0.325427000
2.321951000,0.001982000,10.0.0.1,1448,224638,132,
2.321985000,0.000034000,10.0.0.1,1448,226086,132,
2.326240000,0.004255000,10.0.0.2,0,132,155134,0.331677000
2.328491000,0.002251000,10.0.0.1,1448,227534,132,
2.328532000,0.000041000,10.0.0.1,1448,228982,132,
2.332207000,0.003675000,10.0.0.2,0,132,156582,0.331124000
2.334014000,0.001807000,10.0.0.1,1448,230430,132,
2.334048000,0.000034000,10.0.0.1,1448,231878,132,
2.337765000,0.003717000,10.0.0.2,0,132,158030,0.336619000
2.340146000,0.002381000,10.0.0.1,1448,233326,132,
2.340223000,0.000077000,10.0.0.1,1448,234774,132,
2.344410000,0.004187000,10.0.0.2,0,132,159478,0.336074000
2.345619000,0.001209000,10.0.0.1,1448,236222,132,
2.345698000,0.000079000,10.0.0.1,1448,237670,132,
2.350188000,0.004490000,10.0.0.2,0,132,160926,0.341798000
2.351383000,0.001195000,10.0.0.1,1448,239118,132,
2.351443000,0.000060000,10.0.0.1,1448,240566,132,
2.356254000,0.004811000,10.0.0.2,0,132,162374,0.341627000
2.358123000,0.001869000,10.0.0.1,1448,242014,132,
2.358190000,0.000067000,10.0.0.1,1448,243462,132,
2.362307000,0.004117000,10.0.0.2,0,132,163822,0.347655000
2.363069000,0.000762000,10.0.0.1,1448,244910,132,
2.363135000,0.000066000,10.0.0.1,1448,246358,132,
2.368411000,0.005276000,10.0.0.2,0,132,165270,0.346542000
2.370314000,0.001903000,10.0.0.1,1448,247806,132,
2.370385000,0.000071000,10.0.0.1,1448,249254,132,
2.373985000,0.003600000,10.0.0.2,0,132,166718,0.352094000
2.375222000,0.001237000,10.0.0.1,1448,250702,132,
2.375261000,0.000039000,10.0.0.1,1448,252150,132,
2.380024000,0.004763000,10.0.0.2,0,132,168166,0.353822000
2.382893000,0.002869000,10.0.0.1,1448,253598,132,
2.382968000,0.000075000,10.0.0.1,1448,255046,132,
2.386326000,0.003358000,10.0.0.2,0,132,169614,0.360105000
2.387746000,0.001420000,10.0.0.1,1448,256494,132,
2.387793000,0.000047000,10.0.0.1,1448,257942,132,
2.392433000,0.004640000,10.0.0.2,0,132,171062,0.359107000
2.393962000,0.001529000,10.0.0.1,1448,259390,132,
2.394016000,0.000054000,10.0.0.1,1448,260838,132,
2.397863000,0.003847000,10.0.0.2,0,132,172510,0.364460000
2.401432000,0.003569000,10.0.0.1,1448,262286,132,
2.401499000,0.000067000,10.0.0.1,1448,263734,132,
2.404613000,0.003114000,10.0.0.2,0,132,173958,0.364120000
2.404736000,0.000123000,10.0.0.1,1448,265182,132,
2.404771000,0.000035000,10.0.0.1,1448,266630,132,
2.409893000,0.005122000,10.0.0.2,0,132,175406,0.369341000
2.412510000,0.002617000,10.0.0.1,1448,268078,132,
2.412590000,0.000080000,10.0.0.1,1448,269526,132,
2.416075000,0.003485000,10.0.0.2,0,132,176854,0.372371000
2.418603000,0.002528000,10.0.0.1,1448,270974,132,
2.418654000,0.000051000,10.0.0.1,1448,272422,132,
2.421942000,0.003288000,10.0.0.2,0,132,178302,0.378202000
2.423612000,0.001670000,10.0.0.1,1448,273870,132,
2.423873000,0.000261000,10.0.0.1,1448,275318,132,
2.427930000,0.004057000,10.0.0.2,0,132,179750,0.377121000
2.429892000,0.001962000,10.0.0.1,1448,276766,132,
2.433788000,0.003896000,10.0.0.2,0,132,181198,0.382947000
2.435584000,0.001796000,10.0.0.1,1448,278214,132,
2.435610000,0.000026000,10.0.0.1,1448,279662,132,
2.440516000,0.004906000,10.0.0.2,0,132,182646,0.383596000
2.442153000,0.001637000,10.0.0.1,1448,281110,132,
2.442219000,0.000066000,10.0.0.1,1448,282558,132,
2.446418000,0.004199000,10.0.0.2,0,132,184094,0.389436000
2.447946000,0.001528000,10.0.0.1,1448,284006,132,
2.447984000,0.000038000,10.0.0.1,1448,285454,132,
2.451760000,0.003776000,10.0.0.2,0,132,185542,0.387700000
2.454985000,0.003225000,10.0.0.1,1448,286902,132,
2.455001000,0.000016000,10.0.0.1,1448,288350,132,
2.458178000,0.003177000,10.0.0.2,0,132,186990,0.394062000
2.459281000,0.001103000,10.0.0.1,1448,289798,132,
2.459294000,0.000013000,10.0.0.1,1448,291246,132,
2.464589000,0.005295000,10.0.0.2,0,132,188438,0.395408000
2.465438000,0.000849000,10.0.0.1,1448,292694,132,
2.465450000,0.000012000,10.0.0.1,1448,294142,132,
2.469613000,0.004163000,10.0.0.2,0,132,189886,0.400391000
2.471024000,0.001411000,10.0.0.1,1448,295590,132,
2.471049000,0.000025000,10.0.0.1,1448,297038,132,
2.476181000,0.005132000,10.0.0.2,0,132,191334,0.400693000
2.478300000,0.002119000,10.0.0.1,1448,298486,132,
2.478318000,0.000018000,10.0.0.1,1448,299934,132,
2.481676000,0.003358000,10.0.0.2,0,132,192782,0.406127000
2.483599000,0.001923000,10.0.0.1,1448,301382,132,
2.483605000,0.000006000,10.0.0.1,1448,302830,132,
2.487745000,0.004140000,10.0.0.2,0,132,194230,0.407055000
2.490017000,0.002272000,10.0.0.1,1448,304278,132,
2.490086000,0.000069000,10.0.0.1,1448,305726,132,
2.494228000,0.004142000,10.0.0.2,0,132,195678,0.413488000
2.495278000,0.001050000,10.0.0.1,1448,307174,132,
2.495343000,0.000065000,10.0.0.1,1448,308622,132,
2.500231000,0.004888000,10.0.0.2,0,132,197126,0.413431000
2.505899000,0.005668000,10.0.0.2,0,132,198574,0.419074000
2.507783000,0.001884000,10.0.0.1,1448,310070,132,
2.507856000,0.000073000,10.0.0.1,1448,311518,132,
2.509992000,0.002136000,10.0.0.1,1448,312966,132,
2.510075000,0.000083000,10.0.0.1,1448,314414,132,
2.512112000,0.002037000,10.0.0.2,0,132,200022,0.419155000
2.515340000,0.003228000,10.0.0.1,1448,315862,132,
2.515409000,0.000069000,10.0.0.1,1448,317310,132,
2.518664000,0.003255000,10.0.0.1,1448,318758,132,
2.518741000,0.000077000,10.0.0.2,0,132,201470,0.423359000
2.519827000,0.001086000,10.0.0.1,1448,320206,132,
2.519856000,0.000029000,10.0.0.1,1448,321654,132,
2.524589000,0.004733000,10.0.0.2,0,132,202918,0.425034000
2.527326000,0.002737000,10.0.0.1,1448,323102,132,
2.530222000,0.002896000,10.0.0.2,0,132,204366,0.430604000
2.532219000,0.001997000,10.0.0.1,1448,324550,132,
2.532253000,0.000034000,10.0.0.1,1448,325998,132,
2.533368000,0.001115000,10.0.0.1,1448,327446,132,
2.535797000,0.002429000,10.0.0.2,0,132,205814,0.432115000
2.537775000,0.001978000,10.0.0.1,1448,328894,132,
2.537804000,0.000029000,10.0.0.1,1448,330342,132,
2.542131000,0.004327000,10.0.0.2,0,132,207262,0.438417000
2.545534000,0.003403000,10.0.0.1,1448,331790,132,
2.545578000,0.000044000,10.0.0.1,1448,333238,132,
2.548168000,0.002590000,10.0.0.2,0,132,208710,0.437390000
2.549954000,0.001786000,10.0.0.1,1448,334686,132,
2.549984000,0.000030000,10.0.0.1,1448,336134,132,
2.554323000,0.004339000,10.0.0.2,0,132,210158,0.443504000
2.557133000,0.002810000,10.0.0.1,1448,337582,132,
2.557168000,0.000035000,10.0.0.1,1448,339030,132,
2.559783000,0.002615000,10.0.0.2,0,132,211606,0.443890000
2.563010000,0.003227000,10.0.0.1,1448,340478,132,
2.563046000,0.000036000,10.0.0.1,1448,341926,132,
2.567239000,0.004193000,10.0.0.2,0,132,213054,0.451306000
2.569311000,0.002072000,10.0.0.1,1448,343374,132,
2.569353000,0.000042000,10.0.0.1,1448,344822,132,
2.573234000,0.003881000,10.0.0.2,0,132,214502,0.450208000
2.573955000,0.000721000,10.0.0.1,1448,346270,132,
2.573985000,0.000030000,10.0.0.1,1448,347718,132,
2.578624000,0.004639000,10.0.0.2,0,132,215950,0.455571000
2.580903000,0.002279000,10.0.0.1,1448,349166,132,
2.580971000,0.000068000,10.0.0.1,1448,350614,132,
2.584647000,0.003676000,10.0.0.2,0,132,217398,0.281628000
2.586045000,0.001398000,10.0.0.1,1448,352062,132,
2.586090000,0.000045000,10.0.0.1,1448,353510,132,
2.591102000,0.005012000,10.0.0.2,0,132,218846,0.288023000
2.592992000,0.001890000,10.0.0.1,1448,354958,132,
2.593040000,0.000048000,10.0.0.1,1448,356406,132,
2.597262000,0.004222000,10.0.0.2,0,132,220294,0.286182000
2.599538000,0.002276000,10.0.0.1,1448,357854,132,
2.599583000,0.000045000,10.0.0.1,1448,359302,132,
2.603071000,0.003488000,10.0.0.2,0,132,221742,0.291955000
2.606349000,0.003278000,10.0.0.1,1448,360750,132,
2.606408000,0.000059000,10.0.0.1,1448,362198,132,
2.609228000,0.002820000,10.0.0.2,0,132,223190,0.293322000
2.610497000,0.001269000,10.0.0.1,1448,363646,132,
2.610538000,0.000041000,10.0.0.1,1448,365094,132,
2.615461000,0.004923000,10.0.0.2,0,132,224638,0.299522000
2.616736000,0.001275000,10.0.0.1,1448,366542,132,
2.616781000,0.000045000,10.0.0.1,1448,367990,132,
2.621311000,0.004530000,10.0.0.2,0,132,226086,0.299360000
2.621916000,0.000605000,10.0.0.1,1448,369438,132,
2.627454000,0.005538000,10.0.0.2,0,132,227534,0.305469000
2.627707000,0.000253000,10.0.0.1,1448,370886,132,
2.627771000,0.000064000,10.0.0.1,1448,372334,132,
2.633515000,0.005744000,10.0.0.2,0,132,228982,0.305024000
2.634772000,0.001257000,10.0.0.1,1448,373782,132,
2.634817000,0.000045000,10.0.0.1,1448,375230,132,
2.638634000,0.003817000,10.0.0.2,0,132,230430,0.310102000
2.641076000,0.002442000,10.0.0.1,1448,376678,132,
2.641110000,0.000034000,10.0.0.1,1448,378126,132,
2.648138000,0.007028000,10.0.0.1,1448,379574,132,
2.648184000,0.000046000,10.0.0.1,1448,381022,132,
2.651107000,0.002923000,10.0.0.2,0,132,233326,0.317059000
2.653258000,0.002151000,10.0.0.1,1448,382470,132,
2.653286000,0.000028000,10.0.0.1,1448,383918,132,
2.658380000,0.005094000,10.0.0.1,1448,385366,132,
2.658426000,0.000046000,10.0.0.1,1448,386814,132,
2.663556000,0.005130000,10.0.0.2,0,132,236222,0.323333000
2.665792000,0.002236000,10.0.0.1,1448,388262,132,
2.665864000,0.000072000,10.0.0.1,1448,389710,132,
2.671120000,0.005256000,10.0.0.1,1448,391158,132,
2.671175000,0.000055000,10.0.0.1,1448,392606,132,
2.675715000,0.004540000,10.0.0.2,0,132,239118,0.330017000
2.677320000,0.001605000,10.0.0.1,1448,394054,132,
2.677377000,0.000057000,10.0.0.1,1448,395502,132,
2.682281000,0.004904000,10.0.0.1,1448,396950,132,
2.682333000,0.000052000,10.0.0.1,1448,398398,132,
2.687711000,0.005378000,10.0.0.2,0,132,242014,0.336268000
2.688361000,0.000650000,10.0.0.1,1448,399846,132,
2.688416000,0.000055000,10.0.0.1,1448,401294,132,
2.694322000,0.005906000,10.0.0.1,1448,402742,132,
2.694353000,0.000031000,10.0.0.1,1448,404190,132,
2.699550000,0.005197000,10.0.0.1,1448,405638,132,
2.699578000,0.000028000,10.0.0.1,1448,407086,132,
2.699699000,0.000121000,10.0.0.2,0,132,244910,0.341509000
2.706627000,0.006928000,10.0.0.1,1448,408534,132,
2.706694000,0.000067000,10.0.0.1,1448,409982,132,
2.711305000,0.004611000,10.0.0.2,0,132,247806,0.348170000
2.712846000,0.001541000,10.0.0.1,1448,411430,132,
2.712866000,0.000020000,10.0.0.1,1448,412878,132,
2.717205000,0.004339000,10.0.0.2,0,132,249254,0.346891000
2.718830000,0.001625000,10.0.0.1,1448,414326,132,
2.718845000,0.000015000,10.0.0.1,1448,415774,132,
2.718847000,0.000002000,10.0.0.1,1448,417222,132,
2.723174000,0.004327000,10.0.0.2,0,132,250702,0.352789000
