frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.758461000,0.005637000,10.0.0.2,0,132,24814,0.114340000
0.769803000,0.011342000,10.0.0.2,0,132,26262,0.110664000
0.776017000,0.006214000,10.0.0.2,0,132,27710,0.116838000
0.782648000,0.006631000,10.0.0.2,0,132,29158,0.108273000
0.782975000,0.000327000,10.0.0.2,0,132,30606,0.108554000
0.805939000,0.022964000,10.0.0.2,0,132,33502,0.115237000
0.812459000,0.006520000,10.0.0.1,1448,42190,132,
0.812514000,0.000055000,10.0.0.1,1448,43638,132,
0.819626000,0.007112000,10.0.0.1,1448,45086,132,
0.819706000,0.000080000,10.0.0.1,1448,46534,132,
0.824553000,0.004847000,10.0.0.2,0,132,36398,0.118625000
0.833314000,0.008761000,10.0.0.1,1448,47982,132,
0.833359000,0.000045000,10.0.0.1,1448,49430,132,
0.836484000,0.003125000,10.0.0.2,0,132,39294,0.116074000
0.846002000,0.009518000,10.0.0.1,1448,50878,132,
0.846089000,0.000087000,10.0.0.1,1448,52326,132,
0.848748000,0.002659000,10.0.0.2,0,132,42190,0.112953000
0.858771000,0.010023000,10.0.0.1,1448,53774,132,
0.858820000,0.000049000,10.0.0.1,1448,55222,132,
0.871511000,0.012691000,10.0.0.1,1448,56670,132,
0.871560000,0.000049000,10.0.0.1,1448,58118,132,
0.884050000,0.012490000,10.0.0.1,1448,59566,132,
0.884101000,0.000051000,10.0.0.1,1448,61014,132,
0.896847000,0.012746000,10.0.0.1,1448,62462,132,
0.896892000,0.000045000,10.0.0.1,1448,63910,132,
0.909555000,0.012663000,10.0.0.1,1448,65358,132,
0.909603000,0.000048000,10.0.0.1,1448,66806,132,
0.921854000,0.012251000,10.0.0.1,1448,68254,132,
0.921911000,0.000057000,10.0.0.1,1448,69702,132,
0.927744000,0.005833000,10.0.0.2,0,132,45086,0.115230000
0.933833000,0.006089000,10.0.0.2,0,132,46534,0.114207000
0.934823000,0.000990000,10.0.0.1,1448,71150,132,
0.934857000,0.000034000,10.0.0.1,1448,72598,132,
0.944888000,0.010031000,10.0.0.2,0,132,47982,0.125182000
0.947627000,0.002739000,10.0.0.1,1448,74046,132,
0.947687000,0.000060000,10.0.0.1,1448,75494,132,
0.950812000,0.003125000,10.0.0.2,0,132,49430,0.117498000
0.957692000,0.006880000,10.0.0.2,0,132,50878,0.124333000
0.957736000,0.000044000,10.0.0.2,0,132,52326,0.111734000
0.960576000,0.002840000,10.0.0.1,1448,76942,132,
0.960599000,0.000023000,10.0.0.1,1448,78390,132,
0.963589000,0.002990000,10.0.0.2,0,132,53774,0.117500000
0.969558000,0.005969000,10.0.0.2,0,132,55222,0.110787000
0.972609000,0.003051000,10.0.0.1,1448,79838,132,
0.972719000,0.000110000,10.0.0.1,1448,81286,132,
0.981112000,0.008393000,10.0.0.2,0,132,56670,0.122292000
0.981179000,0.000067000,10.0.0.2,0,132,58118,0.109668000
0.983333000,0.002154000,10.0.0.1,1448,82734,132,
0.983387000,0.000054000,10.0.0.1,1448,84182,132,
0.987730000,0.004343000,10.0.0.2,0,132,59566,0.116170000
0.993571000,0.005841000,10.0.0.2,0,132,61014,0.109521000
0.995503000,0.001932000,10.0.0.1,1448,85630,132,
0.995543000,0.000040000,10.0.0.1,1448,87078,132,
0.999812000,0.004269000,10.0.0.2,0,132,62462,0.115711000
1.005704000,0.005892000,10.0.0.2,0,132,63910,0.108857000
1.007012000,0.001308000,10.0.0.1,1448,88526,132,
1.007060000,0.000048000,10.0.0.1,1448,89974,132,
1.017467000,0.010407000,10.0.0.2,0,132,65358,0.120575000
1.017526000,0.000059000,10.0.0.2,0,132,66806,0.107971000
1.019714000,0.002188000,10.0.0.1,1448,91422,132,
1.019763000,0.000049000,10.0.0.1,1448,92870,132,
1.023418000,0.003655000,10.0.0.2,0,132,68254,0.113815000
1.031369000,0.007951000,10.0.0.1,1448,94318,132,
1.031465000,0.000096000,10.0.0.1,1448,95766,132,
1.035581000,0.004116000,10.0.0.2,0,132,69702,0.113727000
1.035627000,0.000046000,10.0.0.2,0,132,71150,0.113716000
1.038167000,0.002540000,10.0.0.1,1448,97214,132,
1.038226000,0.000059000,10.0.0.1,1448,98662,132,
1.041758000,0.003532000,10.0.0.2,0,132,72598,0.106935000
1.044958000,0.003200000,10.0.0.1,1448,100110,132,
1.045015000,0.000057000,10.0.0.1,1448,101558,132,
1.047319000,0.002304000,10.0.0.2,0,132,74046,0.112462000
1.052961000,0.005642000,10.0.0.1,1448,103006,132,
1.053039000,0.000078000,10.0.0.1,1448,104454,132,
1.059757000,0.006718000,10.0.0.2,0,132,75494,0.112130000
1.059827000,0.000070000,10.0.0.2,0,132,76942,0.112140000
1.060640000,0.000813000,10.0.0.1,1448,105902,132,
1.060699000,0.000059000,10.0.0.1,1448,107350,132,
1.067350000,0.006651000,10.0.0.1,1448,108798,132,
1.067433000,0.000083000,10.0.0.1,1448,110246,132,
1.071580000,0.004147000,10.0.0.2,0,132,78390,0.111004000
1.074636000,0.003056000,10.0.0.1,1448,111694,132,
1.074685000,0.000049000,10.0.0.1,1448,113142,132,
1.076806000,0.002121000,10.0.0.2,0,132,79838,0.116207000
1.081317000,0.004511000,10.0.0.1,1448,114590,132,
1.081379000,0.000062000,10.0.0.1,1448,116038,132,
1.083157000,0.001778000,10.0.0.2,0,132,81286,0.110548000
1.088443000,0.005286000,10.0.0.1,1448,117486,132,
1.088510000,0.000067000,10.0.0.1,1448,118934,132,
1.089706000,0.001196000,10.0.0.2,0,132,82734,0.116987000
1.095220000,0.005514000,10.0.0.2,0,132,84182,0.111887000
1.095468000,0.000248000,10.0.0.1,1448,120382,132,
1.095529000,0.000061000,10.0.0.1,1448,121830,132,
1.101319000,0.005790000,10.0.0.2,0,132,85630,0.117932000
1.102714000,0.001395000,10.0.0.1,1448,123278,132,
1.102774000,0.000060000,10.0.0.1,1448,124726,132,
1.107539000,0.004765000,10.0.0.2,0,132,87078,0.112036000
1.107948000,0.000409000,10.0.0.1,1448,126174,132,
1.107979000,0.000031000,10.0.0.1,1448,127622,132,
1.113779000,0.005800000,10.0.0.2,0,132,88526,0.118236000
1.114935000,0.001156000,10.0.0.1,1448,129070,132,
1.114974000,0.000039000,10.0.0.1,1448,130518,132,
1.118983000,0.004009000,10.0.0.2,0,132,89974,0.111971000
1.120960000,0.001977000,10.0.0.1,1448,131966,132,
1.121000000,0.000040000,10.0.0.1,1448,133414,132,
1.124968000,0.003968000,10.0.0.2,0,132,91422,0.117908000
1.128055000,0.003087000,10.0.0.1,1448,134862,132,
1.128114000,0.000059000,10.0.0.1,1448,136310,132,
1.131180000,0.003066000,10.0.0.2,0,132,92870,0.111466000
1.136214000,0.005034000,10.0.0.1,1448,137758,132,
1.136256000,0.000042000,10.0.0.1,1448,139206,132,
1.137110000,0.000854000,10.0.0.2,0,132,94318,0.117347000
1.141343000,0.004233000,10.0.0.1,1448,140654,132,
1.141406000,0.000063000,10.0.0.1,1448,142102,132,
1.144455000,0.003049000,10.0.0.2,0,132,95766,0.113086000
1.144520000,0.000065000,10.0.0.2,0,132,97214,0.113055000
1.147145000,0.002625000,10.0.0.1,1448,143550,132,
1.147207000,0.000062000,10.0.0.1,1448,144998,132,
1.150649000,0.003442000,10.0.0.2,0,132,98662,0.112482000
1.153483000,0.002834000,10.0.0.1,1448,146446,132,
1.156378000,0.002895000,10.0.0.2,0,132,100110,0.118152000
1.157439000,0.001061000,10.0.0.1,1448,147894,132,
1.157476000,0.000037000,10.0.0.1,1448,149342,132,
1.162376000,0.004900000,10.0.0.2,0,132,101558,0.117418000
1.163299000,0.000923000,10.0.0.1,1448,150790,132,
1.163331000,0.000032000,10.0.0.1,1448,152238,132,
1.168216000,0.004885000,10.0.0.2,0,132,103006,0.123201000
1.169128000,0.000912000,10.0.0.1,1448,153686,132,
1.169163000,0.000035000,10.0.0.1,1448,155134,132,
1.174962000,0.005799000,10.0.0.1,1448,156582,132,
1.174996000,0.000034000,10.0.0.1,1448,158030,132,
1.180953000,0.005957000,10.0.0.2,0,132,104454,0.127992000
1.180995000,0.000042000,10.0.0.2,0,132,105902,0.127956000
1.181508000,0.000513000,10.0.0.1,1448,159478,132,
1.181543000,0.000035000,10.0.0.1,1448,160926,132,
1.187023000,0.005480000,10.0.0.1,1448,162374,132,
1.187056000,0.000033000,10.0.0.1,1448,163822,132,
1.192494000,0.005438000,10.0.0.2,0,132,107350,0.131854000
1.192817000,0.000323000,10.0.0.1,1448,165270,132,
1.192902000,0.000085000,10.0.0.1,1448,166718,132,
1.198809000,0.004684000,10.0.0.2,0,132,108798,0.138110000
1.198848000,0.000039000,10.0.0.2,0,132,110246,0.131498000
1.199515000,0.000667000,10.0.0.1,1448,168166,132,
1.199552000,0.000037000,10.0.0.1,1448,169614,132,
1.205827000,0.006275000,10.0.0.1,1448,171062,132,
1.205845000,0.000018000,10.0.0.1,1448,172510,132,
1.210866000,0.005021000,10.0.0.2,0,132,111694,0.143433000
1.211027000,0.000161000,10.0.0.2,0,132,113142,0.136391000
1.211207000,0.000180000,10.0.0.1,1448,173958,132,
1.211227000,0.000020000,10.0.0.1,1448,175406,132,
1.216439000,0.005212000,10.0.0.2,0,132,114590,0.141754000
1.217603000,0.001164000,10.0.0.1,1448,176854,132,
1.217643000,0.000040000,10.0.0.1,1448,178302,132,
1.222821000,0.005178000,10.0.0.2,0,132,116038,0.141504000
1.223755000,0.000934000,10.0.0.1,1448,179750,132,
1.223824000,0.000069000,10.0.0.1,1448,181198,132,
1.228268000,0.004444000,10.0.0.2,0,132,117486,0.146889000
1.229167000,0.000899000,10.0.0.1,1448,182646,132,
1.229231000,0.000064000,10.0.0.1,1448,184094,132,
1.234244000,0.005013000,10.0.0.2,0,132,118934,0.145801000
1.234321000,0.000077000,10.0.0.1,1448,185542,132,
1.237383000,0.003062000,10.0.0.1,1448,186990,132,
1.237450000,0.000067000,10.0.0.1,1448,188438,132,
1.240817000,0.003367000,10.0.0.2,0,132,120382,0.152307000
1.243768000,0.002951000,10.0.0.1,1448,189886,132,
1.243852000,0.000084000,10.0.0.1,1448,191334,132,
1.248142000,0.004290000,10.0.0.1,1448,192782,132,
1.248206000,0.000064000,10.0.0.1,1448,194230,132,
1.252051000,0.003845000,10.0.0.1,1448,195678,132,
1.252117000,0.000066000,10.0.0.1,1448,197126,132,
1.252146000,0.000029000,10.0.0.2,0,132,121830,0.156678000
1.256992000,0.004846000,10.0.0.1,1448,198574,132,
1.257028000,0.000036000,10.0.0.1,1448,200022,132,
1.258030000,0.001002000,10.0.0.2,0,132,123278,0.162501000
1.258062000,0.000032000,10.0.0.2,0,132,124726,0.155348000
1.261210000,0.003148000,10.0.0.1,1448,201470,132,
1.261259000,0.000049000,10.0.0.1,1448,202918,132,
1.265843000,0.004584000,10.0.0.1,1448,204366,132,
1.265896000,0.000053000,10.0.0.1,1448,205814,132,
1.268986000,0.003090000,10.0.0.1,1448,207262,132,
1.269076000,0.000090000,10.0.0.1,1448,208710,132,
1.270424000,0.001348000,10.0.0.2,0,132,126174,0.167650000
1.270468000,0.000044000,10.0.0.2,0,132,127622,0.162520000
1.273270000,0.002802000,10.0.0.1,1448,210158,132,
1.273329000,0.000059000,10.0.0.1,1448,211606,132,
1.278066000,0.004737000,10.0.0.1,1448,213054,132,
1.278143000,0.000077000,10.0.0.1,1448,214502,132,
1.282423000,0.004280000,10.0.0.1,1448,215950,132,
1.282478000,0.000055000,10.0.0.2,0,132,129070,0.174499000
1.282500000,0.000022000,10.0.0.1,1448,217398,132,
1.286122000,0.003622000,10.0.0.1,1448,218846,132,
1.286161000,0.000039000,10.0.0.1,1448,220294,132,
1.288622000,0.002461000,10.0.0.2,0,132,130518,0.173687000
1.288655000,0.000033000,10.0.0.2,0,132,131966,0.173681000
1.290295000,0.001640000,10.0.0.1,1448,221742,132,
1.290339000,0.000044000,10.0.0.1,1448,223190,132,
1.294202000,0.003863000,10.0.0.1,1448,224638,132,
1.294224000,0.000022000,10.0.0.2,0,132,133414,0.173264000
1.297580000,0.003356000,10.0.0.1,1448,226086,132,
1.297639000,0.000059000,10.0.0.1,1448,227534,132,
1.300161000,0.002522000,10.0.0.2,0,132,134862,0.179161000
1.301836000,0.001675000,10.0.0.1,1448,228982,132,
1.301846000,0.000010000,10.0.0.1,1448,230430,132,
1.305784000,0.003938000,10.0.0.1,1448,231878,132,
1.305851000,0.000067000,10.0.0.1,1448,233326,132,
1.310969000,0.005118000,10.0.0.1,1448,234774,132,
1.311020000,0.000051000,10.0.0.1,1448,236222,132,
1.312216000,0.001196000,10.0.0.2,0,132,136310,0.184161000
1.312246000,0.000030000,10.0.0.2,0,132,137758,0.184132000
1.313327000,0.001081000,10.0.0.1,1448,237670,132,
1.313357000,0.000030000,10.0.0.1,1448,239118,132,
1.318545000,0.005188000,10.0.0.1,1448,240566,132,
1.318599000,0.000054000,10.0.0.1,1448,242014,132,
1.324123000,0.005524000,10.0.0.1,1448,243462,132,
1.324200000,0.000077000,10.0.0.1,1448,244910,132,
1.324245000,0.000045000,10.0.0.2,0,132,139206,0.188031000
1.328428000,0.004183000,10.0.0.1,1448,246358,132,
1.328490000,0.000062000,10.0.0.1,1448,247806,132,
1.330619000,0.002129000,10.0.0.2,0,132,140654,0.194363000
1.330758000,0.000139000,10.0.0.2,0,132,142102,0.189415000
1.335323000,0.004565000,10.0.0.1,1448,249254,132,
1.335419000,0.000096000,10.0.0.1,1448,250702,132,
1.342150000,0.006731000,10.0.0.2,0,132,143550,0.200744000
1.342591000,0.000441000,10.0.0.1,1448,252150,132,
1.342651000,0.000060000,10.0.0.1,1448,253598,132,
1.345777000,0.003126000,10.0.0.1,1448,255046,132,
1.348854000,0.003077000,10.0.0.2,0,132,144998,0.201709000
1.352605000,0.003751000,10.0.0.1,1448,256494,132,
1.352674000,0.000069000,10.0.0.1,1448,257942,132,
1.353998000,0.001324000,10.0.0.2,0,132,146446,0.206791000
1.354033000,0.000035000,10.0.0.2,0,132,147894,0.200550000
1.359943000,0.005910000,10.0.0.1,1448,259390,132,
1.360032000,0.000089000,10.0.0.1,1448,260838,132,
1.361173000,0.001141000,10.0.0.1,1448,262286,132,
1.361231000,0.000058000,10.0.0.1,1448,263734,132,
1.366516000,0.005285000,10.0.0.2,0,132,149342,0.209077000
1.366591000,0.000075000,10.0.0.2,0,132,150790,0.209115000
1.370849000,0.004258000,10.0.0.1,1448,265182,132,
1.370918000,0.000069000,10.0.0.1,1448,266630,132,
1.373032000,0.002114000,10.0.0.1,1448,268078,132,
1.373074000,0.000042000,10.0.0.1,1448,269526,132,
1.378001000,0.004927000,10.0.0.2,0,132,152238,0.214702000
1.382590000,0.004589000,10.0.0.1,1448,270974,132,
1.382636000,0.000046000,10.0.0.1,1448,272422,132,
1.384872000,0.002236000,10.0.0.2,0,132,153686,0.221541000
1.388819000,0.003947000,10.0.0.1,1448,273870,132,
1.388871000,0.000052000,10.0.0.1,1448,275318,132,
1.389977000,0.001106000,10.0.0.1,1448,276766,132,
1.390010000,0.000033000,10.0.0.1,1448,278214,132,
1.390892000,0.000882000,10.0.0.2,0,132,155134,0.221764000
1.390928000,0.000036000,10.0.0.2,0,132,156582,0.221765000
1.394730000,0.003802000,10.0.0.1,1448,279662,132,
1.394779000,0.000049000,10.0.0.1,1448,281110,132,
1.397625000,0.002846000,10.0.0.2,0,132,158030,0.222663000
1.399917000,0.002292000,10.0.0.1,1448,282558,132,
1.399974000,0.000057000,10.0.0.1,1448,284006,132,
1.403700000,0.003726000,10.0.0.2,0,132,159478,0.228704000
1.408946000,0.005246000,10.0.0.2,0,132,160926,0.227438000
1.412292000,0.003346000,10.0.0.1,1448,285454,132,
1.412331000,0.000039000,10.0.0.1,1448,286902,132,
1.414460000,0.002129000,10.0.0.1,1448,288350,132,
1.414491000,0.000031000,10.0.0.1,1448,289798,132,
1.421187000,0.006696000,10.0.0.2,0,132,162374,0.239644000
1.421223000,0.000036000,10.0.0.2,0,132,163822,0.234200000
1.424523000,0.003300000,10.0.0.1,1448,291246,132,
1.424607000,0.000084000,10.0.0.1,1448,292694,132,
1.427811000,0.003204000,10.0.0.2,0,132,165270,0.240755000
1.431136000,0.003325000,10.0.0.1,1448,294142,132,
1.431172000,0.000036000,10.0.0.1,1448,295590,132,
1.439207000,0.008035000,10.0.0.2,0,132,166718,0.246390000
1.439240000,0.000033000,10.0.0.2,0,132,168166,0.246338000
1.442671000,0.003431000,10.0.0.1,1448,297038,132,
1.442725000,0.000054000,10.0.0.1,1448,298486,132,
1.445323000,0.002598000,10.0.0.2,0,132,169614,0.245808000
1.450864000,0.005541000,10.0.0.1,1448,299934,132,
1.451729000,0.000865000,10.0.0.2,0,132,171062,0.252177000
1.454038000,0.002309000,10.0.0.1,1448,301382,132,
1.455187000,0.001149000,10.0.0.1,1448,302830,132,
1.463131000,0.007944000,10.0.0.2,0,132,173958,0.257286000
1.467370000,0.004239000,10.0.0.1,1448,304278,132,
1.475485000,0.008115000,10.0.0.2,0,132,176854,0.264258000
1.478663000,0.003178000,10.0.0.1,1448,305726,132,
1.478708000,0.000045000,10.0.0.1,1448,307174,132,
1.485102000,0.006394000,10.0.0.1,1448,308622,132,
1.491350000,0.006248000,10.0.0.1,1448,310070,132,
1.493709000,0.002359000,10.0.0.2,0,132,179750,0.276066000
1.496972000,0.003263000,10.0.0.1,1448,311518,132,
1.497053000,0.000081000,10.0.0.1,1448,312966,132,
1.499549000,0.002496000,10.0.0.2,0,132,182646,0.275725000
1.504639000,0.005090000,10.0.0.1,1448,314414,132,
1.509822000,0.005183000,10.0.0.1,1448,315862,132,
1.511604000,0.001782000,10.0.0.2,0,132,185542,0.282373000
1.521074000,0.009470000,10.0.0.1,1448,317310,132,
1.523802000,0.002728000,10.0.0.2,0,132,186990,0.289481000
1.529375000,0.005573000,10.0.0.1,1448,318758,132,
1.529411000,0.000036000,10.0.0.1,1448,320206,132,
1.535110000,0.005699000,10.0.0.2,0,132,189886,0.297660000
1.540557000,0.005447000,10.0.0.1,1448,321654,132,
1.545668000,0.005111000,10.0.0.1,1448,323102,132,
1.545715000,0.000047000,10.0.0.1,1448,324550,132,
1.547904000,0.001068000,10.0.0.2,0,132,192782,0.304052000
1.552449000,0.004545000,10.0.0.1,1448,325998,132,
1.553826000,0.001377000,10.0.0.2,0,132,194230,0.305684000
1.559422000,0.005596000,10.0.0.2,0,132,194230,
1.563993000,0.004571000,10.0.0.1,1448,327446,132,
1.564035000,0.000042000,10.0.0.1,1448,328894,132,
1.571128000,0.007093000,10.0.0.2,0,132,194230,
1.575771000,0.004643000,10.0.0.1,1448,330342,132,
1.575842000,0.000071000,10.0.0.1,1448,331790,132,
1.577473000,0.001631000,10.0.0.2,0,132,194230,
1.582941000,0.005468000,10.0.0.2,0,132,194230,
1.589363000,0.006422000,10.0.0.2,0,132,194230,
1.594785000,0.005422000,10.0.0.1,1448,333238,132,
1.594875000,0.000090000,10.0.0.1,1448,334686,132,
1.595886000,0.001011000,10.0.0.2,0,132,194230,
1.600748000,0.004862000,10.0.0.1,1448,336134,132,
1.601085000,0.000337000,10.0.0.1,1448,337582,132,
1.601286000,0.000201000,10.0.0.2,0,132,194230,
1.607547000,0.006261000,10.0.0.2,0,132,194230,
1.612079000,0.004532000,10.0.0.1,1448,339030,132,
1.612142000,0.000063000,10.0.0.1,1448,340478,132,
1.612918000,0.000776000,10.0.0.2,0,132,194230,
1.619293000,0.006375000,10.0.0.2,0,132,194230,
1.624226000,0.004933000,10.0.0.1,1448,341926,132,
1.625870000,0.001644000,10.0.0.2,0,132,194230,
1.631177000,0.005307000,10.0.0.2,0,132,194230,
1.635799000,0.004622000,10.0.0.1,1448,343374,132,
1.635861000,0.000062000,10.0.0.1,1448,344822,132,
1.637025000,0.001164000,10.0.0.2,0,132,194230,
1.644155000,0.007130000,10.0.0.2,0,132,194230,
1.648639000,0.004484000,10.0.0.1,1448,346270,132,
1.648686000,0.000047000,10.0.0.1,1448,347718,132,
1.650393000,0.001707000,10.0.0.2,0,132,194230,
1.655852000,0.005459000,10.0.0.1,1448,349166,132,
1.655887000,0.000035000,10.0.0.1,1448,350614,132,
1.655900000,0.000013000,10.0.0.2,0,132,194230,
1.660389000,0.004489000,10.0.0.1,1448,352062,132,
1.662088000,0.001699000,10.0.0.2,0,132,194230,
1.668232000,0.006144000,10.0.0.2,0,132,194230,
1.671995000,0.003763000,10.0.0.1,1448,194230,132,
1.677121000,0.005126000,10.0.0.1,1448,195678,132,
1.680651000,0.003530000,10.0.0.2,0,132,194230,
1.680689000,0.000038000,10.0.0.2,0,132,194230,
1.682991000,0.002302000,10.0.0.1,1448,197126,132,
1.689182000,0.006191000,10.0.0.1,1448,200022,132,
1.692751000,0.003569000,10.0.0.2,0,132,194230,
1.696292000,0.003541000,10.0.0.1,1448,202918,132,
1.697954000,0.001662000,10.0.0.2,0,132,194230,
1.701676000,0.003722000,10.0.0.1,1448,205814,132,
1.704356000,0.002680000,10.0.0.2,0,132,194230,
1.707806000,0.003450000,10.0.0.1,1448,207262,132,
1.710163000,0.002357000,10.0.0.2,0,132,194230,
1.713722000,0.003559000,10.0.0.1,1448,208710,132,
1.716572000,0.002850000,10.0.0.2,0,132,194230,
1.716636000,0.000064000,10.0.0.2,0,132,194230,
1.720515000,0.003879000,10.0.0.1,1448,211606,132,
1.726745000,0.006230000,10.0.0.1,1448,214502,132,
1.728055000,0.001310000,10.0.0.2,0,132,194230,
1.731004000,0.002949000,10.0.0.1,1448,215950,132,
1.734041000,0.003037000,10.0.0.2,0,132,194230,
1.737772000,0.003731000,10.0.0.1,1448,217398,132,
1.740292000,0.002520000,10.0.0.2,0,132,194230,
1.744845000,0.004553000,10.0.0.1,1448,220294,132,
1.746622000,0.001777000,10.0.0.2,0,132,194230,
1.750263000,0.003641000,10.0.0.1,1448,223190,132,
1.752124000,0.001861000,10.0.0.2,0,132,194230,
1.756675000,0.004551000,10.0.0.1,1448,224638,132,
1.758419000,0.001744000,10.0.0.2,0,132,194230,
1.761922000,0.003503000,10.0.0.1,1448,227534,132,
1.764675000,0.002753000,10.0.0.2,0,132,194230,
1.768398000,0.003723000,10.0.0.1,1448,230430,132,
1.770051000,0.001653000,10.0.0.2,0,132,194230,
1.776267000,0.006216000,10.0.0.2,0,132,194230,
1.781003000,0.004736000,10.0.0.1,1448,231878,132,
1.782200000,0.001197000,10.0.0.1,1448,233326,132,
1.782884000,0.000684000,10.0.0.2,0,132,194230,
1.788367000,0.005483000,10.0.0.2,0,132,194230,
1.792959000,0.004592000,10.0.0.1,1448,236222,132,
1.794537000,0.001578000,10.0.0.2,0,132,194230,
1.798050000,0.003513000,10.0.0.1,1448,239118,132,
1.800870000,0.002820000,10.0.0.2,0,132,194230,
1.804803000,0.003933000,10.0.0.1,1448,240566,132,
1.806419000,0.001616000,10.0.0.2,0,132,194230,
1.810953000,0.004534000,10.0.0.1,1448,242014,132,
1.812072000,0.001119000,10.0.0.2,0,132,194230,
1.816795000,0.004723000,10.0.0.1,1448,244910,132,
1.816947000,0.000152000,10.0.0.1,1448,247806,132,
1.818448000,0.001501000,10.0.0.2,0,132,194230,
1.824750000,0.006302000,10.0.0.2,0,132,194230,
1.829443000,0.004693000,10.0.0.1,1448,250702,132,
1.830346000,0.000903000,10.0.0.2,0,132,194230,
1.834001000,0.003655000,10.0.0.1,1448,253598,132,
1.836900000,0.002899000,10.0.0.2,0,132,194230,
1.841647000,0.004747000,10.0.0.1,1448,257942,132,
1.842131000,0.000484000,10.0.0.2,0,132,194230,
1.848364000,0.006233000,10.0.0.2,0,132,194230,
1.848583000,0.000219000,10.0.0.1,1448,260838,132,
1.852004000,0.003421000,10.0.0.1,1448,263734,132,
1.853993000,0.001989000,10.0.0.2,0,132,194230,
1.859513000,0.005520000,10.0.0.1,1448,266630,132,
1.860956000,0.001443000,10.0.0.2,0,132,194230,
1.865490000,0.004534000,10.0.0.1,1448,269526,132,
1.866480000,0.000990000,10.0.0.2,0,132,194230,
1.871100000,0.004620000,10.0.0.1,1448,272422,132,
1.872015000,0.000915000,10.0.0.2,0,132,194230,
1.876581000,0.004566000,10.0.0.1,1448,275318,132,
1.878173000,0.001592000,10.0.0.2,0,132,194230,
1.884076000,0.005903000,10.0.0.2,0,132,194230,
1.884796000,0.000720000,10.0.0.1,1448,276766,132,
1.888685000,0.003889000,10.0.0.1,1448,278214,132,
1.891250000,0.002565000,10.0.0.2,0,132,194230,
