frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.897004000,0.006269000,10.0.0.1,1448,65358,132,
0.897074000,0.000070000,10.0.0.1,1448,66806,132,
0.901963000,0.004889000,10.0.0.1,1448,68254,132,
0.902005000,0.000042000,10.0.0.1,1448,69702,132,
0.908149000,0.006144000,10.0.0.1,1448,71150,132,
0.908197000,0.000048000,10.0.0.1,1448,72598,132,
0.914231000,0.006034000,10.0.0.1,1448,74046,132,
0.914263000,0.000032000,10.0.0.1,1448,75494,132,
0.927472000,0.013209000,10.0.0.1,1448,76942,132,
0.927516000,0.000044000,10.0.0.1,1448,78390,132,
0.927520000,0.000004000,10.0.0.1,1448,79838,132,
0.927522000,0.000002000,10.0.0.1,1448,81286,132,
0.939103000,0.011581000,10.0.0.1,1448,82734,132,
0.939230000,0.000127000,10.0.0.1,1448,84182,132,
0.939246000,0.000016000,10.0.0.1,1448,85630,132,
0.939256000,0.000010000,10.0.0.1,1448,87078,132,
0.950481000,0.011225000,10.0.0.1,1448,88526,132,
0.950533000,0.000052000,10.0.0.1,1448,89974,132,
0.950538000,0.000005000,10.0.0.1,1448,91422,132,
0.950543000,0.000005000,10.0.0.1,1448,92870,132,
0.961746000,0.011203000,10.0.0.1,1448,94318,132,
0.961797000,0.000051000,10.0.0.1,1448,95766,132,
0.961802000,0.000005000,10.0.0.1,1448,97214,132,
0.961807000,0.000005000,10.0.0.1,1448,98662,132,
0.963965000,0.002158000,10.0.0.2,0,132,45086,0.110769000
0.976185000,0.012220000,10.0.0.2,0,132,47982,0.122979000
0.987602000,0.011417000,10.0.0.2,0,132,50878,0.122458000
0.993695000,0.006093000,10.0.0.2,0,132,52326,0.128549000
1.006032000,0.012337000,10.0.0.2,0,132,53774,0.140884000
1.006092000,0.000060000,10.0.0.2,0,132,55222,0.133716000
1.017696000,0.011604000,10.0.0.2,0,132,56670,0.145279000
1.024198000,0.006502000,10.0.0.2,0,132,58118,0.146636000
1.024233000,0.000035000,10.0.0.2,0,132,59566,0.146590000
1.030411000,0.006178000,10.0.0.2,0,132,61014,0.146643000
1.035600000,0.005189000,10.0.0.2,0,132,62462,0.151785000
1.042568000,0.006968000,10.0.0.2,0,132,63910,0.151864000
1.048748000,0.006180000,10.0.0.2,0,132,65358,0.158013000
1.055130000,0.006382000,10.0.0.2,0,132,66806,0.158126000
1.061040000,0.005910000,10.0.0.2,0,132,68254,0.163966000
1.063772000,0.002732000,10.0.0.1,1448,100110,132,
1.063857000,0.000085000,10.0.0.1,1448,101558,132,
1.063867000,0.000010000,10.0.0.1,1448,103006,132,
1.063874000,0.000007000,10.0.0.1,1448,104454,132,
1.067339000,0.003465000,10.0.0.2,0,132,69702,0.165376000
1.073319000,0.005980000,10.0.0.2,0,132,71150,0.171314000
1.077303000,0.003984000,10.0.0.1,1448,105902,132,
1.077324000,0.000021000,10.0.0.1,1448,107350,132,
1.077327000,0.000003000,10.0.0.1,1448,108798,132,
1.077329000,0.000002000,10.0.0.1,1448,110246,132,
1.078419000,0.001090000,10.0.0.2,0,132,72598,0.170270000
1.084855000,0.006320000,10.0.0.2,0,132,74046,0.176658000
1.087727000,0.002872000,10.0.0.1,1448,111694,132,
1.087813000,0.000086000,10.0.0.1,1448,113142,132,
1.087818000,0.000005000,10.0.0.1,1448,114590,132,
1.087826000,0.000008000,10.0.0.1,1448,116038,132,
1.091129000,0.003303000,10.0.0.2,0,132,75494,0.176898000
1.093935000,0.002806000,10.0.0.1,1448,117486,132,
1.093958000,0.000023000,10.0.0.1,1448,118934,132,
1.097238000,0.003280000,10.0.0.2,0,132,76942,0.182975000
1.103270000,0.006032000,10.0.0.2,0,132,78390,0.175798000
1.106717000,0.003447000,10.0.0.1,1448,120382,132,
1.106753000,0.000036000,10.0.0.1,1448,121830,132,
1.106755000,0.000002000,10.0.0.1,1448,123278,132,
1.109335000,0.002580000,10.0.0.2,0,132,79838,0.181819000
1.115206000,0.005871000,10.0.0.2,0,132,81286,0.187686000
1.117992000,0.002786000,10.0.0.1,1448,124726,132,
1.118096000,0.000104000,10.0.0.1,1448,126174,132,
1.121455000,0.003359000,10.0.0.2,0,132,82734,0.193933000
1.122400000,0.000945000,10.0.0.1,1448,127622,132,
1.124326000,0.001926000,10.0.0.1,1448,129070,132,
1.124380000,0.000054000,10.0.0.1,1448,130518,132,
1.124385000,0.000005000,10.0.0.1,1448,131966,132,
1.124388000,0.000003000,10.0.0.1,1448,133414,132,
1.127112000,0.002724000,10.0.0.2,0,132,84182,0.188009000
1.130901000,0.003789000,10.0.0.1,1448,134862,132,
1.130941000,0.000040000,10.0.0.1,1448,136310,132,
1.133447000,0.002506000,10.0.0.2,0,132,85630,0.194217000
1.136499000,0.003052000,10.0.0.1,1448,137758,132,
1.136585000,0.000086000,10.0.0.1,1448,139206,132,
1.139259000,0.002674000,10.0.0.2,0,132,87078,0.200013000
1.143233000,0.003974000,10.0.0.1,1448,140654,132,
1.143341000,0.000108000,10.0.0.1,1448,142102,132,
1.144673000,0.001332000,10.0.0.2,0,132,88526,0.205417000
1.149465000,0.004792000,10.0.0.1,1448,143550,132,
1.149498000,0.000033000,10.0.0.1,1448,144998,132,
1.150874000,0.001376000,10.0.0.2,0,132,89974,0.200393000
1.154830000,0.003956000,10.0.0.1,1448,146446,132,
1.154949000,0.000119000,10.0.0.1,1448,147894,132,
1.157522000,0.002573000,10.0.0.2,0,132,91422,0.206989000
1.161502000,0.003980000,10.0.0.1,1448,149342,132,
1.161610000,0.000108000,10.0.0.1,1448,150790,132,
1.163058000,0.001448000,10.0.0.2,0,132,92870,0.212520000
1.168144000,0.005086000,10.0.0.1,1448,152238,132,
1.168180000,0.000036000,10.0.0.1,1448,153686,132,
1.175379000,0.007199000,10.0.0.2,0,132,94318,0.224836000
1.175396000,0.000017000,10.0.0.2,0,132,95766,0.213650000
1.175442000,0.000046000,10.0.0.1,1448,155134,132,
1.175559000,0.000117000,10.0.0.1,1448,156582,132,
1.178835000,0.003276000,10.0.0.1,1448,158030,132,
1.178914000,0.000079000,10.0.0.1,1448,159478,132,
1.185215000,0.006301000,10.0.0.1,1448,160926,132,
1.185250000,0.000035000,10.0.0.1,1448,162374,132,
1.186654000,0.001404000,10.0.0.2,0,132,97214,0.224857000
1.186662000,0.000008000,10.0.0.2,0,132,98662,0.224860000
1.191765000,0.005103000,10.0.0.1,1448,163822,132,
1.191818000,0.000053000,10.0.0.1,1448,165270,132,
1.193144000,0.001326000,10.0.0.2,0,132,100110,0.231337000
1.198381000,0.005237000,10.0.0.1,1448,166718,132,
1.198410000,0.000029000,10.0.0.1,1448,168166,132,
1.205584000,0.007174000,10.0.0.1,1448,169614,132,
1.205648000,0.000064000,10.0.0.1,1448,171062,132,
1.210973000,0.005325000,10.0.0.2,0,132,101558,0.147201000
1.211067000,0.000094000,10.0.0.2,0,132,103006,0.147210000
1.212494000,0.001427000,10.0.0.1,1448,172510,132,
1.212561000,0.000067000,10.0.0.1,1448,173958,132,
1.215993000,0.003432000,10.0.0.1,1448,175406,132,
1.216034000,0.000041000,10.0.0.1,1448,176854,132,
1.217187000,0.001153000,10.0.0.2,0,132,104454,0.153320000
1.229255000,0.012068000,10.0.0.2,0,132,105902,0.165381000
1.229318000,0.000063000,10.0.0.2,0,132,107350,0.152015000
1.236569000,0.007251000,10.0.0.1,1448,178302,132,
1.236604000,0.000035000,10.0.0.1,1448,179750,132,
1.236607000,0.000003000,10.0.0.1,1448,181198,132,
1.236610000,0.000003000,10.0.0.1,1448,182646,132,
1.236611000,0.000001000,10.0.0.1,1448,184094,132,
1.236613000,0.000002000,10.0.0.1,1448,185542,132,
1.240569000,0.003956000,10.0.0.2,0,132,108798,0.163245000
1.240777000,0.000208000,10.0.0.1,1448,186990,132,
1.240811000,0.000034000,10.0.0.1,1448,188438,132,
1.244367000,0.003556000,10.0.0.1,1448,189886,132,
1.244413000,0.000046000,10.0.0.1,1448,191334,132,
1.246730000,0.002317000,10.0.0.2,0,132,110246,0.169403000
1.246754000,0.000024000,10.0.0.2,0,132,111694,0.169425000
1.250546000,0.003792000,10.0.0.1,1448,192782,132,
1.250570000,0.000024000,10.0.0.1,1448,194230,132,
1.253029000,0.002459000,10.0.0.2,0,132,113142,0.165302000
1.258753000,0.005724000,10.0.0.1,1448,195678,132,
1.258793000,0.000040000,10.0.0.1,1448,197126,132,
1.264824000,0.006031000,10.0.0.1,1448,198574,132,
1.265055000,0.000231000,10.0.0.2,0,132,114590,0.177242000
1.267129000,0.002074000,10.0.0.1,1448,200022,132,
1.270694000,0.003565000,10.0.0.2,0,132,116038,0.182876000
1.276668000,0.005974000,10.0.0.2,0,132,117486,0.188842000
1.282525000,0.005857000,10.0.0.2,0,132,118934,0.188590000
1.287166000,0.004641000,10.0.0.1,1448,201470,132,
1.287216000,0.000050000,10.0.0.1,1448,202918,132,
1.287220000,0.000004000,10.0.0.1,1448,204366,132,
1.287223000,0.000003000,10.0.0.1,1448,205814,132,
1.287226000,0.000003000,10.0.0.1,1448,207262,132,
1.287230000,0.000004000,10.0.0.1,1448,208710,132,
1.287232000,0.000002000,10.0.0.1,1448,210158,132,
1.287235000,0.000003000,10.0.0.1,1448,211606,132,
1.289946000,0.002711000,10.0.0.2,0,132,120382,0.195988000
1.289983000,0.000037000,10.0.0.2,0,132,121830,0.183266000
1.295423000,0.005440000,10.0.0.1,1448,213054,132,
1.295468000,0.000045000,10.0.0.1,1448,214502,132,
1.296359000,0.000891000,10.0.0.2,0,132,123278,0.189606000
1.301826000,0.005467000,10.0.0.2,0,132,124726,0.195071000
1.307528000,0.005702000,10.0.0.2,0,132,126174,0.189536000
1.311832000,0.004304000,10.0.0.1,1448,215950,132,
1.311881000,0.000049000,10.0.0.1,1448,217398,132,
1.311885000,0.000004000,10.0.0.1,1448,218846,132,
1.311888000,0.000003000,10.0.0.1,1448,220294,132,
1.314282000,0.002394000,10.0.0.2,0,132,127622,0.196186000
1.318855000,0.004573000,10.0.0.1,1448,221742,132,
1.318898000,0.000043000,10.0.0.1,1448,223190,132,
1.320344000,0.001446000,10.0.0.2,0,132,129070,0.197944000
1.326100000,0.005756000,10.0.0.2,0,132,130518,0.201774000
1.329958000,0.003858000,10.0.0.1,1448,224638,132,
1.330016000,0.000058000,10.0.0.1,1448,226086,132,
1.330025000,0.000009000,10.0.0.1,1448,227534,132,
1.330030000,0.000005000,10.0.0.1,1448,228982,132,
1.331937000,0.001907000,10.0.0.2,0,132,131966,0.207557000
1.338069000,0.006132000,10.0.0.2,0,132,133414,0.213684000
1.340484000,0.002415000,10.0.0.1,1448,230430,132,
1.340524000,0.000040000,10.0.0.1,1448,231878,132,
1.344363000,0.003839000,10.0.0.2,0,132,134862,0.219975000
1.346903000,0.002540000,10.0.0.1,1448,233326,132,
1.347134000,0.000231000,10.0.0.1,1448,234774,132,
1.347176000,0.000042000,10.0.0.1,1448,236222,132,
1.347179000,0.000003000,10.0.0.1,1448,237670,132,
1.350227000,0.003048000,10.0.0.2,0,132,136310,0.219326000
1.354381000,0.004154000,10.0.0.1,1448,239118,132,
1.356131000,0.001750000,10.0.0.2,0,132,137758,0.225190000
1.362538000,0.006407000,10.0.0.2,0,132,139206,0.226039000
1.364674000,0.002136000,10.0.0.1,1448,240566,132,
1.367922000,0.003248000,10.0.0.2,0,132,140654,0.231337000
1.371403000,0.003481000,10.0.0.1,1448,242014,132,
1.374526000,0.003123000,10.0.0.2,0,132,142102,0.231293000
1.377566000,0.003040000,10.0.0.1,1448,243462,132,
1.379713000,0.002147000,10.0.0.2,0,132,143550,0.236372000
1.384331000,0.004618000,10.0.0.1,1448,244910,132,
1.385782000,0.001451000,10.0.0.2,0,132,144998,0.236317000
1.390532000,0.004750000,10.0.0.1,1448,246358,132,
1.391670000,0.001138000,10.0.0.2,0,132,146446,0.242172000
1.396939000,0.005269000,10.0.0.1,1448,247806,132,
1.397076000,0.000137000,10.0.0.1,1448,249254,132,
1.398280000,0.001204000,10.0.0.2,0,132,147894,0.243450000
1.401311000,0.003031000,10.0.0.1,1448,250702,132,
1.409016000,0.007705000,10.0.0.1,1448,252150,132,
1.410327000,0.001311000,10.0.0.2,0,132,149342,0.255378000
1.410407000,0.000080000,10.0.0.2,0,132,150790,0.248905000
1.415470000,0.005063000,10.0.0.1,1448,253598,132,
1.421594000,0.006124000,10.0.0.2,0,132,152238,0.259984000
1.421838000,0.000244000,10.0.0.1,1448,255046,132,
1.426718000,0.004880000,10.0.0.1,1448,256494,132,
1.427583000,0.000865000,10.0.0.2,0,132,153686,0.259439000
1.432013000,0.004430000,10.0.0.1,1448,257942,132,
1.433348000,0.001335000,10.0.0.2,0,132,155134,0.265168000
1.438792000,0.005444000,10.0.0.1,1448,259390,132,
1.440026000,0.001234000,10.0.0.2,0,132,156582,0.264584000
1.445838000,0.005812000,10.0.0.2,0,132,158030,0.270279000
1.446071000,0.000233000,10.0.0.1,1448,260838,132,
1.452212000,0.006141000,10.0.0.1,1448,262286,132,
1.452299000,0.000087000,10.0.0.2,0,132,159478,0.273464000
1.452428000,0.000129000,10.0.0.2,0,132,160926,0.273514000
1.457618000,0.005190000,10.0.0.1,1448,263734,132,
1.463426000,0.005808000,10.0.0.1,1448,265182,132,
1.463690000,0.000264000,10.0.0.2,0,132,162374,0.278475000
1.468747000,0.005057000,10.0.0.1,1448,266630,132,
1.468854000,0.000107000,10.0.0.1,1448,268078,132,
1.469605000,0.000751000,10.0.0.2,0,132,163822,0.284355000
1.476263000,0.006658000,10.0.0.1,1448,269526,132,
1.476487000,0.000224000,10.0.0.2,0,132,165270,0.284722000
1.476560000,0.000073000,10.0.0.2,0,132,166718,0.284742000
1.481096000,0.004536000,10.0.0.1,1448,270974,132,
1.487052000,0.005956000,10.0.0.1,1448,272422,132,
1.487709000,0.000657000,10.0.0.2,0,132,168166,0.289328000
1.492862000,0.005153000,10.0.0.1,1448,273870,132,
1.493362000,0.000500000,10.0.0.2,0,132,169614,0.294952000
1.499381000,0.006019000,10.0.0.2,0,132,171062,0.293797000
1.500474000,0.001093000,10.0.0.1,1448,275318,132,
1.505862000,0.005388000,10.0.0.2,0,132,172510,0.300214000
1.511108000,0.005246000,10.0.0.1,1448,276766,132,
1.511712000,0.000604000,10.0.0.2,0,132,173958,0.299218000
1.518112000,0.006400000,10.0.0.2,0,132,175406,0.305551000
1.523190000,0.005078000,10.0.0.1,1448,278214,132,
1.523301000,0.000111000,10.0.0.1,1448,279662,132,
1.524501000,0.001200000,10.0.0.2,0,132,176854,0.308508000
1.528608000,0.004107000,10.0.0.1,1448,281110,132,
1.529893000,0.001285000,10.0.0.2,0,132,178302,0.313859000
1.535147000,0.005254000,10.0.0.1,1448,282558,132,
1.535756000,0.000609000,10.0.0.2,0,132,179750,0.299187000
1.535888000,0.000132000,10.0.0.2,0,132,181198,0.299284000
1.541706000,0.005818000,10.0.0.1,1448,284006,132,
1.543188000,0.001482000,10.0.0.2,0,132,182646,0.306581000
1.545971000,0.002783000,10.0.0.1,1448,285454,132,
1.549631000,0.003660000,10.0.0.2,0,132,182646,
1.554135000,0.004504000,10.0.0.1,1448,286902,132,
1.554479000,0.000344000,10.0.0.2,0,132,182646,
1.560750000,0.006271000,10.0.0.2,0,132,182646,
1.564632000,0.003882000,10.0.0.1,1448,288350,132,
1.564701000,0.000069000,10.0.0.1,1448,289798,132,
1.567517000,0.002816000,10.0.0.2,0,132,182646,
1.570255000,0.002738000,10.0.0.1,1448,291246,132,
1.572597000,0.002342000,10.0.0.2,0,132,182646,
1.577506000,0.004909000,10.0.0.1,1448,292694,132,
1.578849000,0.001343000,10.0.0.2,0,132,182646,
1.585170000,0.006321000,10.0.0.2,0,132,182646,
1.588665000,0.003495000,10.0.0.1,1448,294142,132,
1.588842000,0.000177000,10.0.0.1,1448,295590,132,
1.591061000,0.002219000,10.0.0.2,0,132,182646,
1.594301000,0.003240000,10.0.0.1,1448,297038,132,
1.594414000,0.000113000,10.0.0.1,1448,298486,132,
1.597361000,0.002947000,10.0.0.2,0,132,182646,
1.599762000,0.002401000,10.0.0.1,1448,299934,132,
1.602857000,0.003095000,10.0.0.2,0,132,182646,
1.606352000,0.003495000,10.0.0.1,1448,301382,132,
1.608906000,0.002554000,10.0.0.2,0,132,182646,
1.612572000,0.003666000,10.0.0.1,1448,302830,132,
1.615160000,0.002588000,10.0.0.2,0,132,182646,
1.618592000,0.003432000,10.0.0.1,1448,304278,132,
1.621148000,0.002556000,10.0.0.2,0,132,182646,
1.625690000,0.004542000,10.0.0.1,1448,305726,132,
1.627079000,0.001389000,10.0.0.2,0,132,182646,
1.630850000,0.003771000,10.0.0.1,1448,307174,132,
1.635789000,0.004939000,10.0.0.1,1448,308622,132,
1.639223000,0.003434000,10.0.0.2,0,132,182646,
1.639299000,0.000076000,10.0.0.2,0,132,182646,
1.644972000,0.005673000,10.0.0.1,1448,310070,132,
1.645045000,0.000073000,10.0.0.1,1448,311518,132,
1.650518000,0.005473000,10.0.0.1,1448,312966,132,
1.651397000,0.000879000,10.0.0.2,0,132,182646,
1.654903000,0.003506000,10.0.0.1,1448,314414,132,
1.656536000,0.001633000,10.0.0.2,0,132,182646,
1.662002000,0.005466000,10.0.0.1,1448,182646,132,
1.662779000,0.000777000,10.0.0.2,0,132,182646,
1.669198000,0.006419000,10.0.0.2,0,132,182646,
1.669267000,0.000069000,10.0.0.1,1448,184094,132,
1.673685000,0.004418000,10.0.0.1,1448,185542,132,
1.675149000,0.001464000,10.0.0.2,0,132,182646,
1.680714000,0.005565000,10.0.0.2,0,132,182646,
1.685821000,0.005107000,10.0.0.1,1448,188438,132,
1.686954000,0.001133000,10.0.0.2,0,132,182646,
1.690679000,0.003725000,10.0.0.1,1448,189886,132,
1.693175000,0.002496000,10.0.0.2,0,132,182646,
1.698518000,0.005343000,10.0.0.2,0,132,182646,
1.703061000,0.004543000,10.0.0.1,1448,191334,132,
1.704784000,0.001723000,10.0.0.2,0,132,182646,
1.709222000,0.004438000,10.0.0.1,1448,194230,132,
1.710599000,0.001377000,10.0.0.2,0,132,182646,
1.716520000,0.005921000,10.0.0.2,0,132,182646,
1.720597000,0.004077000,10.0.0.1,1448,200022,132,
1.723074000,0.002477000,10.0.0.2,0,132,182646,
1.723091000,0.000017000,10.0.0.2,0,132,182646,
1.727598000,0.004507000,10.0.0.1,1448,205814,132,
1.734637000,0.007039000,10.0.0.2,0,132,182646,
1.741273000,0.006636000,10.0.0.1,1448,207262,132,
1.741280000,0.000007000,10.0.0.2,0,132,182646,
1.746377000,0.005097000,10.0.0.2,0,132,182646,
1.751878000,0.005501000,10.0.0.1,1448,208710,132,
1.752857000,0.000979000,10.0.0.2,0,132,182646,
1.752913000,0.000056000,10.0.0.2,0,132,182646,
1.756485000,0.003572000,10.0.0.1,1448,210158,132,
1.765036000,0.008551000,10.0.0.2,0,132,182646,
1.771335000,0.006299000,10.0.0.2,0,132,182646,
1.775856000,0.004521000,10.0.0.1,1448,211606,132,
1.777103000,0.001247000,10.0.0.2,0,132,182646,
1.780996000,0.003893000,10.0.0.1,1448,218846,132,
1.782968000,0.001972000,10.0.0.2,0,132,182646,
1.786529000,0.003561000,10.0.0.1,1448,220294,132,
1.789307000,0.002778000,10.0.0.2,0,132,182646,
1.793941000,0.004634000,10.0.0.1,1448,223190,132,
1.796149000,0.002208000,10.0.0.2,0,132,182646,
1.796224000,0.000075000,10.0.0.2,0,132,182646,
1.798567000,0.002343000,10.0.0.1,1448,227534,132,
1.805807000,0.007240000,10.0.0.1,1448,228982,132,
1.808150000,0.002343000,10.0.0.2,0,132,182646,
1.811016000,0.002866000,10.0.0.1,1448,234774,132,
1.813865000,0.002849000,10.0.0.2,0,132,182646,
1.813882000,0.000017000,10.0.0.2,0,132,182646,
1.818378000,0.004496000,10.0.0.1,1448,236222,132,
1.819794000,0.001416000,10.0.0.2,0,132,182646,
1.823377000,0.003583000,10.0.0.1,1448,237670,132,
1.823410000,0.000033000,10.0.0.1,1448,315862,132,
1.825796000,0.002386000,10.0.0.2,0,132,182646,
1.832214000,0.006418000,10.0.0.2,0,132,182646,
1.835620000,0.003406000,10.0.0.1,1448,317310,132,
1.842064000,0.006444000,10.0.0.1,1448,318758,132,
1.843658000,0.001594000,10.0.0.2,0,132,182646,
1.846400000,0.002742000,10.0.0.1,1448,320206,132,
1.849788000,0.003388000,10.0.0.2,0,132,182646,
1.849835000,0.000047000,10.0.0.2,0,132,182646,
1.852600000,0.002765000,10.0.0.1,1448,321654,132,
1.852646000,0.000046000,10.0.0.1,1448,323102,132,
1.856392000,0.003746000,10.0.0.2,0,132,182646,
1.864405000,0.008013000,10.0.0.1,1448,324550,132,
1.867813000,0.003408000,10.0.0.2,0,132,182646,
1.871710000,0.003897000,10.0.0.1,1448,325998,132,
1.873775000,0.002065000,10.0.0.2,0,132,182646,
1.876301000,0.002526000,10.0.0.1,1448,327446,132,
1.879359000,0.003058000,10.0.0.2,0,132,182646,
1.882549000,0.003190000,10.0.0.1,1448,268078,132,
1.882602000,0.000053000,10.0.0.1,1448,328894,132,
1.885756000,0.003154000,10.0.0.2,0,132,182646,
1.885810000,0.000054000,10.0.0.2,0,132,182646,
1.889946000,0.004136000,10.0.0.1,1448,330342,132,
1.897339000,0.007393000,10.0.0.1,1448,331790,132,
1.897384000,0.000045000,10.0.0.1,1448,333238,132,
1.898394000,0.001010000,10.0.0.2,0,132,182646,
1.904285000,0.005891000,10.0.0.2,0,132,182646,
1.907867000,0.003582000,10.0.0.1,1448,334686,132,
1.909494000,0.001627000,10.0.0.2,0,132,182646,
1.915099000,0.005605000,10.0.0.1,1448,336134,132,
1.915137000,0.000038000,10.0.0.1,1448,337582,132,
1.915783000,0.000646000,10.0.0.2,0,132,182646,
1.921393000,0.005610000,10.0.0.1,1448,339030,132,
1.921821000,0.000428000,10.0.0.2,0,132,182646,
1.926940000,0.005119000,10.0.0.1,1448,340478,132,
1.927415000,0.000475000,10.0.0.2,0,132,182646,
1.933644000,0.006229000,10.0.0.1,1448,341926,132,
1.933763000,0.000119000,10.0.0.2,0,132,182646,
1.939887000,0.006124000,10.0.0.2,0,132,182646,
1.943943000,0.004056000,10.0.0.1,1448,343374,132,
1.946544000,0.002601000,10.0.0.2,0,132,182646,
1.946707000,0.000163000,10.0.0.2,0,132,182646,
1.950553000,0.003846000,10.0.0.1,1448,344822,132,
1.950633000,0.000080000,10.0.0.1,1448,346270,132,
1.952456000,0.001823000,10.0.0.2,0,132,182646,
1.967218000,0.014762000,10.0.0.1,1448,347718,132,
1.967363000,0.000145000,10.0.0.1,1448,349166,132,
1.970286000,0.002923000,10.0.0.2,0,132,182646,
1.970343000,0.000057000,10.0.0.2,0,132,184094,0.733733000
1.970347000,0.000004000,10.0.0.2,0,132,185542,0.733736000
1.975585000,0.005238000,10.0.0.1,1448,350614,132,
1.979697000,0.004112000,10.0.0.1,1448,352062,132,
1.982376000,0.002679000,10.0.0.2,0,132,188438,0.741599000
