frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.215806000,0.014551000,10.0.0.1,1448,23366,132,
1.229392000,0.013586000,10.0.0.1,1448,24814,132,
1.244879000,0.015487000,10.0.0.1,1448,26262,132,
1.258520000,0.013641000,10.0.0.1,1448,27710,132,
1.274020000,0.015500000,10.0.0.1,1448,29158,132,
1.288311000,0.014291000,10.0.0.1,1448,30606,132,
1.303277000,0.014966000,10.0.0.1,1448,32054,132,
1.317624000,0.014347000,10.0.0.1,1448,33502,132,
1.328303000,0.010679000,10.0.0.2,0,132,14678,0.206454000
1.331885000,0.003582000,10.0.0.1,1448,34950,132,
1.334451000,0.002566000,10.0.0.2,0,132,16126,0.205238000
1.347102000,0.012651000,10.0.0.1,1448,36398,132,
1.353568000,0.006466000,10.0.0.2,0,132,17574,0.210415000
1.362410000,0.008842000,10.0.0.1,1448,37846,132,
1.367022000,0.004612000,10.0.0.2,0,132,19022,0.209383000
1.375605000,0.008583000,10.0.0.1,1448,39294,132,
1.378260000,0.002655000,10.0.0.2,0,132,20470,0.205527000
1.389991000,0.011731000,10.0.0.1,1448,40742,132,
1.395698000,0.005707000,10.0.0.2,0,132,21918,0.208734000
1.408273000,0.012575000,10.0.0.2,0,132,23366,0.207018000
1.425823000,0.017550000,10.0.0.2,0,132,24814,0.210017000
1.437466000,0.011643000,10.0.0.2,0,132,26262,0.208074000
1.449816000,0.012350000,10.0.0.2,0,132,27710,0.204937000
1.468519000,0.018703000,10.0.0.2,0,132,29158,0.209999000
1.498119000,0.024522000,10.0.0.2,0,132,32054,0.209808000
1.527590000,0.029471000,10.0.0.2,0,132,34950,0.209966000
1.530349000,0.002759000,10.0.0.1,1448,42190,132,
1.536731000,0.006382000,10.0.0.1,1448,43638,132,
1.552077000,0.015346000,10.0.0.2,0,132,37846,0.204975000
1.552378000,0.000301000,10.0.0.1,1448,45086,132,
1.565775000,0.013397000,10.0.0.1,1448,46534,132,
1.579550000,0.013775000,10.0.0.1,1448,47982,132,
1.582677000,0.003127000,10.0.0.2,0,132,40742,0.207072000
1.594914000,0.012237000,10.0.0.1,1448,49430,132,
1.609226000,0.014312000,10.0.0.1,1448,50878,132,
1.622656000,0.013430000,10.0.0.1,1448,52326,132,
1.636793000,0.014137000,10.0.0.2,0,132,42190,0.246802000
1.637829000,0.001036000,10.0.0.1,1448,53774,132,
1.653247000,0.015418000,10.0.0.1,1448,55222,132,
1.667149000,0.013902000,10.0.0.1,1448,56670,132,
1.680538000,0.013389000,10.0.0.1,1448,58118,132,
1.695109000,0.014571000,10.0.0.1,1448,59566,132,
1.709736000,0.014627000,10.0.0.1,1448,61014,132,
1.724414000,0.014678000,10.0.0.1,1448,62462,132,
1.738424000,0.014010000,10.0.0.1,1448,63910,132,
1.745490000,0.007066000,10.0.0.2,0,132,45086,0.208759000
1.752129000,0.006639000,10.0.0.1,1448,65358,132,
1.762775000,0.010646000,10.0.0.2,0,132,46534,0.210397000
1.765537000,0.002762000,10.0.0.1,1448,66806,132,
1.774956000,0.009419000,10.0.0.2,0,132,47982,0.209181000
1.780086000,0.005130000,10.0.0.1,1448,68254,132,
1.787197000,0.007111000,10.0.0.2,0,132,49430,0.207647000
1.792829000,0.005632000,10.0.0.1,1448,69702,132,
1.798850000,0.006021000,10.0.0.2,0,132,50878,0.203936000
1.805097000,0.006247000,10.0.0.1,1448,71150,132,
1.816799000,0.011702000,10.0.0.1,1448,72598,132,
1.822928000,0.006129000,10.0.0.2,0,132,52326,0.213702000
1.828648000,0.005720000,10.0.0.1,1448,74046,132,
1.829313000,0.000665000,10.0.0.2,0,132,53774,0.206657000
1.842022000,0.012709000,10.0.0.1,1448,75494,132,
1.847758000,0.005736000,10.0.0.2,0,132,55222,0.209929000
1.853672000,0.005914000,10.0.0.1,1448,76942,132,
1.860021000,0.006349000,10.0.0.2,0,132,56670,0.206774000
1.865706000,0.005685000,10.0.0.1,1448,78390,132,
1.876536000,0.010830000,10.0.0.1,1448,79838,132,
1.878047000,0.001511000,10.0.0.2,0,132,58118,0.210898000
1.888958000,0.010911000,10.0.0.1,1448,81286,132,
1.889446000,0.000488000,10.0.0.2,0,132,59566,0.208908000
1.901420000,0.011974000,10.0.0.1,1448,82734,132,
1.902317000,0.000897000,10.0.0.2,0,132,61014,0.207208000
1.913070000,0.010753000,10.0.0.1,1448,84182,132,
1.920288000,0.007218000,10.0.0.2,0,132,62462,0.210552000
1.925268000,0.004980000,10.0.0.1,1448,85630,132,
1.931765000,0.006497000,10.0.0.2,0,132,63910,0.207351000
1.936311000,0.004546000,10.0.0.1,1448,87078,132,
1.944095000,0.007784000,10.0.0.2,0,132,65358,0.205671000
1.948452000,0.004357000,10.0.0.1,1448,88526,132,
1.948526000,0.000074000,10.0.0.1,1448,89974,132,
1.961913000,0.013387000,10.0.0.2,0,132,66806,0.209784000
1.963266000,0.001353000,10.0.0.1,1448,91422,132,
1.963330000,0.000064000,10.0.0.1,1448,92870,132,
1.973902000,0.010572000,10.0.0.2,0,132,68254,0.208365000
1.976492000,0.002590000,10.0.0.1,1448,94318,132,
1.976554000,0.000062000,10.0.0.1,1448,95766,132,
1.986144000,0.009590000,10.0.0.2,0,132,69702,0.206058000
1.990589000,0.004445000,10.0.0.1,1448,97214,132,
1.990644000,0.000055000,10.0.0.1,1448,98662,132,
1.998303000,0.007659000,10.0.0.2,0,132,71150,0.205474000
2.005394000,0.007091000,10.0.0.1,1448,100110,132,
2.005452000,0.000058000,10.0.0.1,1448,101558,132,
2.015792000,0.010340000,10.0.0.2,0,132,72598,0.210695000
2.018957000,0.003165000,10.0.0.1,1448,103006,132,
2.019065000,0.000108000,10.0.0.1,1448,104454,132,
2.022375000,0.003310000,10.0.0.2,0,132,74046,0.205576000
2.032835000,0.010460000,10.0.0.1,1448,105902,132,
2.032936000,0.000101000,10.0.0.1,1448,107350,132,
2.034230000,0.001294000,10.0.0.2,0,132,75494,0.205582000
2.046788000,0.012558000,10.0.0.1,1448,108798,132,
2.046873000,0.000085000,10.0.0.1,1448,110246,132,
2.051838000,0.004965000,10.0.0.2,0,132,76942,0.209816000
2.061368000,0.009530000,10.0.0.1,1448,111694,132,
2.061463000,0.000095000,10.0.0.1,1448,113142,132,
2.064308000,0.002845000,10.0.0.2,0,132,78390,0.210636000
2.075667000,0.011359000,10.0.0.2,0,132,79838,0.209961000
2.075897000,0.000230000,10.0.0.1,1448,114590,132,
2.075953000,0.000056000,10.0.0.1,1448,116038,132,
2.082086000,0.006133000,10.0.0.2,0,132,81286,0.205550000
2.089688000,0.007602000,10.0.0.1,1448,117486,132,
2.089777000,0.000089000,10.0.0.1,1448,118934,132,
2.095148000,0.005371000,10.0.0.2,0,132,82734,0.206190000
2.102482000,0.007334000,10.0.0.1,1448,120382,132,
2.102548000,0.000066000,10.0.0.1,1448,121830,132,
2.107340000,0.004792000,10.0.0.2,0,132,84182,0.205920000
2.118299000,0.010959000,10.0.0.1,1448,123278,132,
2.118351000,0.000052000,10.0.0.1,1448,124726,132,
2.119080000,0.000729000,10.0.0.2,0,132,85630,0.206010000
2.131038000,0.011958000,10.0.0.2,0,132,87078,0.205770000
2.132048000,0.001010000,10.0.0.1,1448,126174,132,
2.132110000,0.000062000,10.0.0.1,1448,127622,132,
2.142469000,0.010359000,10.0.0.2,0,132,88526,0.206158000
2.145878000,0.003409000,10.0.0.1,1448,129070,132,
2.145954000,0.000076000,10.0.0.1,1448,130518,132,
2.154753000,0.008799000,10.0.0.2,0,132,89974,0.206301000
2.158630000,0.003877000,10.0.0.1,1448,131966,132,
2.158688000,0.000058000,10.0.0.1,1448,133414,132,
2.161092000,0.002404000,10.0.0.2,0,132,91422,0.212566000
2.172383000,0.011291000,10.0.0.1,1448,134862,132,
2.172450000,0.000067000,10.0.0.1,1448,136310,132,
2.172737000,0.000287000,10.0.0.2,0,132,92870,0.209471000
2.179093000,0.006356000,10.0.0.2,0,132,94318,0.215763000
2.184553000,0.005460000,10.0.0.2,0,132,95766,0.208061000
2.186625000,0.002072000,10.0.0.1,1448,137758,132,
2.186733000,0.000108000,10.0.0.1,1448,139206,132,
2.191178000,0.004445000,10.0.0.2,0,132,97214,0.214624000
2.196390000,0.005212000,10.0.0.2,0,132,98662,0.205801000
2.201164000,0.004774000,10.0.0.1,1448,140654,132,
2.201212000,0.000048000,10.0.0.1,1448,142102,132,
2.203159000,0.001947000,10.0.0.2,0,132,100110,0.212515000
2.213907000,0.010748000,10.0.0.1,1448,143550,132,
2.214014000,0.000107000,10.0.0.1,1448,144998,132,
2.215828000,0.001814000,10.0.0.2,0,132,101558,0.210434000
2.227019000,0.011191000,10.0.0.2,0,132,103006,0.221567000
2.227074000,0.000055000,10.0.0.2,0,132,104454,0.208117000
2.228872000,0.001798000,10.0.0.1,1448,146446,132,
2.232767000,0.003895000,10.0.0.2,0,132,105902,0.213702000
2.235120000,0.002353000,10.0.0.1,1448,147894,132,
2.235177000,0.000057000,10.0.0.1,1448,149342,132,
2.238992000,0.003815000,10.0.0.2,0,132,107350,0.206157000
2.244400000,0.005408000,10.0.0.2,0,132,108798,0.211464000
2.249179000,0.004779000,10.0.0.1,1448,150790,132,
2.249241000,0.000062000,10.0.0.1,1448,152238,132,
2.256837000,0.007596000,10.0.0.2,0,132,110246,0.210049000
2.262488000,0.005651000,10.0.0.1,1448,153686,132,
2.262608000,0.000120000,10.0.0.1,1448,155134,132,
2.263097000,0.000489000,10.0.0.2,0,132,111694,0.216224000
2.274472000,0.011375000,10.0.0.1,1448,156582,132,
2.274569000,0.000097000,10.0.0.1,1448,158030,132,
2.287868000,0.013299000,10.0.0.1,1448,159478,132,
2.287936000,0.000068000,10.0.0.1,1448,160926,132,
2.292511000,0.004575000,10.0.0.2,0,132,113142,0.231143000
2.292607000,0.000096000,10.0.0.2,0,132,114590,0.231144000
2.292617000,0.000010000,10.0.0.2,0,132,116038,0.216720000
2.292624000,0.000007000,10.0.0.2,0,132,117486,0.216671000
2.298523000,0.005899000,10.0.0.2,0,132,118934,0.208835000
2.299791000,0.001268000,10.0.0.1,1448,162374,132,
2.299816000,0.000025000,10.0.0.1,1448,163822,132,
2.304488000,0.004672000,10.0.0.2,0,132,120382,0.214711000
2.311059000,0.006571000,10.0.0.2,0,132,121830,0.208577000
2.313063000,0.002004000,10.0.0.1,1448,165270,132,
2.313161000,0.000098000,10.0.0.1,1448,166718,132,
2.317068000,0.003907000,10.0.0.2,0,132,123278,0.214520000
2.323257000,0.006189000,10.0.0.2,0,132,124726,0.204958000
2.324891000,0.001634000,10.0.0.1,1448,168166,132,
2.324971000,0.000080000,10.0.0.1,1448,169614,132,
2.328935000,0.003964000,10.0.0.2,0,132,126174,0.210584000
2.337433000,0.008498000,10.0.0.1,1448,171062,132,
2.337579000,0.000146000,10.0.0.1,1448,172510,132,
2.342290000,0.004711000,10.0.0.2,0,132,127622,0.210242000
2.348005000,0.005715000,10.0.0.2,0,132,129070,0.215895000
2.349001000,0.000996000,10.0.0.1,1448,173958,132,
2.350260000,0.001259000,10.0.0.1,1448,175406,132,
2.353803000,0.003543000,10.0.0.2,0,132,130518,0.207925000
2.360181000,0.006378000,10.0.0.2,0,132,131966,0.214227000
2.361212000,0.001031000,10.0.0.1,1448,176854,132,
2.361277000,0.000065000,10.0.0.1,1448,178302,132,
2.366106000,0.004829000,10.0.0.2,0,132,133414,0.207476000
2.370914000,0.004808000,10.0.0.1,1448,179750,132,
2.370987000,0.000073000,10.0.0.1,1448,181198,132,
2.379645000,0.008658000,10.0.0.1,1448,182646,132,
2.379737000,0.000092000,10.0.0.1,1448,184094,132,
2.388920000,0.009183000,10.0.0.1,1448,185542,132,
2.393510000,0.004590000,10.0.0.1,1448,186990,132,
2.393598000,0.000088000,10.0.0.1,1448,188438,132,
2.395859000,0.002261000,10.0.0.2,0,132,134862,0.237171000
2.395902000,0.000043000,10.0.0.2,0,132,136310,0.223519000
2.395906000,0.000004000,10.0.0.2,0,132,137758,0.223456000
2.401957000,0.006051000,10.0.0.1,1448,189886,132,
2.402060000,0.000103000,10.0.0.1,1448,191334,132,
2.402087000,0.000027000,10.0.0.2,0,132,140654,0.215354000
2.410258000,0.008171000,10.0.0.1,1448,192782,132,
2.410329000,0.000071000,10.0.0.1,1448,194230,132,
2.414244000,0.003915000,10.0.0.2,0,132,143550,0.213032000
2.419090000,0.004846000,10.0.0.1,1448,195678,132,
2.419260000,0.000170000,10.0.0.1,1448,197126,132,
2.425689000,0.006429000,10.0.0.2,0,132,146446,0.211675000
2.426829000,0.001140000,10.0.0.1,1448,198574,132,
2.426855000,0.000026000,10.0.0.1,1448,200022,132,
2.435299000,0.008444000,10.0.0.1,1448,201470,132,
2.435378000,0.000079000,10.0.0.1,1448,202918,132,
2.437706000,0.002328000,10.0.0.2,0,132,147894,0.208834000
2.443480000,0.005774000,10.0.0.1,1448,204366,132,
2.443583000,0.000103000,10.0.0.1,1448,205814,132,
2.449896000,0.006313000,10.0.0.2,0,132,150790,0.214719000
2.451238000,0.001342000,10.0.0.1,1448,207262,132,
2.451418000,0.000180000,10.0.0.1,1448,208710,132,
2.457972000,0.006554000,10.0.0.1,1448,210158,132,
2.458130000,0.000158000,10.0.0.1,1448,211606,132,
2.461976000,0.003846000,10.0.0.2,0,132,153686,0.212735000
2.466026000,0.004050000,10.0.0.1,1448,213054,132,
2.466143000,0.000117000,10.0.0.1,1448,214502,132,
2.473482000,0.007339000,10.0.0.1,1448,215950,132,
2.473502000,0.000020000,10.0.0.2,0,132,156582,0.210894000
2.473569000,0.000067000,10.0.0.1,1448,217398,132,
2.482350000,0.008781000,10.0.0.1,1448,218846,132,
2.482481000,0.000131000,10.0.0.1,1448,220294,132,
2.485898000,0.003417000,10.0.0.2,0,132,159478,0.211329000
2.489045000,0.003147000,10.0.0.1,1448,221742,132,
2.489213000,0.000168000,10.0.0.1,1448,223190,132,
2.496418000,0.007205000,10.0.0.1,1448,224638,132,
2.499859000,0.003441000,10.0.0.1,1448,226086,132,
2.499944000,0.000085000,10.0.0.1,1448,227534,132,
2.503706000,0.003762000,10.0.0.2,0,132,162374,0.215770000
2.507368000,0.003662000,10.0.0.1,1448,228982,132,
2.507532000,0.000164000,10.0.0.1,1448,230430,132,
2.513696000,0.006164000,10.0.0.1,1448,231878,132,
2.513785000,0.000089000,10.0.0.1,1448,233326,132,
2.516017000,0.002232000,10.0.0.2,0,132,165270,0.216201000
2.520862000,0.004845000,10.0.0.1,1448,234774,132,
2.520953000,0.000091000,10.0.0.1,1448,236222,132,
2.527643000,0.006690000,10.0.0.1,1448,237670,132,
2.527731000,0.000088000,10.0.0.1,1448,239118,132,
2.528379000,0.000648000,10.0.0.2,0,132,168166,0.215218000
2.534009000,0.005630000,10.0.0.1,1448,240566,132,
2.534201000,0.000192000,10.0.0.1,1448,242014,132,
2.539993000,0.005792000,10.0.0.2,0,132,171062,0.215022000
2.541286000,0.001293000,10.0.0.1,1448,243462,132,
2.541466000,0.000180000,10.0.0.1,1448,244910,132,
2.547540000,0.006074000,10.0.0.1,1448,246358,132,
2.547669000,0.000129000,10.0.0.1,1448,247806,132,
2.554279000,0.006610000,10.0.0.1,1448,249254,132,
2.554622000,0.000343000,10.0.0.1,1448,250702,132,
2.557417000,0.002795000,10.0.0.2,0,132,173958,0.219838000
2.561639000,0.004222000,10.0.0.1,1448,252150,132,
2.561739000,0.000100000,10.0.0.1,1448,253598,132,
2.567664000,0.005925000,10.0.0.1,1448,255046,132,
2.567834000,0.000170000,10.0.0.1,1448,256494,132,
2.570135000,0.002301000,10.0.0.2,0,132,176854,0.219875000
2.573715000,0.003580000,10.0.0.1,1448,257942,132,
2.573783000,0.000068000,10.0.0.1,1448,259390,132,
2.576378000,0.002595000,10.0.0.2,0,132,179750,0.215101000
2.579390000,0.003012000,10.0.0.1,1448,260838,132,
2.579454000,0.000064000,10.0.0.1,1448,262286,132,
2.587123000,0.007669000,10.0.0.1,1448,263734,132,
2.588294000,0.001171000,10.0.0.1,1448,265182,132,
2.589738000,0.001444000,10.0.0.1,1448,266630,132,
2.594888000,0.005150000,10.0.0.1,1448,268078,132,
2.595225000,0.000337000,10.0.0.2,0,132,182646,0.224238000
2.595274000,0.000049000,10.0.0.2,0,132,184094,0.215629000
2.595396000,0.000122000,10.0.0.1,1448,269526,132,
2.600591000,0.005195000,10.0.0.2,0,132,185542,0.220854000
2.602051000,0.001460000,10.0.0.1,1448,270974,132,
2.602092000,0.000041000,10.0.0.1,1448,272422,132,
2.606825000,0.004733000,10.0.0.2,0,132,186990,0.217905000
2.608098000,0.001273000,10.0.0.1,1448,273870,132,
2.608164000,0.000066000,10.0.0.1,1448,275318,132,
2.613425000,0.005261000,10.0.0.2,0,132,188438,0.219915000
2.614521000,0.001096000,10.0.0.1,1448,276766,132,
2.614598000,0.000077000,10.0.0.1,1448,278214,132,
2.618813000,0.004215000,10.0.0.2,0,132,189886,0.225215000
2.619816000,0.001003000,10.0.0.1,1448,279662,132,
2.619882000,0.000066000,10.0.0.1,1448,281110,132,
2.625253000,0.005371000,10.0.0.2,0,132,191334,0.223296000
2.626035000,0.000782000,10.0.0.1,1448,282558,132,
2.626128000,0.000093000,10.0.0.1,1448,284006,132,
2.630556000,0.004428000,10.0.0.2,0,132,192782,0.228496000
2.631967000,0.001411000,10.0.0.1,1448,285454,132,
2.632067000,0.000100000,10.0.0.1,1448,286902,132,
2.636849000,0.004782000,10.0.0.2,0,132,194230,0.226591000
2.637495000,0.000646000,10.0.0.1,1448,288350,132,
2.637605000,0.000110000,10.0.0.1,1448,289798,132,
2.642763000,0.005158000,10.0.0.2,0,132,195678,0.232434000
2.643158000,0.000395000,10.0.0.1,1448,291246,132,
2.643241000,0.000083000,10.0.0.1,1448,292694,132,
2.648686000,0.005445000,10.0.0.2,0,132,197126,0.229596000
2.649152000,0.000466000,10.0.0.1,1448,294142,132,
2.649238000,0.000086000,10.0.0.1,1448,295590,132,
2.654611000,0.005373000,10.0.0.1,1448,297038,132,
2.654682000,0.000071000,10.0.0.1,1448,298486,132,
2.654825000,0.000143000,10.0.0.2,0,132,198574,0.235565000
2.660587000,0.005762000,10.0.0.1,1448,299934,132,
2.660655000,0.000068000,10.0.0.1,1448,301382,132,
2.661316000,0.000661000,10.0.0.2,0,132,200022,0.234487000
2.665551000,0.004235000,10.0.0.1,1448,302830,132,
2.666799000,0.001248000,10.0.0.2,0,132,201470,0.239944000
2.668759000,0.001960000,10.0.0.1,1448,304278,132,
2.668819000,0.000060000,10.0.0.1,1448,305726,132,
2.672756000,0.003937000,10.0.0.2,0,132,202918,0.237457000
2.673314000,0.000558000,10.0.0.1,1448,307174,132,
2.673386000,0.000072000,10.0.0.1,1448,308622,132,
2.678724000,0.005338000,10.0.0.2,0,132,204366,0.243346000
2.679214000,0.000490000,10.0.0.1,1448,310070,132,
2.679274000,0.000060000,10.0.0.1,1448,311518,132,
2.684393000,0.005119000,10.0.0.2,0,132,205814,0.240913000
2.686431000,0.002038000,10.0.0.1,1448,312966,132,
2.686488000,0.000057000,10.0.0.1,1448,314414,132,
2.690608000,0.004120000,10.0.0.1,1448,315862,132,
2.690645000,0.000037000,10.0.0.1,1448,317310,132,
2.691251000,0.000606000,10.0.0.2,0,132,207262,0.247668000
2.695799000,0.004548000,10.0.0.1,1448,318758,132,
2.695854000,0.000055000,10.0.0.1,1448,320206,132,
2.696644000,0.000790000,10.0.0.2,0,132,208710,0.245406000
2.700619000,0.003975000,10.0.0.1,1448,321654,132,
2.700680000,0.000061000,10.0.0.1,1448,323102,132,
2.703454000,0.002774000,10.0.0.2,0,132,210158,0.252036000
2.705630000,0.002176000,10.0.0.1,1448,324550,132,
2.705731000,0.000101000,10.0.0.1,1448,325998,132,
2.708926000,0.003195000,10.0.0.2,0,132,211606,0.250954000
2.711193000,0.002267000,10.0.0.1,1448,327446,132,
2.711285000,0.000092000,10.0.0.1,1448,328894,132,
2.714612000,0.003327000,10.0.0.2,0,132,213054,0.256482000
2.716882000,0.002270000,10.0.0.1,1448,330342,132,
2.716948000,0.000066000,10.0.0.1,1448,331790,132,
2.721590000,0.004642000,10.0.0.1,1448,333238,132,
2.721634000,0.000044000,10.0.0.1,1448,334686,132,
2.721850000,0.000216000,10.0.0.2,0,132,214502,0.255824000
2.726511000,0.004661000,10.0.0.2,0,132,215950,0.260368000
2.727431000,0.000920000,10.0.0.1,1448,336134,132,
2.727516000,0.000085000,10.0.0.1,1448,337582,132,
2.732314000,0.004798000,10.0.0.1,1448,339030,132,
2.732378000,0.000064000,10.0.0.1,1448,340478,132,
2.732975000,0.000597000,10.0.0.2,0,132,217398,0.259493000
2.738212000,0.005237000,10.0.0.1,1448,341926,132,
2.739401000,0.001189000,10.0.0.2,0,132,218846,0.265832000
2.739581000,0.000180000,10.0.0.1,1448,343374,132,
2.739674000,0.000093000,10.0.0.1,1448,344822,132,
2.745165000,0.005491000,10.0.0.2,0,132,220294,0.262815000
2.745292000,0.000127000,10.0.0.1,1448,346270,132,
2.745464000,0.000172000,10.0.0.1,1448,347718,132,
2.750161000,0.004697000,10.0.0.1,1448,349166,132,
2.750260000,0.000099000,10.0.0.1,1448,350614,132,
2.750478000,0.000218000,10.0.0.2,0,132,221742,0.267997000
2.754503000,0.004025000,10.0.0.1,1448,352062,132,
2.754627000,0.000124000,10.0.0.1,1448,353510,132,
2.757003000,0.002376000,10.0.0.2,0,132,223190,0.267958000
2.760384000,0.003381000,10.0.0.1,1448,354958,132,
2.760451000,0.000067000,10.0.0.1,1448,356406,132,
2.762647000,0.002196000,10.0.0.2,0,132,224638,0.273434000
2.764822000,0.002175000,10.0.0.1,1448,357854,132,
2.764880000,0.000058000,10.0.0.1,1448,359302,132,
2.769232000,0.004352000,10.0.0.2,0,132,226086,0.272814000
2.771236000,0.002004000,10.0.0.1,1448,360750,132,
2.771309000,0.000073000,10.0.0.1,1448,362198,132,
2.774964000,0.003655000,10.0.0.2,0,132,227534,0.275105000
2.775076000,0.000112000,10.0.0.1,1448,363646,132,
2.775121000,0.000045000,10.0.0.1,1448,365094,132,
2.779500000,0.004379000,10.0.0.1,1448,366542,132,
2.779549000,0.000049000,10.0.0.1,1448,367990,132,
2.781470000,0.001921000,10.0.0.2,0,132,228982,0.281526000
2.783762000,0.002292000,10.0.0.1,1448,369438,132,
2.783826000,0.000064000,10.0.0.1,1448,370886,132,
2.786704000,0.002878000,10.0.0.2,0,132,230430,0.279336000
2.794063000,0.007359000,10.0.0.2,0,132,231878,0.286531000
2.796292000,0.002229000,10.0.0.1,1448,372334,132,
2.796428000,0.000136000,10.0.0.1,1448,373782,132,
2.798746000,0.002318000,10.0.0.2,0,132,233326,0.285050000
2.799323000,0.000577000,10.0.0.1,1448,375230,132,
2.799415000,0.000092000,10.0.0.1,1448,376678,132,
2.803731000,0.004316000,10.0.0.1,1448,378126,132,
2.803873000,0.000142000,10.0.0.1,1448,379574,132,
2.804547000,0.000674000,10.0.0.2,0,132,234774,0.290762000
2.808289000,0.003742000,10.0.0.1,1448,381022,132,
2.808379000,0.000090000,10.0.0.1,1448,382470,132,
2.810723000,0.002344000,10.0.0.2,0,132,236222,0.289861000
2.812579000,0.001856000,10.0.0.1,1448,383918,132,
2.815053000,0.002474000,10.0.0.1,1448,385366,132,
2.815117000,0.000064000,10.0.0.1,1448,386814,132,
2.817299000,0.002182000,10.0.0.2,0,132,237670,0.296346000
2.820010000,0.002711000,10.0.0.1,1448,388262,132,
2.820161000,0.000151000,10.0.0.1,1448,389710,132,
2.823739000,0.003578000,10.0.0.1,1448,391158,132,
2.823782000,0.000043000,10.0.0.1,1448,392606,132,
2.829134000,0.005352000,10.0.0.1,1448,394054,132,
2.829203000,0.000069000,10.0.0.2,0,132,239118,0.301560000
2.829247000,0.000044000,10.0.0.1,1448,395502,132,
2.829288000,0.000041000,10.0.0.2,0,132,240566,0.301557000
2.833309000,0.004021000,10.0.0.1,1448,396950,132,
2.833492000,0.000183000,10.0.0.1,1448,398398,132,
2.834953000,0.001461000,10.0.0.2,0,132,242014,0.300944000
2.839004000,0.004051000,10.0.0.1,1448,399846,132,
2.839073000,0.000069000,10.0.0.1,1448,401294,132,
2.842232000,0.003159000,10.0.0.2,0,132,243462,0.308031000
2.843185000,0.000953000,10.0.0.1,1448,402742,132,
2.843267000,0.000082000,10.0.0.1,1448,404190,132,
2.847778000,0.004511000,10.0.0.2,0,132,244910,0.306492000
2.849147000,0.001369000,10.0.0.1,1448,405638,132,
2.849219000,0.000072000,10.0.0.1,1448,407086,132,
2.853961000,0.004742000,10.0.0.2,0,132,246358,0.312495000
2.855117000,0.001156000,10.0.0.1,1448,408534,132,
2.855203000,0.000086000,10.0.0.1,1448,409982,132,
2.859960000,0.004757000,10.0.0.2,0,132,247806,0.312420000
2.862413000,0.002453000,10.0.0.1,1448,411430,132,
2.862510000,0.000097000,10.0.0.1,1448,412878,132,
2.866056000,0.003546000,10.0.0.2,0,132,249254,0.318387000
2.867147000,0.001091000,10.0.0.1,1448,414326,132,
2.867266000,0.000119000,10.0.0.1,1448,415774,132,
2.872283000,0.005017000,10.0.0.2,0,132,250702,0.318004000
2.873010000,0.000727000,10.0.0.1,1448,417222,132,
2.873124000,0.000114000,10.0.0.1,1448,418670,132,
2.878598000,0.005474000,10.0.0.2,0,132,252150,0.323976000
2.880155000,0.001557000,10.0.0.1,1448,420118,132,
2.880293000,0.000138000,10.0.0.1,1448,421566,132,
2.884408000,0.004115000,10.0.0.2,0,132,253598,0.322769000
2.885771000,0.001363000,10.0.0.1,1448,423014,132,
2.885902000,0.000131000,10.0.0.1,1448,424462,132,
2.889599000,0.003697000,10.0.0.2,0,132,255046,0.327860000
