frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.089952000,0.000002000,10.0.0.1,1448,104454,132,
1.092174000,0.002222000,10.0.0.2,0,132,69702,0.169692000
1.104324000,0.012150000,10.0.0.1,1448,105902,132,
1.104405000,0.000081000,10.0.0.1,1448,107350,132,
1.104412000,0.000007000,10.0.0.1,1448,108798,132,
1.104416000,0.000004000,10.0.0.1,1448,110246,132,
1.104472000,0.000056000,10.0.0.2,0,132,71150,0.181916000
1.109700000,0.005228000,10.0.0.1,1448,111694,132,
1.109787000,0.000087000,10.0.0.1,1448,113142,132,
1.110246000,0.000459000,10.0.0.2,0,132,72598,0.175404000
1.110289000,0.000043000,10.0.0.2,0,132,74046,0.175382000
1.116366000,0.006077000,10.0.0.2,0,132,75494,0.181453000
1.121177000,0.004811000,10.0.0.1,1448,114590,132,
1.121254000,0.000077000,10.0.0.1,1448,116038,132,
1.127580000,0.006326000,10.0.0.1,1448,117486,132,
1.127670000,0.000090000,10.0.0.1,1448,118934,132,
1.127677000,0.000007000,10.0.0.1,1448,120382,132,
1.128596000,0.000919000,10.0.0.2,0,132,76942,0.193679000
1.132213000,0.003617000,10.0.0.1,1448,121830,132,
1.132279000,0.000066000,10.0.0.1,1448,123278,132,
1.134158000,0.001879000,10.0.0.2,0,132,78390,0.180465000
1.138837000,0.004679000,10.0.0.1,1448,124726,132,
1.138892000,0.000055000,10.0.0.1,1448,126174,132,
1.142314000,0.003422000,10.0.0.1,1448,127622,132,
1.145075000,0.002761000,10.0.0.1,1448,129070,132,
1.145128000,0.000053000,10.0.0.1,1448,130518,132,
1.146608000,0.001480000,10.0.0.2,0,132,79838,0.192857000
1.146695000,0.000087000,10.0.0.2,0,132,81286,0.192939000
1.150527000,0.003832000,10.0.0.1,1448,131966,132,
1.150615000,0.000088000,10.0.0.1,1448,133414,132,
1.152855000,0.002240000,10.0.0.2,0,132,82734,0.199095000
1.157900000,0.005045000,10.0.0.1,1448,134862,132,
1.157971000,0.000071000,10.0.0.1,1448,136310,132,
1.163104000,0.005133000,10.0.0.1,1448,137758,132,
1.163164000,0.000060000,10.0.0.1,1448,139206,132,
1.164387000,0.001223000,10.0.0.2,0,132,84182,0.201485000
1.164434000,0.000047000,10.0.0.2,0,132,85630,0.201484000
1.169354000,0.004920000,10.0.0.1,1448,140654,132,
1.169439000,0.000085000,10.0.0.1,1448,142102,132,
1.174884000,0.005445000,10.0.0.1,1448,143550,132,
1.174963000,0.000079000,10.0.0.1,1448,144998,132,
1.176750000,0.001787000,10.0.0.2,0,132,87078,0.212667000
1.176808000,0.000058000,10.0.0.2,0,132,88526,0.212677000
1.181308000,0.004500000,10.0.0.1,1448,146446,132,
1.181374000,0.000066000,10.0.0.1,1448,147894,132,
1.182684000,0.001310000,10.0.0.2,0,132,89974,0.212306000
1.188119000,0.005435000,10.0.0.2,0,132,91422,0.217680000
1.188498000,0.000379000,10.0.0.1,1448,149342,132,
1.188554000,0.000056000,10.0.0.1,1448,150790,132,
1.193723000,0.005169000,10.0.0.1,1448,152238,132,
1.193755000,0.000032000,10.0.0.1,1448,153686,132,
1.199986000,0.006231000,10.0.0.2,0,132,92870,0.229541000
1.204765000,0.004779000,10.0.0.1,1448,155134,132,
1.204840000,0.000075000,10.0.0.1,1448,156582,132,
1.205770000,0.000930000,10.0.0.2,0,132,94318,0.235321000
1.211253000,0.005483000,10.0.0.1,1448,158030,132,
1.211289000,0.000036000,10.0.0.1,1448,159478,132,
1.211292000,0.000003000,10.0.0.1,1448,160926,132,
1.211294000,0.000002000,10.0.0.1,1448,162374,132,
1.211647000,0.000353000,10.0.0.2,0,132,95766,0.223865000
1.217516000,0.005869000,10.0.0.1,1448,163822,132,
1.217541000,0.000025000,10.0.0.1,1448,165270,132,
1.218866000,0.001325000,10.0.0.2,0,132,97214,0.230985000
1.218920000,0.000054000,10.0.0.2,0,132,98662,0.231033000
1.229564000,0.010644000,10.0.0.1,1448,166718,132,
1.229604000,0.000040000,10.0.0.1,1448,168166,132,
1.229999000,0.000395000,10.0.0.2,0,132,100110,0.242108000
1.234558000,0.004559000,10.0.0.1,1448,169614,132,
1.234596000,0.000038000,10.0.0.1,1448,171062,132,
1.235793000,0.001197000,10.0.0.2,0,132,101558,0.145863000
1.243021000,0.007228000,10.0.0.2,0,132,103006,0.153073000
1.243073000,0.000052000,10.0.0.2,0,132,104454,0.153123000
1.247629000,0.004556000,10.0.0.1,1448,172510,132,
1.247649000,0.000020000,10.0.0.1,1448,173958,132,
1.247651000,0.000002000,10.0.0.1,1448,175406,132,
1.247654000,0.000003000,10.0.0.1,1448,176854,132,
1.249119000,0.001465000,10.0.0.2,0,132,105902,0.159167000
1.253675000,0.004556000,10.0.0.1,1448,178302,132,
1.253744000,0.000069000,10.0.0.1,1448,179750,132,
1.255751000,0.002007000,10.0.0.2,0,132,107350,0.151427000
1.261408000,0.005657000,10.0.0.2,0,132,108798,0.157003000
1.264068000,0.002660000,10.0.0.1,1448,181198,132,
1.264118000,0.000050000,10.0.0.1,1448,182646,132,
1.265298000,0.001180000,10.0.0.1,1448,184094,132,
1.265359000,0.000061000,10.0.0.1,1448,185542,132,
1.267897000,0.002538000,10.0.0.2,0,132,110246,0.163485000
1.273374000,0.005477000,10.0.0.2,0,132,111694,0.168958000
1.277926000,0.004552000,10.0.0.1,1448,186990,132,
1.278044000,0.000118000,10.0.0.1,1448,188438,132,
1.278050000,0.000006000,10.0.0.1,1448,189886,132,
1.278055000,0.000005000,10.0.0.1,1448,191334,132,
1.279341000,0.001286000,10.0.0.2,0,132,113142,0.169641000
1.283078000,0.003737000,10.0.0.1,1448,192782,132,
1.283160000,0.000082000,10.0.0.1,1448,194230,132,
1.285294000,0.002134000,10.0.0.2,0,132,114590,0.175507000
1.288931000,0.002367000,10.0.0.1,1448,195678,132,
1.289008000,0.000077000,10.0.0.1,1448,197126,132,
1.290784000,0.001776000,10.0.0.2,0,132,116038,0.169607000
1.297659000,0.006875000,10.0.0.2,0,132,117486,0.176405000
1.300503000,0.002844000,10.0.0.1,1448,198574,132,
1.303855000,0.003352000,10.0.0.2,0,132,118934,0.176275000
1.304700000,0.000845000,10.0.0.1,1448,200022,132,
1.305877000,0.001177000,10.0.0.1,1448,201470,132,
1.305922000,0.000045000,10.0.0.1,1448,202918,132,
1.308978000,0.003056000,10.0.0.2,0,132,120382,0.181308000
1.313525000,0.004547000,10.0.0.1,1448,204366,132,
1.313593000,0.000068000,10.0.0.1,1448,205814,132,
1.315067000,0.001474000,10.0.0.2,0,132,121830,0.187390000
1.319668000,0.004601000,10.0.0.1,1448,207262,132,
1.319722000,0.000054000,10.0.0.1,1448,208710,132,
1.319728000,0.000006000,10.0.0.1,1448,210158,132,
1.319733000,0.000005000,10.0.0.1,1448,211606,132,
1.321119000,0.001386000,10.0.0.2,0,132,123278,0.188906000
1.327512000,0.006393000,10.0.0.2,0,132,124726,0.195233000
1.331308000,0.003796000,10.0.0.1,1448,213054,132,
1.331371000,0.000063000,10.0.0.1,1448,214502,132,
1.333558000,0.002187000,10.0.0.2,0,132,126174,0.194721000
1.337317000,0.003759000,10.0.0.1,1448,215950,132,
1.337372000,0.000055000,10.0.0.1,1448,217398,132,
1.339578000,0.002206000,10.0.0.2,0,132,127622,0.200686000
1.343277000,0.003699000,10.0.0.1,1448,218846,132,
1.343334000,0.000057000,10.0.0.1,1448,220294,132,
1.343341000,0.000007000,10.0.0.1,1448,221742,132,
1.343345000,0.000004000,10.0.0.1,1448,223190,132,
1.345612000,0.002267000,10.0.0.2,0,132,129070,0.203298000
1.349635000,0.004023000,10.0.0.1,1448,224638,132,
1.349696000,0.000061000,10.0.0.1,1448,226086,132,
1.351687000,0.001991000,10.0.0.2,0,132,130518,0.206612000
1.356300000,0.004613000,10.0.0.1,1448,227534,132,
1.356350000,0.000050000,10.0.0.1,1448,228982,132,
1.356966000,0.000616000,10.0.0.2,0,132,131966,0.211838000
1.361590000,0.004624000,10.0.0.1,1448,230430,132,
1.361698000,0.000108000,10.0.0.1,1448,231878,132,
1.367894000,0.006196000,10.0.0.1,1448,233326,132,
1.367955000,0.000061000,10.0.0.1,1448,234774,132,
1.368785000,0.000830000,10.0.0.2,0,132,133414,0.218258000
1.374387000,0.005602000,10.0.0.1,1448,236222,132,
1.374452000,0.000065000,10.0.0.1,1448,237670,132,
1.375225000,0.000773000,10.0.0.2,0,132,134862,0.224610000
1.375262000,0.000037000,10.0.0.2,0,132,136310,0.217362000
1.379749000,0.004487000,10.0.0.1,1448,239118,132,
1.381799000,0.002050000,10.0.0.2,0,132,137758,0.223828000
1.385564000,0.003765000,10.0.0.1,1448,240566,132,
1.390680000,0.005116000,10.0.0.1,1448,242014,132,
1.392939000,0.002259000,10.0.0.2,0,132,139206,0.229835000
1.398652000,0.005713000,10.0.0.1,1448,243462,132,
1.399046000,0.000394000,10.0.0.2,0,132,140654,0.235882000
1.399097000,0.000051000,10.0.0.2,0,132,142102,0.229743000
1.404925000,0.005828000,10.0.0.1,1448,244910,132,
1.404952000,0.000027000,10.0.0.2,0,132,143550,0.235513000
1.408895000,0.003943000,10.0.0.1,1448,246358,132,
1.411301000,0.002406000,10.0.0.2,0,132,144998,0.236417000
1.416129000,0.004828000,10.0.0.1,1448,247806,132,
1.417180000,0.001051000,10.0.0.2,0,132,146446,0.242217000
1.420932000,0.003752000,10.0.0.1,1448,249254,132,
1.423400000,0.002468000,10.0.0.2,0,132,147894,0.242092000
1.428275000,0.004875000,10.0.0.1,1448,250702,132,
1.429557000,0.001282000,10.0.0.2,0,132,149342,0.248183000
1.434386000,0.004829000,10.0.0.1,1448,252150,132,
1.435768000,0.001382000,10.0.0.2,0,132,150790,0.247270000
1.441596000,0.005828000,10.0.0.1,1448,253598,132,
1.446496000,0.004900000,10.0.0.1,1448,255046,132,
1.447097000,0.000601000,10.0.0.2,0,132,152238,0.258543000
1.447132000,0.000035000,10.0.0.2,0,132,153686,0.253409000
1.452637000,0.005505000,10.0.0.1,1448,256494,132,
1.453814000,0.001177000,10.0.0.2,0,132,155134,0.260059000
1.458411000,0.004597000,10.0.0.1,1448,257942,132,
1.465437000,0.007026000,10.0.0.2,0,132,156582,0.260672000
1.465471000,0.000034000,10.0.0.2,0,132,158030,0.260631000
1.469925000,0.004454000,10.0.0.1,1448,259390,132,
1.476250000,0.006325000,10.0.0.1,1448,260838,132,
1.476846000,0.000596000,10.0.0.2,0,132,159478,0.265593000
1.482341000,0.005495000,10.0.0.1,1448,262286,132,
1.482382000,0.000041000,10.0.0.1,1448,263734,132,
1.483143000,0.000761000,10.0.0.2,0,132,160926,0.271854000
1.483189000,0.000046000,10.0.0.2,0,132,162374,0.271897000
1.490535000,0.007346000,10.0.0.2,0,132,163822,0.279241000
1.493716000,0.003181000,10.0.0.1,1448,265182,132,
1.496824000,0.003108000,10.0.0.2,0,132,165270,0.279308000
1.499178000,0.002354000,10.0.0.1,1448,266630,132,
1.499217000,0.000039000,10.0.0.1,1448,268078,132,
1.502809000,0.003592000,10.0.0.2,0,132,166718,0.285268000
1.505409000,0.002600000,10.0.0.1,1448,269526,132,
1.505430000,0.000021000,10.0.0.1,1448,270974,132,
1.508346000,0.002916000,10.0.0.2,0,132,168166,0.278782000
1.511752000,0.001169000,10.0.0.1,1448,272422,132,
1.514273000,0.002521000,10.0.0.2,0,132,169614,0.284669000
1.518585000,0.004312000,10.0.0.1,1448,273870,132,
1.519760000,0.001175000,10.0.0.2,0,132,171062,0.285202000
1.523770000,0.004010000,10.0.0.1,1448,275318,132,
1.526421000,0.002651000,10.0.0.2,0,132,172510,0.291825000
1.529990000,0.003569000,10.0.0.1,1448,276766,132,
1.532776000,0.002786000,10.0.0.2,0,132,173958,0.285147000
1.536179000,0.003403000,10.0.0.1,1448,278214,132,
1.538116000,0.001937000,10.0.0.2,0,132,175406,0.290467000
1.544066000,0.005950000,10.0.0.2,0,132,176854,0.296415000
1.547561000,0.003495000,10.0.0.1,1448,279662,132,
1.550444000,0.002883000,10.0.0.2,0,132,178302,0.302790000
1.553890000,0.003446000,10.0.0.1,1448,281110,132,
1.553949000,0.000059000,10.0.0.1,1448,282558,132,
1.555949000,0.002000000,10.0.0.2,0,132,179750,0.302274000
1.562044000,0.006095000,10.0.0.2,0,132,179750,
1.565694000,0.003650000,10.0.0.1,1448,284006,132,
1.568323000,0.002629000,10.0.0.2,0,132,179750,
1.574073000,0.005750000,10.0.0.2,0,132,179750,
1.578531000,0.004458000,10.0.0.1,1448,285454,132,
1.578579000,0.000048000,10.0.0.1,1448,286902,132,
1.579932000,0.001353000,10.0.0.2,0,132,179750,
1.584207000,0.004275000,10.0.0.1,1448,288350,132,
1.586020000,0.001813000,10.0.0.2,0,132,179750,
1.590722000,0.004702000,10.0.0.1,1448,289798,132,
1.590764000,0.000042000,10.0.0.1,1448,291246,132,
1.592169000,0.001405000,10.0.0.2,0,132,179750,
1.597776000,0.005607000,10.0.0.1,1448,292694,132,
1.598689000,0.000913000,10.0.0.2,0,132,179750,
1.604035000,0.005346000,10.0.0.2,0,132,179750,
1.604626000,0.000591000,10.0.0.1,1448,294142,132,
1.608639000,0.004013000,10.0.0.1,1448,295590,132,
1.614695000,0.006056000,10.0.0.1,1448,297038,132,
1.614781000,0.000086000,10.0.0.1,1448,298486,132,
1.616781000,0.002000000,10.0.0.2,0,132,179750,
1.616911000,0.000130000,10.0.0.2,0,132,179750,
1.621366000,0.004455000,10.0.0.1,1448,299934,132,
1.621995000,0.000629000,10.0.0.2,0,132,179750,
1.626472000,0.004477000,10.0.0.1,1448,301382,132,
1.628497000,0.002025000,10.0.0.2,0,132,179750,
1.633984000,0.005487000,10.0.0.1,1448,302830,132,
1.634233000,0.000249000,10.0.0.2,0,132,179750,
1.637788000,0.003555000,10.0.0.1,1448,304278,132,
1.640013000,0.002225000,10.0.0.2,0,132,179750,
1.643960000,0.003947000,10.0.0.1,1448,305726,132,
1.650580000,0.006620000,10.0.0.1,1448,307174,132,
1.651926000,0.001346000,10.0.0.2,0,132,179750,
1.651942000,0.000016000,10.0.0.2,0,132,179750,
1.656384000,0.004442000,10.0.0.1,1448,308622,132,
1.658706000,0.002322000,10.0.0.2,0,132,179750,
1.662574000,0.003868000,10.0.0.1,1448,310070,132,
1.664485000,0.001911000,10.0.0.2,0,132,179750,
1.667975000,0.003490000,10.0.0.1,1448,311518,132,
1.670772000,0.002797000,10.0.0.2,0,132,179750,
1.674386000,0.003614000,10.0.0.1,1448,179750,132,
1.675941000,0.001555000,10.0.0.2,0,132,179750,
1.681577000,0.005636000,10.0.0.1,1448,184094,132,
1.687592000,0.006015000,10.0.0.1,1448,185542,132,
1.688059000,0.000467000,10.0.0.2,0,132,179750,
1.694670000,0.006611000,10.0.0.2,0,132,179750,
1.694687000,0.000017000,10.0.0.2,0,132,179750,
1.699376000,0.004689000,10.0.0.1,1448,189886,132,
1.704088000,0.004712000,10.0.0.1,1448,191334,132,
1.706536000,0.002448000,10.0.0.2,0,132,179750,
1.706574000,0.000038000,10.0.0.2,0,132,179750,
1.712076000,0.005502000,10.0.0.2,0,132,179750,
1.718437000,0.006361000,10.0.0.2,0,132,179750,
1.718573000,0.000136000,10.0.0.1,1448,194230,132,
1.722730000,0.004157000,10.0.0.1,1448,197126,132,
1.730500000,0.007770000,10.0.0.2,0,132,179750,
1.734028000,0.003528000,10.0.0.1,1448,202918,132,
1.736341000,0.002313000,10.0.0.2,0,132,179750,
1.736386000,0.000045000,10.0.0.2,0,132,179750,
1.741333000,0.004947000,10.0.0.1,1448,205814,132,
1.743208000,0.001875000,10.0.0.2,0,132,179750,
1.749333000,0.006125000,10.0.0.2,0,132,179750,
1.752848000,0.003515000,10.0.0.1,1448,208710,132,
1.755838000,0.002990000,10.0.0.2,0,132,179750,
1.760174000,0.004336000,10.0.0.1,1448,210158,132,
1.764398000,0.004224000,10.0.0.1,1448,211606,132,
1.767245000,0.002847000,10.0.0.2,0,132,179750,
1.767263000,0.000018000,10.0.0.2,0,132,179750,
1.773618000,0.006355000,10.0.0.2,0,132,179750,
1.777829000,0.004211000,10.0.0.1,1448,217398,132,
1.784952000,0.007123000,10.0.0.2,0,132,179750,
1.784976000,0.000024000,10.0.0.2,0,132,179750,
1.791207000,0.006231000,10.0.0.2,0,132,179750,
1.794773000,0.003566000,10.0.0.1,1448,220294,132,
1.794797000,0.000024000,10.0.0.1,1448,221742,132,
1.797434000,0.002637000,10.0.0.2,0,132,179750,
1.802989000,0.005555000,10.0.0.2,0,132,179750,
1.805897000,0.002908000,10.0.0.1,1448,223190,132,
1.805954000,0.000057000,10.0.0.1,1448,226086,132,
1.809033000,0.003079000,10.0.0.2,0,132,179750,
1.812554000,0.003521000,10.0.0.1,1448,228982,132,
1.818507000,0.005953000,10.0.0.1,1448,231878,132,
1.821445000,0.002938000,10.0.0.2,0,132,179750,
1.821494000,0.000049000,10.0.0.2,0,132,179750,
1.827704000,0.006210000,10.0.0.2,0,132,179750,
1.830096000,0.002392000,10.0.0.1,1448,234774,132,
1.832921000,0.002825000,10.0.0.2,0,132,179750,
1.836446000,0.003525000,10.0.0.1,1448,237670,132,
1.836501000,0.000055000,10.0.0.1,1448,312966,132,
1.839169000,0.002668000,10.0.0.2,0,132,179750,
1.844635000,0.005466000,10.0.0.1,1448,314414,132,
1.849866000,0.005231000,10.0.0.1,1448,315862,132,
1.851480000,0.001614000,10.0.0.2,0,132,179750,
1.856025000,0.004545000,10.0.0.1,1448,317310,132,
1.857699000,0.001674000,10.0.0.2,0,132,179750,
1.862874000,0.005175000,10.0.0.2,0,132,179750,
1.867176000,0.004302000,10.0.0.1,1448,318758,132,
1.867196000,0.000020000,10.0.0.1,1448,320206,132,
1.868980000,0.001784000,10.0.0.2,0,132,179750,
1.875137000,0.006157000,10.0.0.2,0,132,179750,
1.875166000,0.000029000,10.0.0.2,0,132,179750,
1.875399000,0.000233000,10.0.0.1,1448,321654,132,
1.881345000,0.005946000,10.0.0.2,0,132,179750,
1.884981000,0.003636000,10.0.0.1,1448,323102,132,
1.885031000,0.000050000,10.0.0.1,1448,324550,132,
1.891168000,0.006137000,10.0.0.1,1448,325998,132,
1.893093000,0.001925000,10.0.0.2,0,132,179750,
1.893107000,0.000014000,10.0.0.2,0,132,179750,
1.898369000,0.005262000,10.0.0.1,1448,327446,132,
1.899351000,0.000982000,10.0.0.2,0,132,179750,
1.904383000,0.005032000,10.0.0.1,1448,328894,132,
1.909515000,0.005132000,10.0.0.1,1448,330342,132,
1.910792000,0.001277000,10.0.0.2,0,132,179750,
1.917052000,0.006260000,10.0.0.2,0,132,179750,
1.921694000,0.004642000,10.0.0.1,1448,270974,132,
1.921731000,0.000037000,10.0.0.1,1448,331790,132,
1.921735000,0.000004000,10.0.0.1,1448,333238,132,
1.922964000,0.001229000,10.0.0.2,0,132,179750,
1.928442000,0.005478000,10.0.0.1,1448,334686,132,
1.929191000,0.000749000,10.0.0.2,0,132,179750,
1.933878000,0.004687000,10.0.0.1,1448,336134,132,
1.935782000,0.001904000,10.0.0.2,0,132,179750,
1.935888000,0.000106000,10.0.0.2,0,132,179750,
1.939201000,0.003313000,10.0.0.1,1448,337582,132,
1.947579000,0.008378000,10.0.0.2,0,132,179750,
1.952357000,0.004778000,10.0.0.1,1448,339030,132,
1.952945000,0.000588000,10.0.0.2,0,132,179750,
1.958814000,0.005869000,10.0.0.1,1448,340478,132,
1.959396000,0.000582000,10.0.0.2,0,132,179750,
1.959454000,0.000058000,10.0.0.2,0,132,179750,
1.962683000,0.003229000,10.0.0.1,1448,341926,132,
1.969368000,0.006685000,10.0.0.1,1448,343374,132,
1.971163000,0.001795000,10.0.0.2,0,132,179750,
1.975059000,0.003896000,10.0.0.1,1448,344822,132,
1.975113000,0.000054000,10.0.0.1,1448,346270,132,
1.977070000,0.001957000,10.0.0.2,0,132,179750,
1.977120000,0.000050000,10.0.0.2,0,132,184094,0.713002000
1.982740000,0.005620000,10.0.0.1,1448,347718,132,
1.983617000,0.000877000,10.0.0.2,0,132,185542,0.718319000
1.989852000,0.006235000,10.0.0.2,0,132,189886,0.711808000
1.993616000,0.003764000,10.0.0.1,1448,349166,132,
1.993680000,0.000064000,10.0.0.1,1448,350614,132,
1.996183000,0.002503000,10.0.0.2,0,132,191334,0.718133000
1.998671000,0.002488000,10.0.0.1,1448,352062,132,
