frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.022109000,0.004503000,10.0.0.1,1448,108798,132,
2.022151000,0.000042000,10.0.0.1,1448,110246,132,
2.029607000,0.007456000,10.0.0.2,0,132,78390,0.207123000
2.035281000,0.005674000,10.0.0.1,1448,111694,132,
2.035305000,0.000024000,10.0.0.1,1448,113142,132,
2.042512000,0.007207000,10.0.0.2,0,132,79838,0.206103000
2.049234000,0.006722000,10.0.0.1,1448,114590,132,
2.049261000,0.000027000,10.0.0.1,1448,116038,132,
2.055065000,0.005804000,10.0.0.2,0,132,81286,0.207641000
2.063267000,0.008202000,10.0.0.1,1448,117486,132,
2.063300000,0.000033000,10.0.0.1,1448,118934,132,
2.067466000,0.004166000,10.0.0.2,0,132,82734,0.209010000
2.076226000,0.008760000,10.0.0.1,1448,120382,132,
2.076262000,0.000036000,10.0.0.1,1448,121830,132,
2.078512000,0.002250000,10.0.0.2,0,132,84182,0.207898000
2.090379000,0.011867000,10.0.0.1,1448,123278,132,
2.090499000,0.000120000,10.0.0.1,1448,124726,132,
2.091286000,0.000787000,10.0.0.2,0,132,85630,0.208677000
2.102726000,0.011440000,10.0.0.2,0,132,87078,0.207986000
2.102914000,0.000188000,10.0.0.1,1448,126174,132,
2.102975000,0.000061000,10.0.0.1,1448,127622,132,
2.115183000,0.012208000,10.0.0.2,0,132,88526,0.208256000
2.116476000,0.001293000,10.0.0.1,1448,129070,132,
2.116502000,0.000026000,10.0.0.1,1448,130518,132,
2.126559000,0.010057000,10.0.0.2,0,132,89974,0.207725000
2.130129000,0.003570000,10.0.0.1,1448,131966,132,
2.130197000,0.000068000,10.0.0.1,1448,133414,132,
2.139011000,0.008814000,10.0.0.2,0,132,91422,0.209128000
2.142575000,0.003564000,10.0.0.1,1448,134862,132,
2.142624000,0.000049000,10.0.0.1,1448,136310,132,
2.145261000,0.002637000,10.0.0.2,0,132,92870,0.215346000
2.150488000,0.005227000,10.0.0.2,0,132,94318,0.206016000
2.155855000,0.005367000,10.0.0.1,1448,137758,132,
2.155885000,0.000030000,10.0.0.1,1448,139206,132,
2.156539000,0.000654000,10.0.0.2,0,132,95766,0.212033000
2.168846000,0.012307000,10.0.0.2,0,132,97214,0.209583000
2.169366000,0.000520000,10.0.0.1,1448,140654,132,
2.169430000,0.000064000,10.0.0.1,1448,142102,132,
2.174351000,0.004921000,10.0.0.2,0,132,98662,0.215057000
2.181380000,0.007029000,10.0.0.2,0,132,100110,0.208654000
2.182197000,0.000817000,10.0.0.1,1448,143550,132,
2.182216000,0.000019000,10.0.0.1,1448,144998,132,
2.187226000,0.005010000,10.0.0.2,0,132,101558,0.214469000
2.192634000,0.005408000,10.0.0.2,0,132,103006,0.205406000
2.195232000,0.002598000,10.0.0.1,1448,146446,132,
2.199025000,0.003793000,10.0.0.2,0,132,104454,0.211784000
2.201996000,0.002971000,10.0.0.1,1448,147894,132,
2.202035000,0.000039000,10.0.0.1,1448,149342,132,
2.211257000,0.009222000,10.0.0.2,0,132,105902,0.210034000
2.214745000,0.003488000,10.0.0.1,1448,150790,132,
2.214769000,0.000024000,10.0.0.1,1448,152238,132,
2.216783000,0.002014000,10.0.0.2,0,132,107350,0.215532000
2.222936000,0.006153000,10.0.0.2,0,132,108798,0.207571000
2.227330000,0.004394000,10.0.0.1,1448,153686,132,
2.227385000,0.000055000,10.0.0.1,1448,155134,132,
2.228815000,0.001430000,10.0.0.2,0,132,110246,0.206706000
2.234896000,0.006081000,10.0.0.2,0,132,111694,0.212745000
2.239986000,0.005090000,10.0.0.1,1448,156582,132,
2.240035000,0.000049000,10.0.0.1,1448,158030,132,
2.241251000,0.001216000,10.0.0.2,0,132,113142,0.205970000
2.247202000,0.005951000,10.0.0.2,0,132,114590,0.211897000
2.252198000,0.004996000,10.0.0.1,1448,159478,132,
2.252224000,0.000026000,10.0.0.1,1448,160926,132,
2.259259000,0.007035000,10.0.0.2,0,132,116038,0.210025000
2.263414000,0.004155000,10.0.0.1,1448,162374,132,
2.263449000,0.000035000,10.0.0.1,1448,163822,132,
2.264469000,0.001020000,10.0.0.2,0,132,117486,0.215208000
2.271211000,0.006742000,10.0.0.2,0,132,118934,0.207944000
2.276086000,0.004875000,10.0.0.1,1448,165270,132,
2.276111000,0.000025000,10.0.0.1,1448,166718,132,
2.277488000,0.001377000,10.0.0.2,0,132,120382,0.214188000
2.282631000,0.005143000,10.0.0.2,0,132,121830,0.206405000
2.287946000,0.005315000,10.0.0.1,1448,168166,132,
2.287991000,0.000045000,10.0.0.1,1448,169614,132,
2.289040000,0.001049000,10.0.0.2,0,132,123278,0.212778000
2.296362000,0.007322000,10.0.0.2,0,132,124726,0.205983000
2.300172000,0.003810000,10.0.0.1,1448,171062,132,
2.300197000,0.000025000,10.0.0.1,1448,172510,132,
2.301710000,0.001513000,10.0.0.2,0,132,126174,0.211211000
2.307946000,0.006236000,10.0.0.2,0,132,127622,0.205032000
2.312216000,0.004270000,10.0.0.1,1448,173958,132,
2.312268000,0.000052000,10.0.0.1,1448,175406,132,
2.313966000,0.001698000,10.0.0.2,0,132,129070,0.210991000
2.323162000,0.009196000,10.0.0.1,1448,176854,132,
2.323203000,0.000041000,10.0.0.1,1448,178302,132,
2.326328000,0.003125000,10.0.0.2,0,132,130518,0.209852000
2.332369000,0.006041000,10.0.0.2,0,132,131966,0.215867000
2.334622000,0.002253000,10.0.0.1,1448,179750,132,
2.334642000,0.000020000,10.0.0.1,1448,181198,132,
2.337605000,0.002963000,10.0.0.2,0,132,133414,0.207476000
2.344142000,0.006537000,10.0.0.2,0,132,134862,0.213945000
2.346119000,0.001977000,10.0.0.1,1448,182646,132,
2.346148000,0.000029000,10.0.0.1,1448,184094,132,
2.350308000,0.004160000,10.0.0.2,0,132,136310,0.207733000
2.354449000,0.004141000,10.0.0.1,1448,185542,132,
2.355557000,0.001108000,10.0.0.2,0,132,137758,0.212933000
2.359884000,0.004327000,10.0.0.1,1448,186990,132,
2.359956000,0.000072000,10.0.0.1,1448,188438,132,
2.367913000,0.007957000,10.0.0.2,0,132,140654,0.212028000
2.368046000,0.000133000,10.0.0.1,1448,189886,132,
2.368143000,0.000097000,10.0.0.1,1448,191334,132,
2.376603000,0.008460000,10.0.0.1,1448,192782,132,
2.376880000,0.000277000,10.0.0.1,1448,194230,132,
2.385008000,0.008128000,10.0.0.1,1448,195678,132,
2.385078000,0.000070000,10.0.0.1,1448,197126,132,
2.386007000,0.000929000,10.0.0.2,0,132,143550,0.216577000
2.393233000,0.007226000,10.0.0.1,1448,198574,132,
2.393354000,0.000121000,10.0.0.1,1448,200022,132,
2.400724000,0.007370000,10.0.0.1,1448,201470,132,
2.400767000,0.000043000,10.0.0.1,1448,202918,132,
2.404190000,0.003423000,10.0.0.2,0,132,146446,0.221974000
2.404227000,0.000037000,10.0.0.2,0,132,147894,0.208995000
2.409379000,0.005152000,10.0.0.1,1448,204366,132,
2.409482000,0.000103000,10.0.0.1,1448,205814,132,
2.416185000,0.006703000,10.0.0.2,0,132,150790,0.214150000
2.417004000,0.000819000,10.0.0.1,1448,207262,132,
2.417059000,0.000055000,10.0.0.1,1448,208710,132,
2.424775000,0.007716000,10.0.0.1,1448,210158,132,
2.424823000,0.000048000,10.0.0.1,1448,211606,132,
2.428003000,0.003180000,10.0.0.2,0,132,153686,0.213234000
2.433456000,0.005453000,10.0.0.1,1448,213054,132,
2.433511000,0.000055000,10.0.0.1,1448,214502,132,
2.439801000,0.006290000,10.0.0.1,1448,215950,132,
2.439948000,0.000147000,10.0.0.1,1448,217398,132,
2.440133000,0.000185000,10.0.0.2,0,132,156582,0.212748000
2.448211000,0.008078000,10.0.0.1,1448,218846,132,
2.448263000,0.000052000,10.0.0.1,1448,220294,132,
2.452298000,0.004035000,10.0.0.2,0,132,159478,0.212263000
2.455365000,0.003067000,10.0.0.1,1448,221742,132,
2.455410000,0.000045000,10.0.0.1,1448,223190,132,
2.461430000,0.006020000,10.0.0.1,1448,224638,132,
2.463747000,0.002317000,10.0.0.2,0,132,162374,0.211523000
2.465650000,0.001903000,10.0.0.1,1448,226086,132,
2.465732000,0.000082000,10.0.0.1,1448,227534,132,
2.474693000,0.008961000,10.0.0.1,1448,228982,132,
2.474753000,0.000060000,10.0.0.1,1448,230430,132,
2.475651000,0.000898000,10.0.0.2,0,132,165270,0.212202000
2.479466000,0.003815000,10.0.0.1,1448,231878,132,
2.479538000,0.000072000,10.0.0.1,1448,233326,132,
2.487606000,0.008068000,10.0.0.1,1448,234774,132,
2.487663000,0.000057000,10.0.0.1,1448,236222,132,
2.487954000,0.000291000,10.0.0.2,0,132,168166,0.211843000
2.493622000,0.005668000,10.0.0.1,1448,237670,132,
2.493670000,0.000048000,10.0.0.1,1448,239118,132,
2.499787000,0.006117000,10.0.0.2,0,132,171062,0.211796000
2.501255000,0.001468000,10.0.0.1,1448,240566,132,
2.501299000,0.000044000,10.0.0.1,1448,242014,132,
2.507186000,0.005887000,10.0.0.1,1448,243462,132,
2.507226000,0.000040000,10.0.0.1,1448,244910,132,
2.512146000,0.004920000,10.0.0.2,0,132,173958,0.211949000
2.514127000,0.001981000,10.0.0.1,1448,246358,132,
2.514215000,0.000088000,10.0.0.1,1448,247806,132,
2.520356000,0.006141000,10.0.0.1,1448,249254,132,
2.520453000,0.000097000,10.0.0.1,1448,250702,132,
2.524394000,0.003941000,10.0.0.2,0,132,176854,0.212126000
2.527004000,0.002610000,10.0.0.1,1448,252150,132,
2.527063000,0.000059000,10.0.0.1,1448,253598,132,
2.533685000,0.006622000,10.0.0.1,1448,255046,132,
2.533763000,0.000078000,10.0.0.1,1448,256494,132,
2.535706000,0.001943000,10.0.0.2,0,132,179750,0.212503000
2.539521000,0.003815000,10.0.0.1,1448,257942,132,
2.539559000,0.000038000,10.0.0.1,1448,259390,132,
2.546381000,0.006822000,10.0.0.1,1448,260838,132,
2.546526000,0.000145000,10.0.0.1,1448,262286,132,
2.548997000,0.002471000,10.0.0.2,0,132,182646,0.214355000
2.551522000,0.002525000,10.0.0.1,1448,263734,132,
2.554860000,0.003338000,10.0.0.1,1448,265182,132,
2.555937000,0.001077000,10.0.0.1,1448,266630,132,
2.560665000,0.004728000,10.0.0.2,0,132,185542,0.214517000
2.562193000,0.001528000,10.0.0.1,1448,268078,132,
2.562254000,0.000061000,10.0.0.1,1448,269526,132,
2.567095000,0.004841000,10.0.0.2,0,132,186990,0.212646000
2.567488000,0.000393000,10.0.0.1,1448,270974,132,
2.567506000,0.000018000,10.0.0.1,1448,272422,132,
2.573549000,0.006043000,10.0.0.2,0,132,188438,0.213665000
2.573656000,0.000107000,10.0.0.1,1448,273870,132,
2.573696000,0.000040000,10.0.0.1,1448,275318,132,
2.578549000,0.004853000,10.0.0.2,0,132,189886,0.218593000
2.579909000,0.001360000,10.0.0.1,1448,276766,132,
2.579951000,0.000042000,10.0.0.1,1448,278214,132,
2.584677000,0.004726000,10.0.0.2,0,132,191334,0.216631000
2.586096000,0.001419000,10.0.0.1,1448,279662,132,
2.586172000,0.000076000,10.0.0.1,1448,281110,132,
2.590851000,0.004679000,10.0.0.2,0,132,192782,0.222708000
2.591925000,0.001074000,10.0.0.1,1448,282558,132,
2.591951000,0.000026000,10.0.0.1,1448,284006,132,
2.596954000,0.005003000,10.0.0.1,1448,285454,132,
2.597050000,0.000096000,10.0.0.1,1448,286902,132,
2.597305000,0.000255000,10.0.0.2,0,132,194230,0.220702000
2.602663000,0.005358000,10.0.0.2,0,132,195678,0.225783000
2.602988000,0.000325000,10.0.0.1,1448,288350,132,
2.603029000,0.000041000,10.0.0.1,1448,289798,132,
2.608470000,0.005441000,10.0.0.1,1448,291246,132,
2.608520000,0.000050000,10.0.0.1,1448,292694,132,
2.609336000,0.000816000,10.0.0.2,0,132,197126,0.224328000
2.615197000,0.005861000,10.0.0.1,1448,294142,132,
2.615280000,0.000083000,10.0.0.1,1448,295590,132,
2.615284000,0.000004000,10.0.0.2,0,132,198574,0.230206000
2.620956000,0.005672000,10.0.0.1,1448,297038,132,
2.620991000,0.000035000,10.0.0.1,1448,298486,132,
2.621272000,0.000281000,10.0.0.2,0,132,200022,0.228039000
2.625926000,0.004654000,10.0.0.1,1448,299934,132,
2.625980000,0.000054000,10.0.0.1,1448,301382,132,
2.627068000,0.001088000,10.0.0.2,0,132,201470,0.233714000
2.631920000,0.004852000,10.0.0.1,1448,302830,132,
2.633014000,0.001094000,10.0.0.2,0,132,202918,0.232290000
2.633377000,0.000363000,10.0.0.1,1448,304278,132,
2.633404000,0.000027000,10.0.0.1,1448,305726,132,
2.638890000,0.005486000,10.0.0.2,0,132,204366,0.238123000
2.640336000,0.001446000,10.0.0.1,1448,307174,132,
2.640384000,0.000048000,10.0.0.1,1448,308622,132,
2.645187000,0.004803000,10.0.0.1,1448,310070,132,
2.645323000,0.000136000,10.0.0.1,1448,311518,132,
2.645343000,0.000020000,10.0.0.2,0,132,205814,0.235964000
2.650505000,0.005162000,10.0.0.2,0,132,207262,0.241023000
2.650671000,0.000166000,10.0.0.1,1448,312966,132,
2.650705000,0.000034000,10.0.0.1,1448,314414,132,
2.656244000,0.005539000,10.0.0.1,1448,315862,132,
2.656297000,0.000053000,10.0.0.1,1448,317310,132,
2.657094000,0.000797000,10.0.0.2,0,132,208710,0.240090000
2.660881000,0.003787000,10.0.0.1,1448,318758,132,
2.660909000,0.000028000,10.0.0.1,1448,320206,132,
2.662689000,0.001780000,10.0.0.2,0,132,210158,0.245630000
2.667136000,0.004447000,10.0.0.1,1448,321654,132,
2.667167000,0.000031000,10.0.0.1,1448,323102,132,
2.669077000,0.001910000,10.0.0.2,0,132,211606,0.244302000
2.671590000,0.002513000,10.0.0.1,1448,324550,132,
2.671636000,0.000046000,10.0.0.1,1448,325998,132,
2.674909000,0.003273000,10.0.0.2,0,132,213054,0.250086000
2.676825000,0.001916000,10.0.0.1,1448,327446,132,
2.676853000,0.000028000,10.0.0.1,1448,328894,132,
2.681098000,0.004245000,10.0.0.2,0,132,214502,0.247642000
2.681840000,0.000742000,10.0.0.1,1448,330342,132,
2.681869000,0.000029000,10.0.0.1,1448,331790,132,
2.686330000,0.004461000,10.0.0.1,1448,333238,132,
2.686358000,0.000028000,10.0.0.1,1448,334686,132,
2.686622000,0.000264000,10.0.0.2,0,132,215950,0.253111000
2.692339000,0.005717000,10.0.0.1,1448,336134,132,
2.692391000,0.000052000,10.0.0.1,1448,337582,132,
2.692588000,0.000197000,10.0.0.2,0,132,217398,0.252787000
2.696559000,0.003971000,10.0.0.1,1448,339030,132,
2.696596000,0.000037000,10.0.0.1,1448,340478,132,
2.699256000,0.002660000,10.0.0.2,0,132,218846,0.259308000
2.702083000,0.002827000,10.0.0.1,1448,341926,132,
2.704716000,0.002633000,10.0.0.1,1448,343374,132,
2.704746000,0.000030000,10.0.0.1,1448,344822,132,
2.705361000,0.000615000,10.0.0.2,0,132,220294,0.257150000
2.708863000,0.003502000,10.0.0.1,1448,346270,132,
2.708886000,0.000023000,10.0.0.1,1448,347718,132,
2.711365000,0.002479000,10.0.0.2,0,132,221742,0.263102000
2.713727000,0.002362000,10.0.0.1,1448,349166,132,
2.713764000,0.000037000,10.0.0.1,1448,350614,132,
2.716575000,0.002811000,10.0.0.2,0,132,223190,0.261210000
2.718779000,0.002204000,10.0.0.1,1448,352062,132,
2.718801000,0.000022000,10.0.0.1,1448,353510,132,
2.722709000,0.003908000,10.0.0.2,0,132,224638,0.267299000
2.724028000,0.001319000,10.0.0.1,1448,354958,132,
2.724043000,0.000015000,10.0.0.1,1448,356406,132,
2.728649000,0.004606000,10.0.0.2,0,132,226086,0.267219000
2.729101000,0.000452000,10.0.0.1,1448,357854,132,
2.729130000,0.000029000,10.0.0.1,1448,359302,132,
2.734138000,0.005008000,10.0.0.1,1448,360750,132,
2.734196000,0.000058000,10.0.0.1,1448,362198,132,
2.734695000,0.000499000,10.0.0.2,0,132,227534,0.269045000
2.738376000,0.003681000,10.0.0.1,1448,363646,132,
2.738441000,0.000065000,10.0.0.1,1448,365094,132,
2.741104000,0.002663000,10.0.0.2,0,132,228982,0.275372000
2.743071000,0.001967000,10.0.0.1,1448,366542,132,
2.743114000,0.000043000,10.0.0.1,1448,367990,132,
2.747232000,0.004118000,10.0.0.2,0,132,230430,0.272539000
2.747611000,0.000379000,10.0.0.1,1448,369438,132,
2.747672000,0.000061000,10.0.0.1,1448,370886,132,
2.751739000,0.004067000,10.0.0.1,1448,372334,132,
2.751766000,0.000027000,10.0.0.1,1448,373782,132,
2.753305000,0.001539000,10.0.0.2,0,132,231878,0.278552000
2.756570000,0.003265000,10.0.0.1,1448,375230,132,
2.756607000,0.000037000,10.0.0.1,1448,376678,132,
2.759330000,0.002723000,10.0.0.2,0,132,233326,0.279864000
2.761812000,0.002482000,10.0.0.1,1448,378126,132,
2.761900000,0.000088000,10.0.0.1,1448,379574,132,
2.764543000,0.002643000,10.0.0.2,0,132,234774,0.285005000
2.765731000,0.001188000,10.0.0.1,1448,381022,132,
2.765760000,0.000029000,10.0.0.1,1448,382470,132,
2.770973000,0.005213000,10.0.0.1,1448,383918,132,
2.771342000,0.000369000,10.0.0.2,0,132,236222,0.283736000
2.773200000,0.001858000,10.0.0.1,1448,385366,132,
2.773224000,0.000024000,10.0.0.1,1448,386814,132,
2.776445000,0.003221000,10.0.0.2,0,132,237670,0.288782000
2.776650000,0.000205000,10.0.0.1,1448,388262,132,
2.776669000,0.000019000,10.0.0.1,1448,389710,132,
2.781872000,0.005203000,10.0.0.1,1448,391158,132,
2.781900000,0.000028000,10.0.0.1,1448,392606,132,
2.782906000,0.001006000,10.0.0.2,0,132,239118,0.289284000
2.787056000,0.004150000,10.0.0.1,1448,394054,132,
2.787096000,0.000040000,10.0.0.1,1448,395502,132,
2.791228000,0.004132000,10.0.0.1,1448,396950,132,
2.791256000,0.000028000,10.0.0.1,1448,398398,132,
2.795716000,0.004460000,10.0.0.2,0,132,240566,0.302046000
2.795743000,0.000027000,10.0.0.2,0,132,242014,0.294488000
2.797464000,0.001721000,10.0.0.1,1448,399846,132,
2.797495000,0.000031000,10.0.0.1,1448,401294,132,
2.801908000,0.004413000,10.0.0.2,0,132,243462,0.300609000
2.802946000,0.001038000,10.0.0.1,1448,402742,132,
2.802972000,0.000026000,10.0.0.1,1448,404190,132,
2.808077000,0.005105000,10.0.0.2,0,132,244910,0.300891000
2.810014000,0.001937000,10.0.0.1,1448,405638,132,
2.810040000,0.000026000,10.0.0.1,1448,407086,132,
2.814482000,0.004442000,10.0.0.2,0,132,246358,0.307256000
2.815641000,0.001159000,10.0.0.1,1448,408534,132,
2.815689000,0.000048000,10.0.0.1,1448,409982,132,
2.820005000,0.004316000,10.0.0.2,0,132,247806,0.305878000
2.821984000,0.001979000,10.0.0.1,1448,411430,132,
2.822013000,0.000029000,10.0.0.1,1448,412878,132,
2.825940000,0.003927000,10.0.0.2,0,132,249254,0.311725000
2.826440000,0.000500000,10.0.0.1,1448,414326,132,
2.826454000,0.000014000,10.0.0.1,1448,415774,132,
2.831450000,0.004996000,10.0.0.2,0,132,250702,0.311094000
2.832541000,0.001091000,10.0.0.1,1448,417222,132,
2.832582000,0.000041000,10.0.0.1,1448,418670,132,
2.838185000,0.005603000,10.0.0.2,0,132,252150,0.317732000
2.839043000,0.000858000,10.0.0.1,1448,420118,132,
2.839071000,0.000028000,10.0.0.1,1448,421566,132,
2.844328000,0.005257000,10.0.0.2,0,132,253598,0.317324000
2.846539000,0.002211000,10.0.0.1,1448,423014,132,
2.846626000,0.000087000,10.0.0.1,1448,424462,132,
2.850345000,0.003719000,10.0.0.2,0,132,255046,0.323282000
2.850663000,0.000318000,10.0.0.1,1448,425910,132,
