frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.093035000,0.005175000,10.0.0.1,1448,24814,132,
1.093083000,0.000048000,10.0.0.1,1448,26262,132,
1.097213000,0.004130000,10.0.0.1,1448,27710,132,
1.097232000,0.000019000,10.0.0.1,1448,29158,132,
1.103408000,0.006176000,10.0.0.1,1448,30606,132,
1.103432000,0.000024000,10.0.0.1,1448,32054,132,
1.110667000,0.007235000,10.0.0.1,1448,33502,132,
1.110708000,0.000041000,10.0.0.1,1448,34950,132,
1.116977000,0.006269000,10.0.0.1,1448,36398,132,
1.117026000,0.000049000,10.0.0.1,1448,37846,132,
1.122206000,0.005180000,10.0.0.1,1448,39294,132,
1.122234000,0.000028000,10.0.0.1,1448,40742,132,
1.277010000,0.154776000,10.0.0.2,0,132,14678,0.206873000
1.283215000,0.006205000,10.0.0.2,0,132,16126,0.213024000
1.289500000,0.006285000,10.0.0.2,0,132,17574,0.215167000
1.295456000,0.005956000,10.0.0.2,0,132,19022,0.221096000
1.301620000,0.006164000,10.0.0.2,0,132,20470,0.222097000
1.307887000,0.006267000,10.0.0.2,0,132,21918,0.228305000
1.314054000,0.006167000,10.0.0.2,0,132,23366,0.226243000
1.319363000,0.005309000,10.0.0.2,0,132,24814,0.231503000
1.325594000,0.006231000,10.0.0.2,0,132,26262,0.232559000
1.331762000,0.006168000,10.0.0.2,0,132,27710,0.238679000
1.337909000,0.006147000,10.0.0.2,0,132,29158,0.240696000
1.343108000,0.005199000,10.0.0.2,0,132,30606,0.245876000
1.355442000,0.012334000,10.0.0.2,0,132,33502,0.252010000
1.368206000,0.012764000,10.0.0.2,0,132,36398,0.257498000
1.379350000,0.011144000,10.0.0.2,0,132,39294,0.262324000
1.391435000,0.012085000,10.0.0.2,0,132,42190,0.269201000
1.478092000,0.080262000,10.0.0.1,1448,42190,132,
1.478163000,0.000071000,10.0.0.1,1448,43638,132,
1.484286000,0.006123000,10.0.0.1,1448,45086,132,
1.484332000,0.000046000,10.0.0.1,1448,46534,132,
1.489425000,0.005093000,10.0.0.1,1448,47982,132,
1.489452000,0.000027000,10.0.0.1,1448,49430,132,
1.495467000,0.006015000,10.0.0.1,1448,50878,132,
1.495502000,0.000035000,10.0.0.1,1448,52326,132,
1.502688000,0.007186000,10.0.0.1,1448,53774,132,
1.502718000,0.000030000,10.0.0.1,1448,55222,132,
1.508889000,0.006171000,10.0.0.1,1448,56670,132,
1.508924000,0.000035000,10.0.0.1,1448,58118,132,
1.515092000,0.006168000,10.0.0.1,1448,59566,132,
1.515126000,0.000034000,10.0.0.1,1448,61014,132,
1.519316000,0.004190000,10.0.0.1,1448,62462,132,
1.519371000,0.000055000,10.0.0.1,1448,63910,132,
1.526673000,0.007302000,10.0.0.1,1448,65358,132,
1.526767000,0.000094000,10.0.0.1,1448,66806,132,
1.531947000,0.005180000,10.0.0.1,1448,68254,132,
1.531984000,0.000037000,10.0.0.1,1448,69702,132,
1.538183000,0.006199000,10.0.0.1,1448,71150,132,
1.538217000,0.000034000,10.0.0.1,1448,72598,132,
1.543373000,0.005156000,10.0.0.1,1448,74046,132,
1.543413000,0.000040000,10.0.0.1,1448,75494,132,
1.556667000,0.013254000,10.0.0.1,1448,76942,132,
1.556700000,0.000033000,10.0.0.1,1448,78390,132,
1.556703000,0.000003000,10.0.0.1,1448,79838,132,
1.556705000,0.000002000,10.0.0.1,1448,81286,132,
1.568923000,0.012218000,10.0.0.1,1448,82734,132,
1.568968000,0.000045000,10.0.0.1,1448,84182,132,
1.568970000,0.000002000,10.0.0.1,1448,85630,132,
1.568972000,0.000002000,10.0.0.1,1448,87078,132,
1.580187000,0.011215000,10.0.0.1,1448,88526,132,
1.580237000,0.000050000,10.0.0.1,1448,89974,132,
1.580241000,0.000004000,10.0.0.1,1448,91422,132,
1.580243000,0.000002000,10.0.0.1,1448,92870,132,
1.591393000,0.011150000,10.0.0.1,1448,94318,132,
1.591419000,0.000026000,10.0.0.1,1448,95766,132,
1.591421000,0.000002000,10.0.0.1,1448,97214,132,
1.591423000,0.000002000,10.0.0.1,1448,98662,132,
1.692668000,0.101245000,10.0.0.2,0,132,45086,0.214505000
1.704558000,0.011890000,10.0.0.2,0,132,47982,0.220226000
1.716535000,0.011977000,10.0.0.2,0,132,50878,0.227083000
1.722854000,0.006319000,10.0.0.2,0,132,52326,0.227387000
1.728316000,0.005462000,10.0.0.2,0,132,53774,0.232814000
1.734439000,0.006123000,10.0.0.2,0,132,55222,0.231751000
1.740505000,0.006066000,10.0.0.2,0,132,56670,0.237787000
1.746819000,0.006314000,10.0.0.2,0,132,58118,0.237930000
1.752125000,0.005306000,10.0.0.2,0,132,59566,0.243201000
1.758299000,0.006174000,10.0.0.2,0,132,61014,0.243207000
1.764655000,0.006356000,10.0.0.2,0,132,62462,0.249529000
1.770196000,0.005541000,10.0.0.2,0,132,63910,0.250880000
1.776435000,0.006239000,10.0.0.2,0,132,65358,0.257064000
1.783775000,0.007340000,10.0.0.2,0,132,66806,0.257102000
1.789900000,0.006125000,10.0.0.2,0,132,68254,0.263133000
1.795264000,0.005364000,10.0.0.2,0,132,69702,0.263317000
1.801419000,0.006155000,10.0.0.2,0,132,71150,0.269435000
1.807598000,0.006179000,10.0.0.2,0,132,72598,0.269415000
1.813847000,0.006249000,10.0.0.2,0,132,74046,0.275630000
1.820017000,0.006170000,10.0.0.2,0,132,75494,0.276644000
1.825341000,0.005324000,10.0.0.2,0,132,76942,0.281928000
1.831478000,0.006137000,10.0.0.2,0,132,78390,0.274811000
1.837796000,0.006318000,10.0.0.2,0,132,79838,0.281096000
1.843822000,0.006026000,10.0.0.2,0,132,81286,0.287119000
1.849162000,0.005340000,10.0.0.2,0,132,82734,0.292457000
1.855259000,0.006097000,10.0.0.2,0,132,84182,0.286336000
1.861305000,0.006046000,10.0.0.2,0,132,85630,0.292337000
1.867545000,0.006240000,10.0.0.2,0,132,87078,0.298575000
1.873802000,0.006257000,10.0.0.2,0,132,88526,0.304830000
1.879970000,0.006168000,10.0.0.2,0,132,89974,0.299783000
1.885197000,0.005227000,10.0.0.2,0,132,91422,0.304960000
1.891386000,0.006189000,10.0.0.2,0,132,92870,0.311145000
1.892659000,0.001273000,10.0.0.1,1448,100110,132,
1.892689000,0.000030000,10.0.0.1,1448,101558,132,
1.892693000,0.000004000,10.0.0.1,1448,103006,132,
1.892694000,0.000001000,10.0.0.1,1448,104454,132,
1.897572000,0.004878000,10.0.0.2,0,132,94318,0.317329000
1.903689000,0.006117000,10.0.0.2,0,132,95766,0.312296000
1.905001000,0.001312000,10.0.0.1,1448,105902,132,
1.905037000,0.000036000,10.0.0.1,1448,107350,132,
1.905040000,0.000003000,10.0.0.1,1448,108798,132,
1.905042000,0.000002000,10.0.0.1,1448,110246,132,
1.909904000,0.004862000,10.0.0.2,0,132,97214,0.318485000
1.915233000,0.005329000,10.0.0.2,0,132,98662,0.323812000
1.916322000,0.001089000,10.0.0.1,1448,111694,132,
1.916355000,0.000033000,10.0.0.1,1448,113142,132,
1.916358000,0.000003000,10.0.0.1,1448,114590,132,
1.916360000,0.000002000,10.0.0.1,1448,116038,132,
1.921302000,0.004942000,10.0.0.2,0,132,100110,0.329879000
1.922451000,0.001149000,10.0.0.1,1448,117486,132,
1.922481000,0.000030000,10.0.0.1,1448,118934,132,
1.928235000,0.005754000,10.0.0.1,1448,120382,132,
1.934670000,0.006435000,10.0.0.1,1448,121830,132,
1.934695000,0.000025000,10.0.0.1,1448,123278,132,
1.942064000,0.007369000,10.0.0.1,1448,124726,132,
1.942090000,0.000026000,10.0.0.1,1448,126174,132,
1.943184000,0.001094000,10.0.0.1,1448,127622,132,
1.947391000,0.004207000,10.0.0.1,1448,129070,132,
1.947456000,0.000065000,10.0.0.1,1448,130518,132,
1.952535000,0.005079000,10.0.0.1,1448,131966,132,
1.952566000,0.000031000,10.0.0.1,1448,133414,132,
1.958819000,0.006253000,10.0.0.1,1448,134862,132,
1.958876000,0.000057000,10.0.0.1,1448,136310,132,
1.964425000,0.005549000,10.0.0.1,1448,137758,132,
1.964483000,0.000058000,10.0.0.1,1448,139206,132,
1.972079000,0.007596000,10.0.0.1,1448,140654,132,
1.972124000,0.000045000,10.0.0.1,1448,142102,132,
1.977267000,0.005143000,10.0.0.1,1448,143550,132,
1.977308000,0.000041000,10.0.0.1,1448,144998,132,
1.984547000,0.007239000,10.0.0.1,1448,146446,132,
1.984590000,0.000043000,10.0.0.1,1448,147894,132,
1.990775000,0.006185000,10.0.0.1,1448,149342,132,
1.990810000,0.000035000,10.0.0.1,1448,150790,132,
1.995579000,0.004769000,10.0.0.1,1448,152238,132,
1.995635000,0.000056000,10.0.0.1,1448,153686,132,
2.001115000,0.005480000,10.0.0.1,1448,155134,132,
2.001142000,0.000027000,10.0.0.1,1448,156582,132,
2.008324000,0.007182000,10.0.0.1,1448,158030,132,
2.008363000,0.000039000,10.0.0.1,1448,159478,132,
2.014558000,0.006195000,10.0.0.1,1448,160926,132,
2.014612000,0.000054000,10.0.0.1,1448,162374,132,
2.021840000,0.007228000,10.0.0.1,1448,163822,132,
2.021866000,0.000026000,10.0.0.1,1448,165270,132,
2.026117000,0.004251000,10.0.0.1,1448,166718,132,
2.026145000,0.000028000,10.0.0.1,1448,168166,132,
2.031335000,0.005190000,10.0.0.1,1448,169614,132,
2.031395000,0.000060000,10.0.0.1,1448,171062,132,
2.037531000,0.006136000,10.0.0.1,1448,172510,132,
2.037549000,0.000018000,10.0.0.1,1448,173958,132,
2.047732000,0.010183000,10.0.0.1,1448,175406,132,
2.047765000,0.000033000,10.0.0.1,1448,176854,132,
2.049993000,0.002228000,10.0.0.1,1448,178302,132,
2.050007000,0.000014000,10.0.0.1,1448,179750,132,
2.055234000,0.005227000,10.0.0.1,1448,181198,132,
2.055269000,0.000035000,10.0.0.1,1448,182646,132,
2.062444000,0.007175000,10.0.0.1,1448,184094,132,
2.062476000,0.000032000,10.0.0.1,1448,185542,132,
2.067654000,0.005178000,10.0.0.1,1448,186990,132,
2.067673000,0.000019000,10.0.0.1,1448,188438,132,
2.074895000,0.007222000,10.0.0.1,1448,189886,132,
2.074937000,0.000042000,10.0.0.1,1448,191334,132,
2.080159000,0.005222000,10.0.0.1,1448,192782,132,
2.080219000,0.000060000,10.0.0.1,1448,194230,132,
2.085512000,0.005293000,10.0.0.1,1448,195678,132,
2.085560000,0.000048000,10.0.0.1,1448,197126,132,
2.091717000,0.006157000,10.0.0.1,1448,198574,132,
2.094029000,0.002312000,10.0.0.1,1448,200022,132,
2.098243000,0.004214000,10.0.0.1,1448,201470,132,
2.098275000,0.000032000,10.0.0.1,1448,202918,132,
2.102738000,0.004463000,10.0.0.2,0,132,101558,0.210079000
2.103449000,0.000711000,10.0.0.1,1448,204366,132,
2.103471000,0.000022000,10.0.0.1,1448,205814,132,
2.108837000,0.005366000,10.0.0.2,0,132,103006,0.216148000
2.110671000,0.001834000,10.0.0.1,1448,207262,132,
2.110701000,0.000030000,10.0.0.1,1448,208710,132,
2.114220000,0.003519000,10.0.0.2,0,132,104454,0.221527000
2.115878000,0.001658000,10.0.0.1,1448,210158,132,
2.115899000,0.000021000,10.0.0.1,1448,211606,132,
2.120259000,0.004360000,10.0.0.2,0,132,105902,0.227565000
2.123080000,0.002821000,10.0.0.1,1448,213054,132,
2.123112000,0.000032000,10.0.0.1,1448,214502,132,
2.126453000,0.003341000,10.0.0.2,0,132,107350,0.221452000
2.132208000,0.005755000,10.0.0.2,0,132,108798,0.227171000
2.138513000,0.006305000,10.0.0.2,0,132,110246,0.233473000
2.144449000,0.005936000,10.0.0.2,0,132,111694,0.239407000
2.150252000,0.005803000,10.0.0.2,0,132,113142,0.233930000
2.156480000,0.006228000,10.0.0.2,0,132,114590,0.240125000
2.162742000,0.006262000,10.0.0.2,0,132,116038,0.246384000
2.168862000,0.006120000,10.0.0.2,0,132,117486,0.252502000
2.174480000,0.005618000,10.0.0.2,0,132,118934,0.252029000
2.180428000,0.005948000,10.0.0.2,0,132,120382,0.257947000
2.186569000,0.006141000,10.0.0.2,0,132,121830,0.258334000
2.192951000,0.006382000,10.0.0.2,0,132,123278,0.258281000
2.198988000,0.006037000,10.0.0.2,0,132,124726,0.264293000
2.204225000,0.005237000,10.0.0.2,0,132,126174,0.262161000
2.210245000,0.006020000,10.0.0.2,0,132,127622,0.268155000
2.217207000,0.006962000,10.0.0.2,0,132,129070,0.274023000
2.222286000,0.005079000,10.0.0.2,0,132,130518,0.274895000
2.228779000,0.006493000,10.0.0.2,0,132,131966,0.281323000
2.234402000,0.005623000,10.0.0.2,0,132,133414,0.281867000
2.240652000,0.006250000,10.0.0.2,0,132,134862,0.288086000
2.246636000,0.005984000,10.0.0.2,0,132,136310,0.287817000
2.252919000,0.006283000,10.0.0.2,0,132,137758,0.294043000
2.258316000,0.005397000,10.0.0.2,0,132,139206,0.293891000
2.264532000,0.006216000,10.0.0.2,0,132,140654,0.300049000
2.270605000,0.006073000,10.0.0.2,0,132,142102,0.298526000
2.276658000,0.006053000,10.0.0.2,0,132,143550,0.304534000
2.284012000,0.007354000,10.0.0.2,0,132,144998,0.306745000
2.290005000,0.005993000,10.0.0.2,0,132,146446,0.312697000
2.295142000,0.005137000,10.0.0.2,0,132,147894,0.310595000
2.301490000,0.006348000,10.0.0.2,0,132,149342,0.316900000
2.302702000,0.001212000,10.0.0.1,1448,215950,132,
2.302714000,0.000012000,10.0.0.1,1448,217398,132,
2.307832000,0.005118000,10.0.0.2,0,132,150790,0.317057000
2.309073000,0.001241000,10.0.0.1,1448,218846,132,
2.309084000,0.000011000,10.0.0.1,1448,220294,132,
2.314053000,0.004969000,10.0.0.2,0,132,152238,0.323243000
2.314204000,0.000151000,10.0.0.1,1448,221742,132,
2.314242000,0.000038000,10.0.0.1,1448,223190,132,
2.319570000,0.005328000,10.0.0.2,0,132,153686,0.323991000
2.320561000,0.000991000,10.0.0.1,1448,224638,132,
2.320574000,0.000013000,10.0.0.1,1448,226086,132,
2.326021000,0.005447000,10.0.0.2,0,132,155134,0.330386000
2.326923000,0.000902000,10.0.0.1,1448,227534,132,
2.326934000,0.000011000,10.0.0.1,1448,228982,132,
2.331347000,0.004413000,10.0.0.2,0,132,156582,0.330232000
2.333476000,0.002129000,10.0.0.1,1448,230430,132,
2.333494000,0.000018000,10.0.0.1,1448,231878,132,
2.337721000,0.004227000,10.0.0.2,0,132,158030,0.336579000
2.338733000,0.001012000,10.0.0.1,1448,233326,132,
2.338747000,0.000014000,10.0.0.1,1448,234774,132,
2.343998000,0.005251000,10.0.0.2,0,132,159478,0.335674000
2.345038000,0.001040000,10.0.0.1,1448,236222,132,
2.345058000,0.000020000,10.0.0.1,1448,237670,132,
2.349218000,0.004160000,10.0.0.2,0,132,160926,0.340855000
2.351611000,0.002393000,10.0.0.1,1448,239118,132,
2.351632000,0.000021000,10.0.0.1,1448,240566,132,
2.355655000,0.004023000,10.0.0.2,0,132,162374,0.341097000
2.356664000,0.001009000,10.0.0.1,1448,242014,132,
2.356699000,0.000035000,10.0.0.1,1448,243462,132,
2.362041000,0.005342000,10.0.0.2,0,132,163822,0.347429000
2.363122000,0.001081000,10.0.0.1,1448,244910,132,
2.363140000,0.000018000,10.0.0.1,1448,246358,132,
2.367492000,0.004352000,10.0.0.2,0,132,165270,0.345652000
2.370780000,0.003288000,10.0.0.1,1448,247806,132,
2.370810000,0.000030000,10.0.0.1,1448,249254,132,
2.373861000,0.003051000,10.0.0.2,0,132,166718,0.351995000
2.374926000,0.001065000,10.0.0.1,1448,250702,132,
2.374942000,0.000016000,10.0.0.1,1448,252150,132,
2.380035000,0.005093000,10.0.0.2,0,132,168166,0.353918000
2.381235000,0.001200000,10.0.0.1,1448,253598,132,
2.381256000,0.000021000,10.0.0.1,1448,255046,132,
2.386005000,0.004749000,10.0.0.2,0,132,169614,0.359860000
2.386524000,0.000519000,10.0.0.1,1448,256494,132,
2.386569000,0.000045000,10.0.0.1,1448,257942,132,
2.392045000,0.005476000,10.0.0.2,0,132,171062,0.360710000
2.393355000,0.001310000,10.0.0.1,1448,259390,132,
2.393374000,0.000019000,10.0.0.1,1448,260838,132,
2.397072000,0.003698000,10.0.0.2,0,132,172510,0.365677000
2.399333000,0.002261000,10.0.0.1,1448,262286,132,
2.399391000,0.000058000,10.0.0.1,1448,263734,132,
2.403583000,0.004192000,10.0.0.2,0,132,173958,0.366052000
2.405465000,0.001882000,10.0.0.1,1448,265182,132,
2.405694000,0.000229000,10.0.0.1,1448,266630,132,
2.409246000,0.003552000,10.0.0.2,0,132,175406,0.371697000
2.412088000,0.002842000,10.0.0.1,1448,268078,132,
2.412159000,0.000071000,10.0.0.1,1448,269526,132,
2.415292000,0.003133000,10.0.0.2,0,132,176854,0.367560000
2.417688000,0.002396000,10.0.0.1,1448,270974,132,
2.417717000,0.000029000,10.0.0.1,1448,272422,132,
2.421635000,0.003918000,10.0.0.2,0,132,178302,0.373870000
2.422782000,0.001147000,10.0.0.1,1448,273870,132,
2.422807000,0.000025000,10.0.0.1,1448,275318,132,
2.427189000,0.004382000,10.0.0.2,0,132,179750,0.377196000
2.428191000,0.001002000,10.0.0.1,1448,276766,132,
2.433644000,0.005453000,10.0.0.2,0,132,181198,0.383637000
2.434801000,0.001157000,10.0.0.1,1448,278214,132,
2.434837000,0.000036000,10.0.0.1,1448,279662,132,
2.439668000,0.004831000,10.0.0.2,0,132,182646,0.384434000
2.440065000,0.000397000,10.0.0.1,1448,281110,132,
2.440080000,0.000015000,10.0.0.1,1448,282558,132,
2.445228000,0.005148000,10.0.0.2,0,132,184094,0.389959000
2.446296000,0.001068000,10.0.0.1,1448,284006,132,
2.446316000,0.000020000,10.0.0.1,1448,285454,132,
2.451781000,0.005465000,10.0.0.2,0,132,185542,0.389337000
2.453739000,0.001958000,10.0.0.1,1448,286902,132,
2.453771000,0.000032000,10.0.0.1,1448,288350,132,
2.457120000,0.003349000,10.0.0.2,0,132,186990,0.394644000
2.459208000,0.002088000,10.0.0.1,1448,289798,132,
2.459256000,0.000048000,10.0.0.1,1448,291246,132,
2.463745000,0.004489000,10.0.0.2,0,132,188438,0.396091000
2.464613000,0.000868000,10.0.0.1,1448,292694,132,
2.464654000,0.000041000,10.0.0.1,1448,294142,132,
2.469732000,0.005078000,10.0.0.2,0,132,189886,0.402059000
2.470162000,0.000430000,10.0.0.1,1448,295590,132,
2.470184000,0.000022000,10.0.0.1,1448,297038,132,
2.475303000,0.005119000,10.0.0.2,0,132,191334,0.400408000
2.477182000,0.001879000,10.0.0.1,1448,298486,132,
2.477199000,0.000017000,10.0.0.1,1448,299934,132,
2.481805000,0.004606000,10.0.0.2,0,132,192782,0.406868000
2.484900000,0.003095000,10.0.0.1,1448,301382,132,
2.484943000,0.000043000,10.0.0.1,1448,302830,132,
2.487352000,0.002409000,10.0.0.2,0,132,194230,0.407193000
2.490338000,0.002986000,10.0.0.1,1448,304278,132,
2.490373000,0.000035000,10.0.0.1,1448,305726,132,
2.493175000,0.002802000,10.0.0.2,0,132,195678,0.412956000
2.495823000,0.002648000,10.0.0.1,1448,307174,132,
2.495873000,0.000050000,10.0.0.1,1448,308622,132,
2.497677000,0.001804000,10.0.0.1,1448,310070,132,
2.499999000,0.002322000,10.0.0.2,0,132,197126,0.414487000
2.501877000,0.001878000,10.0.0.1,1448,311518,132,
2.501915000,0.000038000,10.0.0.1,1448,312966,132,
2.505598000,0.003683000,10.0.0.2,0,132,198574,0.420038000
2.507660000,0.002062000,10.0.0.1,1448,314414,132,
2.507725000,0.000065000,10.0.0.1,1448,315862,132,
2.511893000,0.004168000,10.0.0.2,0,132,200022,0.420176000
2.514656000,0.002763000,10.0.0.1,1448,317310,132,
2.514740000,0.000084000,10.0.0.1,1448,318758,132,
2.518050000,0.003310000,10.0.0.2,0,132,201470,0.424021000
2.519607000,0.001557000,10.0.0.1,1448,320206,132,
2.519664000,0.000057000,10.0.0.1,1448,321654,132,
2.523195000,0.003531000,10.0.0.2,0,132,202918,0.424952000
2.527422000,0.004227000,10.0.0.1,1448,323102,132,
2.529738000,0.002316000,10.0.0.2,0,132,204366,0.431463000
2.531937000,0.002199000,10.0.0.1,1448,324550,132,
2.531958000,0.000021000,10.0.0.1,1448,325998,132,
2.536470000,0.004512000,10.0.0.2,0,132,205814,0.433021000
2.538109000,0.001639000,10.0.0.1,1448,327446,132,
2.538130000,0.000021000,10.0.0.1,1448,328894,132,
2.542202000,0.004072000,10.0.0.2,0,132,207262,0.438731000
2.545405000,0.003203000,10.0.0.1,1448,330342,132,
2.545423000,0.000018000,10.0.0.1,1448,331790,132,
2.549004000,0.003581000,10.0.0.2,0,132,208710,0.438333000
2.549622000,0.000618000,10.0.0.1,1448,333238,132,
2.549637000,0.000015000,10.0.0.1,1448,334686,132,
2.555002000,0.005365000,10.0.0.2,0,132,210158,0.444301000
2.556732000,0.001730000,10.0.0.1,1448,336134,132,
2.556787000,0.000055000,10.0.0.1,1448,337582,132,
2.560609000,0.003822000,10.0.0.2,0,132,211606,0.444731000
2.562202000,0.001593000,10.0.0.1,1448,339030,132,
2.562226000,0.000024000,10.0.0.1,1448,340478,132,
2.566644000,0.004418000,10.0.0.2,0,132,213054,0.450745000
2.569065000,0.002421000,10.0.0.1,1448,341926,132,
2.569117000,0.000052000,10.0.0.1,1448,343374,132,
2.572767000,0.003650000,10.0.0.2,0,132,214502,0.449687000
2.575018000,0.002251000,10.0.0.1,1448,344822,132,
2.575039000,0.000021000,10.0.0.1,1448,346270,132,
2.578662000,0.003623000,10.0.0.2,0,132,215950,0.455550000
2.580195000,0.001533000,10.0.0.1,1448,347718,132,
2.580247000,0.000052000,10.0.0.1,1448,349166,132,
2.585051000,0.004804000,10.0.0.2,0,132,217398,0.282349000
2.587447000,0.002396000,10.0.0.1,1448,350614,132,
2.587472000,0.000025000,10.0.0.1,1448,352062,132,
2.590992000,0.003520000,10.0.0.2,0,132,218846,0.288278000
2.592679000,0.001687000,10.0.0.1,1448,353510,132,
2.592718000,0.000039000,10.0.0.1,1448,354958,132,
2.596238000,0.003520000,10.0.0.2,0,132,220294,0.287165000
2.597676000,0.001438000,10.0.0.1,1448,356406,132,
2.597699000,0.000023000,10.0.0.1,1448,357854,132,
2.602797000,0.005098000,10.0.0.2,0,132,221742,0.293713000
2.603747000,0.000950000,10.0.0.1,1448,359302,132,
2.603805000,0.000058000,10.0.0.1,1448,360750,132,
2.608988000,0.005183000,10.0.0.2,0,132,223190,0.294784000
2.610331000,0.001343000,10.0.0.1,1448,362198,132,
2.610347000,0.000016000,10.0.0.1,1448,363646,132,
2.614610000,0.004263000,10.0.0.2,0,132,224638,0.300368000
2.615437000,0.000827000,10.0.0.1,1448,365094,132,
2.615452000,0.000015000,10.0.0.1,1448,366542,132,
2.620548000,0.005096000,10.0.0.2,0,132,226086,0.299987000
2.621072000,0.000524000,10.0.0.1,1448,367990,132,
2.621122000,0.000050000,10.0.0.1,1448,369438,132,
2.626361000,0.005239000,10.0.0.2,0,132,227534,0.305787000
2.628086000,0.001725000,10.0.0.1,1448,370886,132,
2.628129000,0.000043000,10.0.0.1,1448,372334,132,
2.633016000,0.004887000,10.0.0.2,0,132,228982,0.306093000
2.634883000,0.001867000,10.0.0.1,1448,373782,132,
2.634921000,0.000038000,10.0.0.1,1448,375230,132,
2.638226000,0.003305000,10.0.0.2,0,132,230430,0.311292000
2.639559000,0.001333000,10.0.0.1,1448,376678,132,
2.639588000,0.000029000,10.0.0.1,1448,378126,132,
2.644220000,0.004632000,10.0.0.2,0,132,231878,0.310744000
2.645669000,0.001449000,10.0.0.1,1448,379574,132,
2.645697000,0.000028000,10.0.0.1,1448,381022,132,
2.650805000,0.005108000,10.0.0.2,0,132,233326,0.317311000
2.651595000,0.000790000,10.0.0.1,1448,382470,132,
2.651623000,0.000028000,10.0.0.1,1448,383918,132,
2.656504000,0.004881000,10.0.0.2,0,132,234774,0.317771000
2.658323000,0.001819000,10.0.0.1,1448,385366,132,
2.658390000,0.000067000,10.0.0.1,1448,386814,132,
2.662975000,0.004585000,10.0.0.2,0,132,236222,0.324228000
2.663973000,0.000998000,10.0.0.1,1448,388262,132,
2.663995000,0.000022000,10.0.0.1,1448,389710,132,
2.669183000,0.005188000,10.0.0.2,0,132,237670,0.324145000
2.669464000,0.000281000,10.0.0.1,1448,391158,132,
2.669491000,0.000027000,10.0.0.1,1448,392606,132,
2.674484000,0.004993000,10.0.0.2,0,132,239118,0.329426000
2.676729000,0.002245000,10.0.0.1,1448,394054,132,
2.676769000,0.000040000,10.0.0.1,1448,395502,132,
2.680932000,0.004163000,10.0.0.2,0,132,240566,0.329321000
2.681129000,0.000197000,10.0.0.1,1448,396950,132,
2.681148000,0.000019000,10.0.0.1,1448,398398,132,
2.686512000,0.005364000,10.0.0.2,0,132,242014,0.334880000
2.687429000,0.000917000,10.0.0.1,1448,399846,132,
2.687452000,0.000023000,10.0.0.1,1448,401294,132,
2.693881000,0.006429000,10.0.0.1,1448,402742,132,
2.693905000,0.000024000,10.0.0.1,1448,404190,132,
2.698257000,0.004352000,10.0.0.2,0,132,244910,0.341558000
2.700148000,0.001891000,10.0.0.1,1448,405638,132,
2.700169000,0.000021000,10.0.0.1,1448,407086,132,
2.705684000,0.005515000,10.0.0.1,1448,408534,132,
2.705703000,0.000019000,10.0.0.1,1448,409982,132,
2.710753000,0.005050000,10.0.0.2,0,132,247806,0.347613000
2.712868000,0.002115000,10.0.0.1,1448,411430,132,
2.712881000,0.000013000,10.0.0.1,1448,412878,132,
2.716931000,0.004050000,10.0.0.2,0,132,249254,0.346151000
