frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.625084000,0.000044000,10.0.0.1,1448,334686,132,
2.629210000,0.004126000,10.0.0.2,0,132,210158,0.444029000
2.631462000,0.002252000,10.0.0.1,1448,336134,132,
2.631494000,0.000032000,10.0.0.1,1448,337582,132,
2.635479000,0.003985000,10.0.0.2,0,132,211606,0.445190000
2.636616000,0.001137000,10.0.0.1,1448,339030,132,
2.636645000,0.000029000,10.0.0.1,1448,340478,132,
2.641707000,0.005062000,10.0.0.2,0,132,213054,0.451328000
2.642881000,0.001174000,10.0.0.1,1448,341926,132,
2.642900000,0.000019000,10.0.0.1,1448,343374,132,
2.647077000,0.004177000,10.0.0.2,0,132,214502,0.449541000
2.650013000,0.002936000,10.0.0.1,1448,344822,132,
2.650027000,0.000014000,10.0.0.1,1448,346270,132,
2.653253000,0.003226000,10.0.0.2,0,132,215950,0.455612000
2.654370000,0.001117000,10.0.0.1,1448,347718,132,
2.654390000,0.000020000,10.0.0.1,1448,349166,132,
2.659648000,0.005258000,10.0.0.2,0,132,217398,0.280217000
2.662533000,0.002885000,10.0.0.1,1448,350614,132,
2.662551000,0.000018000,10.0.0.1,1448,352062,132,
2.665623000,0.003072000,10.0.0.2,0,132,218846,0.286118000
2.667903000,0.002280000,10.0.0.1,1448,353510,132,
2.667937000,0.000034000,10.0.0.1,1448,354958,132,
2.671748000,0.003811000,10.0.0.2,0,132,220294,0.288067000
2.673076000,0.001328000,10.0.0.1,1448,356406,132,
2.673107000,0.000031000,10.0.0.1,1448,357854,132,
2.677179000,0.004072000,10.0.0.2,0,132,221742,0.293412000
2.679402000,0.002223000,10.0.0.1,1448,359302,132,
2.679471000,0.000069000,10.0.0.1,1448,360750,132,
2.683386000,0.003915000,10.0.0.2,0,132,223190,0.292759000
2.684965000,0.001579000,10.0.0.1,1448,362198,132,
2.685032000,0.000067000,10.0.0.1,1448,363646,132,
2.689178000,0.004146000,10.0.0.2,0,132,224638,0.298481000
2.691710000,0.002532000,10.0.0.1,1448,365094,132,
2.691805000,0.000095000,10.0.0.1,1448,366542,132,
2.695965000,0.004160000,10.0.0.1,1448,367990,132,
2.696004000,0.000039000,10.0.0.2,0,132,226086,0.298304000
2.696018000,0.000014000,10.0.0.1,1448,369438,132,
2.696026000,0.000008000,10.0.0.1,1448,370886,132,
2.701377000,0.005351000,10.0.0.2,0,132,227534,0.303558000
2.704847000,0.003470000,10.0.0.1,1448,372334,132,
2.704945000,0.000098000,10.0.0.1,1448,373782,132,
2.707638000,0.002693000,10.0.0.2,0,132,228982,0.305677000
2.708122000,0.000484000,10.0.0.1,1448,375230,132,
2.708179000,0.000057000,10.0.0.1,1448,376678,132,
2.713832000,0.005653000,10.0.0.2,0,132,230430,0.311710000
2.715375000,0.001543000,10.0.0.1,1448,378126,132,
2.715441000,0.000066000,10.0.0.1,1448,379574,132,
2.719970000,0.004529000,10.0.0.2,0,132,231878,0.311060000
2.722442000,0.002472000,10.0.0.1,1448,381022,132,
2.722509000,0.000067000,10.0.0.1,1448,382470,132,
2.725438000,0.002929000,10.0.0.2,0,132,233326,0.316483000
2.726453000,0.001015000,10.0.0.1,1448,383918,132,
2.726505000,0.000052000,10.0.0.1,1448,385366,132,
2.731503000,0.004998000,10.0.0.2,0,132,234774,0.317926000
2.731930000,0.000427000,10.0.0.1,1448,386814,132,
2.731967000,0.000037000,10.0.0.1,1448,388262,132,
2.737027000,0.005060000,10.0.0.2,0,132,236222,0.323394000
2.738914000,0.001887000,10.0.0.1,1448,389710,132,
2.738987000,0.000073000,10.0.0.1,1448,391158,132,
2.743874000,0.004887000,10.0.0.2,0,132,237670,0.323517000
2.745628000,0.001754000,10.0.0.1,1448,392606,132,
2.745713000,0.000085000,10.0.0.1,1448,394054,132,
2.749927000,0.004214000,10.0.0.2,0,132,239118,0.329493000
2.750624000,0.000697000,10.0.0.1,1448,395502,132,
2.750684000,0.000060000,10.0.0.1,1448,396950,132,
2.755387000,0.004703000,10.0.0.2,0,132,240566,0.330219000
2.756501000,0.001114000,10.0.0.1,1448,398398,132,
2.756616000,0.000115000,10.0.0.1,1448,399846,132,
2.761868000,0.005252000,10.0.0.2,0,132,242014,0.336592000
2.762949000,0.001081000,10.0.0.1,1448,401294,132,
2.763015000,0.000066000,10.0.0.1,1448,402742,132,
2.769185000,0.006170000,10.0.0.1,1448,404190,132,
2.769281000,0.000096000,10.0.0.1,1448,405638,132,
2.773849000,0.004568000,10.0.0.2,0,132,244910,0.340369000
2.774114000,0.000265000,10.0.0.1,1448,407086,132,
2.774188000,0.000074000,10.0.0.1,1448,408534,132,
2.780506000,0.006318000,10.0.0.1,1448,409982,132,
2.780563000,0.000057000,10.0.0.1,1448,411430,132,
2.785906000,0.005343000,10.0.0.2,0,132,247806,0.348516000
2.788767000,0.002861000,10.0.0.1,1448,412878,132,
2.788835000,0.000068000,10.0.0.1,1448,414326,132,
