frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.113668000,0.000085000,10.0.0.1,1448,43638,132,
1.117297000,0.003629000,10.0.0.2,0,132,39294,0.170254000
1.121605000,0.004308000,10.0.0.1,1448,45086,132,
1.121673000,0.000068000,10.0.0.1,1448,46534,132,
1.125985000,0.004312000,10.0.0.1,1448,47982,132,
1.126074000,0.000089000,10.0.0.1,1448,49430,132,
1.132159000,0.006085000,10.0.0.1,1448,50878,132,
1.133364000,0.001205000,10.0.0.1,1448,52326,132,
1.135341000,0.001977000,10.0.0.2,0,132,42190,0.182090000
1.137570000,0.002229000,10.0.0.1,1448,53774,132,
1.137624000,0.000054000,10.0.0.1,1448,55222,132,
1.144059000,0.006435000,10.0.0.1,1448,56670,132,
1.144154000,0.000095000,10.0.0.1,1448,58118,132,
1.150203000,0.006049000,10.0.0.1,1448,59566,132,
1.150240000,0.000037000,10.0.0.1,1448,61014,132,
1.157428000,0.007188000,10.0.0.1,1448,62462,132,
1.157484000,0.000056000,10.0.0.1,1448,63910,132,
1.163627000,0.006143000,10.0.0.1,1448,65358,132,
1.163665000,0.000038000,10.0.0.1,1448,66806,132,
1.163668000,0.000003000,10.0.0.1,1448,68254,132,
1.163671000,0.000003000,10.0.0.1,1448,69702,132,
1.173440000,0.009769000,10.0.0.1,1448,71150,132,
1.173486000,0.000046000,10.0.0.1,1448,72598,132,
1.180716000,0.007230000,10.0.0.1,1448,74046,132,
1.180803000,0.000087000,10.0.0.1,1448,75494,132,
1.187963000,0.007160000,10.0.0.1,1448,76942,132,
1.188077000,0.000114000,10.0.0.1,1448,78390,132,
1.188086000,0.000009000,10.0.0.1,1448,79838,132,
1.188092000,0.000006000,10.0.0.1,1448,81286,132,
1.199266000,0.011174000,10.0.0.1,1448,82734,132,
1.199328000,0.000062000,10.0.0.1,1448,84182,132,
1.199334000,0.000006000,10.0.0.1,1448,85630,132,
1.199337000,0.000003000,10.0.0.1,1448,87078,132,
1.218567000,0.019230000,10.0.0.1,1448,88526,132,
1.218614000,0.000047000,10.0.0.1,1448,89974,132,
1.218618000,0.000004000,10.0.0.1,1448,91422,132,
1.218621000,0.000003000,10.0.0.1,1448,92870,132,
1.224628000,0.006007000,10.0.0.2,0,132,45086,0.110960000
1.235820000,0.011192000,10.0.0.1,1448,94318,132,
1.235875000,0.000055000,10.0.0.1,1448,95766,132,
1.235881000,0.000006000,10.0.0.1,1448,97214,132,
1.235884000,0.000003000,10.0.0.1,1448,98662,132,
1.242574000,0.006690000,10.0.0.2,0,132,47982,0.120901000
1.254656000,0.012082000,10.0.0.2,0,132,50878,0.128582000
1.260827000,0.006171000,10.0.0.2,0,132,52326,0.128668000
1.267203000,0.006376000,10.0.0.2,0,132,53774,0.133839000
1.267241000,0.000038000,10.0.0.2,0,132,55222,0.129671000
1.278402000,0.011161000,10.0.0.2,0,132,56670,0.140778000
1.284813000,0.006411000,10.0.0.2,0,132,58118,0.140754000
1.290605000,0.005792000,10.0.0.2,0,132,59566,0.146451000
1.296877000,0.006272000,10.0.0.2,0,132,61014,0.146674000
1.303354000,0.006477000,10.0.0.2,0,132,62462,0.153114000
1.308566000,0.005212000,10.0.0.2,0,132,63910,0.151138000
1.315260000,0.006694000,10.0.0.2,0,132,65358,0.157776000
1.315300000,0.000040000,10.0.0.2,0,132,66806,0.151673000
1.321177000,0.005877000,10.0.0.2,0,132,68254,0.157512000
1.324722000,0.003545000,10.0.0.1,1448,100110,132,
1.324791000,0.000069000,10.0.0.1,1448,101558,132,
1.325941000,0.001150000,10.0.0.1,1448,103006,132,
1.326039000,0.000098000,10.0.0.1,1448,104454,132,
1.333776000,0.007737000,10.0.0.2,0,132,69702,0.170108000
1.333822000,0.000046000,10.0.0.2,0,132,71150,0.170151000
1.342680000,0.008858000,10.0.0.1,1448,105902,132,
1.342736000,0.000056000,10.0.0.1,1448,107350,132,
1.342742000,0.000006000,10.0.0.1,1448,108798,132,
1.342784000,0.000042000,10.0.0.1,1448,110246,132,
1.346359000,0.003575000,10.0.0.2,0,132,72598,0.172919000
1.346629000,0.000270000,10.0.0.2,0,132,74046,0.173143000
1.355146000,0.008517000,10.0.0.1,1448,111694,132,
1.355192000,0.000046000,10.0.0.1,1448,113142,132,
1.356317000,0.001125000,10.0.0.1,1448,114590,132,
1.356367000,0.000050000,10.0.0.1,1448,116038,132,
1.357900000,0.001533000,10.0.0.2,0,132,75494,0.177184000
1.357938000,0.000038000,10.0.0.2,0,132,76942,0.177135000
1.360453000,0.002515000,10.0.0.1,1448,117486,132,
1.360501000,0.000048000,10.0.0.1,1448,118934,132,
1.367685000,0.007184000,10.0.0.1,1448,120382,132,
1.367721000,0.000036000,10.0.0.1,1448,121830,132,
1.367725000,0.000004000,10.0.0.1,1448,123278,132,
1.370354000,0.002629000,10.0.0.2,0,132,78390,0.182391000
1.381994000,0.011640000,10.0.0.1,1448,124726,132,
1.382057000,0.000063000,10.0.0.1,1448,126174,132,
1.386192000,0.004135000,10.0.0.1,1448,127622,132,
1.386233000,0.000041000,10.0.0.1,1448,129070,132,
1.387565000,0.001332000,10.0.0.2,0,132,79838,0.199488000
1.387597000,0.000032000,10.0.0.2,0,132,81286,0.199511000
1.387600000,0.000003000,10.0.0.2,0,132,82734,0.199508000
1.387603000,0.000003000,10.0.0.2,0,132,84182,0.188337000
1.388365000,0.000762000,10.0.0.1,1448,130518,132,
1.390514000,0.002149000,10.0.0.1,1448,131966,132,
1.390567000,0.000053000,10.0.0.1,1448,133414,132,
1.394442000,0.003875000,10.0.0.2,0,132,85630,0.195114000
1.396885000,0.002443000,10.0.0.1,1448,134862,132,
1.396967000,0.000082000,10.0.0.1,1448,136310,132,
1.399701000,0.002734000,10.0.0.2,0,132,87078,0.200367000
1.404171000,0.004470000,10.0.0.1,1448,137758,132,
1.404208000,0.000037000,10.0.0.1,1448,139206,132,
1.405851000,0.001643000,10.0.0.2,0,132,88526,0.206514000
1.409440000,0.003589000,10.0.0.1,1448,140654,132,
1.409487000,0.000047000,10.0.0.1,1448,142102,132,
1.411730000,0.002243000,10.0.0.2,0,132,89974,0.193163000
1.415632000,0.003902000,10.0.0.1,1448,143550,132,
1.415677000,0.000045000,10.0.0.1,1448,144998,132,
1.415682000,0.000005000,10.0.0.1,1448,146446,132,
1.415685000,0.000003000,10.0.0.1,1448,147894,132,
1.417587000,0.001902000,10.0.0.2,0,132,91422,0.198973000
1.422064000,0.004477000,10.0.0.1,1448,149342,132,
1.422105000,0.000041000,10.0.0.1,1448,150790,132,
1.434278000,0.012173000,10.0.0.1,1448,152238,132,
1.434333000,0.000055000,10.0.0.1,1448,153686,132,
1.434338000,0.000005000,10.0.0.1,1448,155134,132,
1.434341000,0.000003000,10.0.0.1,1448,156582,132,
1.442173000,0.007832000,10.0.0.2,0,132,92870,0.223555000
1.442201000,0.000028000,10.0.0.2,0,132,94318,0.223580000
1.442203000,0.000002000,10.0.0.2,0,132,95766,0.206383000
1.446868000,0.004665000,10.0.0.1,1448,158030,132,
1.446980000,0.000112000,10.0.0.1,1448,159478,132,
1.446989000,0.000009000,10.0.0.1,1448,160926,132,
1.446996000,0.000007000,10.0.0.1,1448,162374,132,
1.448388000,0.001392000,10.0.0.2,0,132,97214,0.212513000
1.453585000,0.005197000,10.0.0.2,0,132,98662,0.217704000
1.459052000,0.005467000,10.0.0.1,1448,163822,132,
1.459109000,0.000057000,10.0.0.1,1448,165270,132,
1.459115000,0.000006000,10.0.0.1,1448,166718,132,
1.459117000,0.000002000,10.0.0.1,1448,168166,132,
1.460214000,0.001097000,10.0.0.2,0,132,100110,0.224330000
1.460290000,0.000076000,10.0.0.2,0,132,101558,0.135568000
1.470900000,0.010610000,10.0.0.1,1448,169614,132,
1.470949000,0.000049000,10.0.0.1,1448,171062,132,
1.471551000,0.000602000,10.0.0.2,0,132,103006,0.146760000
1.477684000,0.006133000,10.0.0.2,0,132,104454,0.151743000
1.484020000,0.006336000,10.0.0.2,0,132,105902,0.157981000
1.488104000,0.004084000,10.0.0.1,1448,172510,132,
1.488134000,0.000030000,10.0.0.1,1448,173958,132,
1.488136000,0.000002000,10.0.0.1,1448,175406,132,
1.488138000,0.000002000,10.0.0.1,1448,176854,132,
1.489233000,0.001095000,10.0.0.1,1448,178302,132,
1.489251000,0.000018000,10.0.0.1,1448,179750,132,
1.489253000,0.000002000,10.0.0.1,1448,181198,132,
1.489255000,0.000002000,10.0.0.1,1448,182646,132,
1.490154000,0.000899000,10.0.0.2,0,132,107350,0.147474000
1.490170000,0.000016000,10.0.0.2,0,132,108798,0.147434000
1.495862000,0.005692000,10.0.0.1,1448,184094,132,
1.495927000,0.000065000,10.0.0.1,1448,185542,132,
1.496243000,0.000316000,10.0.0.2,0,132,110246,0.153501000
1.499650000,0.003407000,10.0.0.1,1448,186990,132,
1.499697000,0.000047000,10.0.0.1,1448,188438,132,
1.505913000,0.006216000,10.0.0.1,1448,189886,132,
1.505976000,0.000063000,10.0.0.1,1448,191334,132,
1.507979000,0.002003000,10.0.0.2,0,132,111694,0.165195000
1.511711000,0.003732000,10.0.0.1,1448,192782,132,
1.511791000,0.000080000,10.0.0.1,1448,194230,132,
1.513620000,0.001829000,10.0.0.2,0,132,113142,0.158474000
1.519169000,0.005549000,10.0.0.1,1448,195678,132,
1.519218000,0.000049000,10.0.0.1,1448,197126,132,
1.519890000,0.000672000,10.0.0.2,0,132,114590,0.164698000
1.519932000,0.000042000,10.0.0.2,0,132,116038,0.163615000
1.532333000,0.012401000,10.0.0.2,0,132,117486,0.175966000
1.537363000,0.005030000,10.0.0.2,0,132,118934,0.176910000
1.543085000,0.005722000,10.0.0.1,1448,198574,132,
1.543137000,0.000052000,10.0.0.1,1448,200022,132,
1.543147000,0.000010000,10.0.0.1,1448,201470,132,
1.543151000,0.000004000,10.0.0.1,1448,202918,132,
1.543154000,0.000003000,10.0.0.1,1448,204366,132,
1.543542000,0.000388000,10.0.0.2,0,132,120382,0.183041000
1.549051000,0.005509000,10.0.0.1,1448,205814,132,
1.549128000,0.000077000,10.0.0.1,1448,207262,132,
1.549836000,0.000708000,10.0.0.2,0,132,121830,0.182151000
1.553273000,0.003437000,10.0.0.1,1448,208710,132,
1.553318000,0.000045000,10.0.0.1,1448,210158,132,
1.553322000,0.000004000,10.0.0.1,1448,211606,132,
1.556396000,0.003074000,10.0.0.2,0,132,123278,0.188675000
1.561840000,0.005444000,10.0.0.1,1448,213054,132,
1.561905000,0.000065000,10.0.0.1,1448,214502,132,
1.566980000,0.005075000,10.0.0.1,1448,215950,132,
1.567025000,0.000045000,10.0.0.1,1448,217398,132,
1.573819000,0.006794000,10.0.0.2,0,132,124726,0.206094000
1.573850000,0.000031000,10.0.0.2,0,132,126174,0.191856000
1.591413000,0.017563000,10.0.0.1,1448,218846,132,
1.591474000,0.000061000,10.0.0.1,1448,220294,132,
1.591479000,0.000005000,10.0.0.1,1448,221742,132,
1.591482000,0.000003000,10.0.0.1,1448,223190,132,
1.591485000,0.000003000,10.0.0.1,1448,224638,132,
1.591488000,0.000003000,10.0.0.1,1448,226086,132,
1.591491000,0.000003000,10.0.0.1,1448,227534,132,
1.591494000,0.000003000,10.0.0.1,1448,228982,132,
1.591496000,0.000002000,10.0.0.1,1448,230430,132,
1.591498000,0.000002000,10.0.0.1,1448,231878,132,
1.592867000,0.001369000,10.0.0.2,0,132,127622,0.210810000
1.592901000,0.000034000,10.0.0.2,0,132,129070,0.206709000
1.592905000,0.000004000,10.0.0.2,0,132,130518,0.206672000
1.592908000,0.000003000,10.0.0.2,0,132,131966,0.204543000
1.597303000,0.004395000,10.0.0.1,1448,233326,132,
1.597359000,0.000056000,10.0.0.1,1448,234774,132,
1.604434000,0.007075000,10.0.0.2,0,132,133414,0.213920000
1.604477000,0.000043000,10.0.0.2,0,132,134862,0.213910000
1.607850000,0.003373000,10.0.0.1,1448,236222,132,
1.607883000,0.000033000,10.0.0.1,1448,237670,132,
1.617045000,0.009162000,10.0.0.1,1448,239118,132,
1.620302000,0.003257000,10.0.0.1,1448,240566,132,
1.623636000,0.003334000,10.0.0.2,0,132,136310,0.226751000
1.623683000,0.000047000,10.0.0.2,0,132,137758,0.226716000
1.623691000,0.000008000,10.0.0.2,0,132,139206,0.219520000
1.633232000,0.009541000,10.0.0.1,1448,242014,132,
1.633280000,0.000048000,10.0.0.1,1448,243462,132,
1.638427000,0.005147000,10.0.0.1,1448,244910,132,
1.643340000,0.004913000,10.0.0.1,1448,246358,132,
1.646625000,0.003285000,10.0.0.2,0,132,140654,0.242417000
1.646634000,0.000009000,10.0.0.2,0,132,142102,0.237194000
1.646637000,0.000003000,10.0.0.2,0,132,143550,0.237150000
1.646640000,0.000003000,10.0.0.2,0,132,144998,0.231008000
1.650677000,0.004037000,10.0.0.1,1448,247806,132,
1.653417000,0.002740000,10.0.0.2,0,132,146446,0.237740000
1.656970000,0.003553000,10.0.0.1,1448,249254,132,
1.658456000,0.001486000,10.0.0.2,0,132,147894,0.242774000
1.670920000,0.012464000,10.0.0.2,0,132,149342,0.255235000
1.670943000,0.000023000,10.0.0.2,0,132,150790,0.248879000
1.674145000,0.003202000,10.0.0.1,1448,250702,132,
1.677340000,0.003195000,10.0.0.2,0,132,152238,0.255235000
1.683074000,0.005734000,10.0.0.2,0,132,153686,0.248796000
1.689323000,0.006249000,10.0.0.2,0,132,155134,0.254990000
1.693463000,0.004140000,10.0.0.1,1448,252150,132,
1.693529000,0.000066000,10.0.0.1,1448,253598,132,
1.699685000,0.006156000,10.0.0.1,1448,255046,132,
1.699728000,0.000043000,10.0.0.1,1448,256494,132,
1.699732000,0.000004000,10.0.0.1,1448,257942,132,
1.700904000,0.001172000,10.0.0.2,0,132,156582,0.266566000
1.700948000,0.000044000,10.0.0.2,0,132,158030,0.266607000
1.704341000,0.003393000,10.0.0.1,1448,259390,132,
1.706769000,0.002428000,10.0.0.2,0,132,159478,0.259901000
1.713070000,0.006301000,10.0.0.2,0,132,160926,0.266090000
1.723753000,0.010683000,10.0.0.1,1448,260838,132,
1.723819000,0.000066000,10.0.0.1,1448,262286,132,
1.723825000,0.000006000,10.0.0.1,1448,263734,132,
1.724457000,0.000632000,10.0.0.2,0,132,162374,0.277468000
1.724988000,0.000531000,10.0.0.1,1448,265182,132,
1.731363000,0.006375000,10.0.0.2,0,132,163822,0.284367000
1.731402000,0.000039000,10.0.0.2,0,132,165270,0.272350000
1.736727000,0.005325000,10.0.0.2,0,132,166718,0.277618000
1.750245000,0.013518000,10.0.0.1,1448,266630,132,
1.750269000,0.000024000,10.0.0.1,1448,268078,132,
1.750273000,0.000004000,10.0.0.1,1448,269526,132,
1.750277000,0.000004000,10.0.0.1,1448,270974,132,
1.754966000,0.004689000,10.0.0.2,0,132,168166,0.295851000
1.755000000,0.000034000,10.0.0.2,0,132,169614,0.295883000
1.755349000,0.000349000,10.0.0.1,1448,272422,132,
1.755386000,0.000037000,10.0.0.1,1448,273870,132,
1.758438000,0.003052000,10.0.0.1,1448,275318,132,
1.761448000,0.003010000,10.0.0.2,0,132,171062,0.290548000
1.767160000,0.005712000,10.0.0.2,0,132,172510,0.296211000
1.772109000,0.004949000,10.0.0.1,1448,276766,132,
1.772440000,0.000331000,10.0.0.2,0,132,173958,0.284336000
1.777927000,0.005487000,10.0.0.1,1448,278214,132,
1.778024000,0.000097000,10.0.0.1,1448,279662,132,
1.778679000,0.000655000,10.0.0.2,0,132,175406,0.290545000
1.783281000,0.004602000,10.0.0.1,1448,281110,132,
1.784890000,0.001609000,10.0.0.2,0,132,176854,0.296754000
1.790335000,0.005445000,10.0.0.1,1448,282558,132,
1.791058000,0.000723000,10.0.0.2,0,132,178302,0.302920000
1.791092000,0.000034000,10.0.0.2,0,132,179750,0.301859000
1.800551000,0.009459000,10.0.0.1,1448,284006,132,
1.807520000,0.006969000,10.0.0.1,1448,285454,132,
1.807559000,0.000039000,10.0.0.1,1448,286902,132,
1.809285000,0.001726000,10.0.0.2,0,132,179750,
1.809324000,0.000039000,10.0.0.2,0,132,179750,
1.809328000,0.000004000,10.0.0.2,0,132,179750,
1.813013000,0.003685000,10.0.0.1,1448,288350,132,
1.820813000,0.007800000,10.0.0.2,0,132,179750,
1.820840000,0.000027000,10.0.0.2,0,132,179750,
1.825133000,0.004293000,10.0.0.1,1448,289798,132,
1.831622000,0.006489000,10.0.0.1,1448,291246,132,
1.834150000,0.002528000,10.0.0.2,0,132,179750,
1.834199000,0.000049000,10.0.0.2,0,132,179750,
1.836517000,0.002318000,10.0.0.1,1448,292694,132,
1.836548000,0.000031000,10.0.0.1,1448,294142,132,
1.845534000,0.008986000,10.0.0.2,0,132,179750,
1.845597000,0.000063000,10.0.0.2,0,132,179750,
1.851770000,0.006173000,10.0.0.2,0,132,179750,
1.855932000,0.004162000,10.0.0.1,1448,295590,132,
1.855968000,0.000036000,10.0.0.1,1448,297038,132,
1.855974000,0.000006000,10.0.0.1,1448,298486,132,
1.857889000,0.001915000,10.0.0.2,0,132,179750,
1.861552000,0.003663000,10.0.0.1,1448,299934,132,
1.864204000,0.002652000,10.0.0.2,0,132,179750,
1.866772000,0.002568000,10.0.0.1,1448,301382,132,
1.870267000,0.003495000,10.0.0.2,0,132,179750,
1.872565000,0.002298000,10.0.0.1,1448,302830,132,
1.875738000,0.003173000,10.0.0.2,0,132,179750,
1.879815000,0.004077000,10.0.0.1,1448,304278,132,
1.881939000,0.002124000,10.0.0.2,0,132,179750,
1.885030000,0.003091000,10.0.0.1,1448,305726,132,
1.888038000,0.003008000,10.0.0.2,0,132,179750,
1.891394000,0.003356000,10.0.0.1,1448,307174,132,
1.893896000,0.002502000,10.0.0.2,0,132,179750,
1.906395000,0.012499000,10.0.0.2,0,132,179750,
1.911890000,0.005495000,10.0.0.2,0,132,179750,
1.911952000,0.000062000,10.0.0.2,0,132,179750,
1.911972000,0.000020000,10.0.0.1,1448,308622,132,
1.912067000,0.000095000,10.0.0.1,1448,310070,132,
1.912076000,0.000009000,10.0.0.1,1448,179750,132,
1.921233000,0.009157000,10.0.0.1,1448,181198,132,
1.921289000,0.000056000,10.0.0.1,1448,182646,132,
1.924197000,0.002908000,10.0.0.2,0,132,179750,
1.930428000,0.006231000,10.0.0.2,0,132,179750,
1.934909000,0.004481000,10.0.0.1,1448,185542,132,
1.935415000,0.000506000,10.0.0.2,0,132,179750,
1.941669000,0.006254000,10.0.0.2,0,132,179750,
1.947164000,0.005495000,10.0.0.1,1448,188438,132,
1.947811000,0.000647000,10.0.0.2,0,132,179750,
1.953360000,0.005549000,10.0.0.1,1448,191334,132,
1.954114000,0.000754000,10.0.0.2,0,132,179750,
1.957414000,0.003300000,10.0.0.1,1448,194230,132,
1.960338000,0.002924000,10.0.0.2,0,132,179750,
1.965433000,0.005095000,10.0.0.2,0,132,179750,
1.971523000,0.006090000,10.0.0.1,1448,197126,132,
1.971660000,0.000137000,10.0.0.2,0,132,179750,
1.976278000,0.004618000,10.0.0.1,1448,204366,132,
1.978006000,0.001728000,10.0.0.2,0,132,179750,
1.981518000,0.003512000,10.0.0.1,1448,207262,132,
1.983615000,0.002097000,10.0.0.2,0,132,179750,
1.989614000,0.005999000,10.0.0.2,0,132,179750,
1.994131000,0.004517000,10.0.0.1,1448,210158,132,
1.995529000,0.001398000,10.0.0.2,0,132,179750,
2.001846000,0.006317000,10.0.0.2,0,132,179750,
2.007605000,0.005759000,10.0.0.2,0,132,179750,
2.008359000,0.000754000,10.0.0.1,1448,211606,132,
2.013134000,0.004775000,10.0.0.1,1448,214502,132,
2.013808000,0.000674000,10.0.0.2,0,132,179750,
2.020370000,0.006562000,10.0.0.2,0,132,179750,
2.024861000,0.004491000,10.0.0.1,1448,217398,132,
2.026234000,0.001373000,10.0.0.2,0,132,179750,
2.031516000,0.005282000,10.0.0.2,0,132,179750,
2.031713000,0.000197000,10.0.0.1,1448,224638,132,
2.036021000,0.004308000,10.0.0.1,1448,226086,132,
2.037457000,0.001436000,10.0.0.2,0,132,179750,
2.041800000,0.004343000,10.0.0.1,1448,227534,132,
2.043703000,0.001903000,10.0.0.2,0,132,179750,
2.048199000,0.004496000,10.0.0.1,1448,228982,132,
2.049867000,0.001668000,10.0.0.2,0,132,179750,
2.054317000,0.004450000,10.0.0.1,1448,230430,132,
2.056059000,0.001742000,10.0.0.2,0,132,179750,
2.060645000,0.004586000,10.0.0.1,1448,231878,132,
2.062143000,0.001498000,10.0.0.2,0,132,179750,
2.065846000,0.003703000,10.0.0.1,1448,234774,132,
2.067926000,0.002080000,10.0.0.2,0,132,179750,
2.071292000,0.003366000,10.0.0.1,1448,311518,132,
2.073856000,0.002564000,10.0.0.2,0,132,179750,
2.078421000,0.004565000,10.0.0.1,1448,312966,132,
2.081114000,0.002693000,10.0.0.2,0,132,179750,
2.083770000,0.002656000,10.0.0.1,1448,314414,132,
2.086661000,0.002891000,10.0.0.2,0,132,179750,
2.090094000,0.003433000,10.0.0.1,1448,315862,132,
2.092642000,0.002548000,10.0.0.2,0,132,179750,
2.092684000,0.000042000,10.0.0.2,0,132,179750,
2.096197000,0.003513000,10.0.0.1,1448,317310,132,
2.098678000,0.002481000,10.0.0.2,0,132,179750,
2.102126000,0.003448000,10.0.0.1,1448,318758,132,
2.105298000,0.003172000,10.0.0.2,0,132,179750,
2.108589000,0.003291000,10.0.0.1,1448,320206,132,
2.114306000,0.005717000,10.0.0.1,1448,321654,132,
2.116907000,0.002601000,10.0.0.2,0,132,179750,
2.121443000,0.004536000,10.0.0.1,1448,323102,132,
2.123148000,0.001705000,10.0.0.2,0,132,179750,
2.127155000,0.004007000,10.0.0.1,1448,324550,132,
2.128327000,0.001172000,10.0.0.2,0,132,179750,
2.133064000,0.004737000,10.0.0.1,1448,325998,132,
2.134530000,0.001466000,10.0.0.2,0,132,179750,
2.138188000,0.003658000,10.0.0.1,1448,327446,132,
2.141432000,0.003244000,10.0.0.2,0,132,179750,
2.144385000,0.002953000,10.0.0.1,1448,328894,132,
2.147317000,0.002932000,10.0.0.2,0,132,179750,
2.150112000,0.002795000,10.0.0.1,1448,330342,132,
2.152670000,0.002558000,10.0.0.2,0,132,179750,
2.152700000,0.000030000,10.0.0.2,0,132,179750,
2.156036000,0.003336000,10.0.0.1,1448,331790,132,
2.158954000,0.002918000,10.0.0.2,0,132,179750,
2.163260000,0.004306000,10.0.0.1,1448,333238,132,
2.164976000,0.001716000,10.0.0.2,0,132,179750,
2.168463000,0.003487000,10.0.0.1,1448,334686,132,
2.171380000,0.002917000,10.0.0.2,0,132,179750,
2.174855000,0.003475000,10.0.0.1,1448,275318,132,
2.174893000,0.000038000,10.0.0.1,1448,336134,132,
2.181183000,0.006290000,10.0.0.1,1448,337582,132,
2.182605000,0.001422000,10.0.0.2,0,132,179750,
2.187092000,0.004487000,10.0.0.1,1448,339030,132,
2.189154000,0.002062000,10.0.0.2,0,132,179750,
2.192433000,0.003279000,10.0.0.1,1448,340478,132,
2.192469000,0.000036000,10.0.0.1,1448,341926,132,
2.195646000,0.003177000,10.0.0.2,0,132,179750,
2.199143000,0.003497000,10.0.0.1,1448,343374,132,
2.200551000,0.001408000,10.0.0.2,0,132,179750,
2.205992000,0.005441000,10.0.0.1,1448,344822,132,
2.206690000,0.000698000,10.0.0.2,0,132,179750,
2.213089000,0.006399000,10.0.0.2,0,132,179750,
2.217835000,0.004746000,10.0.0.1,1448,346270,132,
2.219356000,0.001521000,10.0.0.2,0,132,181198,0.730105000
2.219406000,0.000050000,10.0.0.2,0,132,182646,0.730153000
2.222874000,0.003468000,10.0.0.1,1448,347718,132,
2.224879000,0.002005000,10.0.0.2,0,132,185542,0.729017000
2.229099000,0.004220000,10.0.0.1,1448,349166,132,
2.230914000,0.001815000,10.0.0.2,0,132,188438,0.731264000
2.234449000,0.003535000,10.0.0.1,1448,350614,132,
2.242391000,0.007942000,10.0.0.2,0,132,191334,0.736478000
2.242772000,0.000381000,10.0.0.1,1448,352062,132,
