frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.343607000,0.004547000,10.0.0.2,0,132,160926,0.340668000
2.349652000,0.006045000,10.0.0.2,0,132,162374,0.341772000
2.355706000,0.006054000,10.0.0.2,0,132,163822,0.347775000
2.356223000,0.000517000,10.0.0.1,1448,239118,132,
2.356287000,0.000064000,10.0.0.1,1448,240566,132,
2.356296000,0.000009000,10.0.0.1,1448,242014,132,
2.357543000,0.001247000,10.0.0.1,1448,243462,132,
2.357624000,0.000081000,10.0.0.1,1448,244910,132,
2.357634000,0.000010000,10.0.0.1,1448,246358,132,
2.362073000,0.004439000,10.0.0.2,0,132,165270,0.347835000
2.364547000,0.002474000,10.0.0.1,1448,247806,132,
2.364609000,0.000062000,10.0.0.1,1448,249254,132,
2.367292000,0.002683000,10.0.0.2,0,132,166718,0.352995000
2.370920000,0.003628000,10.0.0.1,1448,250702,132,
2.370989000,0.000069000,10.0.0.1,1448,252150,132,
2.373217000,0.002228000,10.0.0.2,0,132,168166,0.352705000
2.376159000,0.002942000,10.0.0.1,1448,253598,132,
2.376202000,0.000043000,10.0.0.1,1448,255046,132,
2.379908000,0.003706000,10.0.0.2,0,132,169614,0.359342000
2.381804000,0.001896000,10.0.0.1,1448,256494,132,
2.381864000,0.000060000,10.0.0.1,1448,257942,132,
2.385214000,0.003350000,10.0.0.2,0,132,171062,0.358396000
2.388609000,0.003395000,10.0.0.1,1448,259390,132,
2.388655000,0.000046000,10.0.0.1,1448,260838,132,
2.391457000,0.002802000,10.0.0.2,0,132,172510,0.364576000
2.392964000,0.001507000,10.0.0.1,1448,262286,132,
2.393010000,0.000046000,10.0.0.1,1448,263734,132,
2.397972000,0.004962000,10.0.0.2,0,132,173958,0.364811000
2.400416000,0.002444000,10.0.0.1,1448,265182,132,
2.400629000,0.000213000,10.0.0.1,1448,266630,132,
2.403224000,0.002595000,10.0.0.2,0,132,175406,0.369958000
2.406855000,0.003631000,10.0.0.1,1448,268078,132,
2.406952000,0.000097000,10.0.0.1,1448,269526,132,
2.409471000,0.002519000,10.0.0.2,0,132,176854,0.370929000
2.412366000,0.002895000,10.0.0.1,1448,270974,132,
2.412420000,0.000054000,10.0.0.1,1448,272422,132,
2.415835000,0.003415000,10.0.0.2,0,132,178302,0.377217000
2.418220000,0.002385000,10.0.0.1,1448,273870,132,
2.418269000,0.000049000,10.0.0.1,1448,275318,132,
2.421828000,0.003559000,10.0.0.2,0,132,179750,0.377930000
2.422480000,0.000652000,10.0.0.1,1448,276766,132,
2.427871000,0.005391000,10.0.0.2,0,132,181198,0.383880000
2.428111000,0.000240000,10.0.0.1,1448,278214,132,
2.428167000,0.000056000,10.0.0.1,1448,279662,132,
2.433458000,0.005291000,10.0.0.2,0,132,182646,0.382245000
2.439905000,0.006447000,10.0.0.2,0,132,184094,0.388612000
2.445935000,0.006030000,10.0.0.2,0,132,185542,0.389447000
2.447584000,0.001649000,10.0.0.1,1448,281110,132,
2.447662000,0.000078000,10.0.0.1,1448,282558,132,
2.448829000,0.001167000,10.0.0.1,1448,284006,132,
2.448884000,0.000055000,10.0.0.1,1448,285454,132,
2.451700000,0.002816000,10.0.0.2,0,132,186990,0.395146000
2.457972000,0.006272000,10.0.0.2,0,132,188438,0.396173000
2.458570000,0.000598000,10.0.0.1,1448,286902,132,
2.458626000,0.000056000,10.0.0.1,1448,288350,132,
2.458633000,0.000007000,10.0.0.1,1448,289798,132,
2.458639000,0.000006000,10.0.0.1,1448,291246,132,
2.459776000,0.001137000,10.0.0.1,1448,292694,132,
2.459827000,0.000051000,10.0.0.1,1448,294142,132,
2.464144000,0.004317000,10.0.0.2,0,132,189886,0.402257000
2.464660000,0.000516000,10.0.0.1,1448,295590,132,
2.464718000,0.000058000,10.0.0.1,1448,297038,132,
2.469398000,0.004680000,10.0.0.2,0,132,191334,0.400297000
2.470787000,0.001389000,10.0.0.1,1448,298486,132,
2.470831000,0.000044000,10.0.0.1,1448,299934,132,
2.476039000,0.005208000,10.0.0.2,0,132,192782,0.406859000
2.476875000,0.000836000,10.0.0.1,1448,301382,132,
2.476910000,0.000035000,10.0.0.1,1448,302830,132,
2.481814000,0.004904000,10.0.0.2,0,132,194230,0.408401000
2.482714000,0.000900000,10.0.0.1,1448,304278,132,
2.482753000,0.000039000,10.0.0.1,1448,305726,132,
2.488012000,0.005259000,10.0.0.2,0,132,195678,0.414490000
2.490926000,0.002914000,10.0.0.1,1448,307174,132,
2.490971000,0.000045000,10.0.0.1,1448,308622,132,
2.493248000,0.002277000,10.0.0.2,0,132,197126,0.412554000
2.495016000,0.001768000,10.0.0.1,1448,310070,132,
2.495082000,0.000066000,10.0.0.1,1448,311518,132,
2.499960000,0.004878000,10.0.0.2,0,132,198574,0.419229000
2.501848000,0.001888000,10.0.0.1,1448,312966,132,
2.501882000,0.000034000,10.0.0.1,1448,314414,132,
2.506188000,0.004306000,10.0.0.2,0,132,200022,0.418179000
2.507589000,0.001401000,10.0.0.1,1448,315862,132,
2.507626000,0.000037000,10.0.0.1,1448,317310,132,
2.511296000,0.003670000,10.0.0.2,0,132,201470,0.418950000
2.511879000,0.000583000,10.0.0.1,1448,318758,132,
2.514091000,0.002212000,10.0.0.1,1448,320206,132,
2.514169000,0.000078000,10.0.0.1,1448,321654,132,
2.517472000,0.003303000,10.0.0.2,0,132,202918,0.425056000
2.522246000,0.004774000,10.0.0.1,1448,323102,132,
2.522308000,0.000062000,10.0.0.1,1448,324550,132,
2.523963000,0.001655000,10.0.0.2,0,132,204366,0.426328000
2.528407000,0.004444000,10.0.0.1,1448,325998,132,
2.528468000,0.000061000,10.0.0.1,1448,327446,132,
2.529371000,0.000903000,10.0.0.2,0,132,205814,0.431661000
2.531639000,0.002268000,10.0.0.1,1448,328894,132,
2.531685000,0.000046000,10.0.0.1,1448,330342,132,
2.535543000,0.003858000,10.0.0.2,0,132,207262,0.436667000
2.542492000,0.006949000,10.0.0.2,0,132,208710,0.437260000
2.547987000,0.005495000,10.0.0.1,1448,331790,132,
2.548040000,0.000053000,10.0.0.1,1448,333238,132,
2.548046000,0.000006000,10.0.0.1,1448,334686,132,
2.548051000,0.000005000,10.0.0.1,1448,336134,132,
2.548683000,0.000632000,10.0.0.2,0,132,210158,0.443349000
2.549199000,0.000516000,10.0.0.1,1448,337582,132,
2.549231000,0.000032000,10.0.0.1,1448,339030,132,
2.554875000,0.005644000,10.0.0.2,0,132,211606,0.444297000
2.556398000,0.001523000,10.0.0.1,1448,340478,132,
2.556448000,0.000050000,10.0.0.1,1448,341926,132,
2.560227000,0.003779000,10.0.0.2,0,132,213054,0.449600000
2.562500000,0.002273000,10.0.0.1,1448,343374,132,
2.562543000,0.000043000,10.0.0.1,1448,344822,132,
2.566328000,0.003785000,10.0.0.2,0,132,214502,0.449453000
2.567737000,0.001409000,10.0.0.1,1448,346270,132,
2.567771000,0.000034000,10.0.0.1,1448,347718,132,
2.572389000,0.004618000,10.0.0.2,0,132,215950,0.455451000
2.573855000,0.001466000,10.0.0.1,1448,349166,132,
2.573898000,0.000043000,10.0.0.1,1448,350614,132,
2.578527000,0.004629000,10.0.0.2,0,132,217398,0.280461000
2.580194000,0.001667000,10.0.0.1,1448,352062,132,
2.580241000,0.000047000,10.0.0.1,1448,353510,132,
2.584972000,0.004731000,10.0.0.2,0,132,218846,0.286841000
2.590406000,0.005434000,10.0.0.2,0,132,220294,0.286164000
2.595217000,0.004811000,10.0.0.1,1448,354958,132,
2.595256000,0.000039000,10.0.0.1,1448,356406,132,
2.595262000,0.000006000,10.0.0.1,1448,357854,132,
2.595266000,0.000004000,10.0.0.1,1448,359302,132,
2.596703000,0.001437000,10.0.0.2,0,132,221742,0.292383000
2.599056000,0.002353000,10.0.0.1,1448,360750,132,
2.599087000,0.000031000,10.0.0.1,1448,362198,132,
2.602825000,0.003738000,10.0.0.2,0,132,223190,0.294367000
2.603131000,0.000306000,10.0.0.1,1448,363646,132,
2.603165000,0.000034000,10.0.0.1,1448,365094,132,
2.608406000,0.005241000,10.0.0.2,0,132,224638,0.299897000
2.609411000,0.001005000,10.0.0.1,1448,366542,132,
2.609457000,0.000046000,10.0.0.1,1448,367990,132,
2.614493000,0.005036000,10.0.0.2,0,132,226086,0.300085000
2.615222000,0.000729000,10.0.0.1,1448,369438,132,
2.615282000,0.000060000,10.0.0.1,1448,370886,132,
2.620899000,0.005617000,10.0.0.2,0,132,227534,0.306452000
2.623367000,0.002468000,10.0.0.1,1448,372334,132,
2.623431000,0.000064000,10.0.0.1,1448,373782,132,
2.627168000,0.003737000,10.0.0.2,0,132,228982,0.305735000
2.628677000,0.001509000,10.0.0.1,1448,375230,132,
2.628737000,0.000060000,10.0.0.1,1448,376678,132,
2.633075000,0.004338000,10.0.0.2,0,132,230430,0.311573000
2.634004000,0.000929000,10.0.0.1,1448,378126,132,
2.634061000,0.000057000,10.0.0.1,1448,379574,132,
2.638303000,0.004242000,10.0.0.2,0,132,231878,0.309742000
2.640737000,0.002434000,10.0.0.1,1448,381022,132,
2.640796000,0.000059000,10.0.0.1,1448,382470,132,
2.645104000,0.004308000,10.0.0.2,0,132,233326,0.316491000
2.646995000,0.001891000,10.0.0.1,1448,383918,132,
2.647045000,0.000050000,10.0.0.1,1448,385366,132,
2.650427000,0.003382000,10.0.0.2,0,132,234774,0.316641000
2.652793000,0.002366000,10.0.0.1,1448,386814,132,
2.652855000,0.000062000,10.0.0.1,1448,388262,132,
2.657046000,0.004191000,10.0.0.2,0,132,236222,0.323214000
2.659105000,0.002059000,10.0.0.1,1448,389710,132,
2.659148000,0.000043000,10.0.0.1,1448,391158,132,
2.662473000,0.003325000,10.0.0.2,0,132,237670,0.323457000
2.664817000,0.002344000,10.0.0.1,1448,392606,132,
2.664880000,0.000063000,10.0.0.1,1448,394054,132,
2.668286000,0.003406000,10.0.0.2,0,132,239118,0.329226000
2.669253000,0.000967000,10.0.0.1,1448,395502,132,
2.669277000,0.000024000,10.0.0.1,1448,396950,132,
2.674684000,0.005407000,10.0.0.2,0,132,240566,0.318461000
2.677500000,0.002816000,10.0.0.1,1448,398398,132,
2.677570000,0.000070000,10.0.0.1,1448,399846,132,
2.680334000,0.002764000,10.0.0.2,0,132,242014,0.324047000
2.681364000,0.001030000,10.0.0.1,1448,401294,132,
2.682597000,0.001233000,10.0.0.1,1448,402742,132,
2.692976000,0.010379000,10.0.0.2,0,132,244910,0.335433000
2.695502000,0.002526000,10.0.0.1,1448,404190,132,
2.695571000,0.000069000,10.0.0.1,1448,405638,132,
2.695580000,0.000009000,10.0.0.1,1448,407086,132,
2.695589000,0.000009000,10.0.0.1,1448,408534,132,
2.699129000,0.003540000,10.0.0.2,0,132,246358,0.341505000
2.701669000,0.002540000,10.0.0.1,1448,409982,132,
2.701732000,0.000063000,10.0.0.1,1448,411430,132,
2.704241000,0.002509000,10.0.0.2,0,132,247806,0.346607000
