frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.550499000,0.003363000,10.0.0.1,1448,310070,132,
2.550532000,0.000033000,10.0.0.1,1448,311518,132,
2.553665000,0.003133000,10.0.0.2,0,132,198574,0.418103000
2.556665000,0.003000000,10.0.0.1,1448,312966,132,
2.556731000,0.000066000,10.0.0.1,1448,314414,132,
2.560263000,0.003532000,10.0.0.2,0,132,200022,0.420562000
2.561144000,0.000881000,10.0.0.1,1448,315862,132,
2.561173000,0.000029000,10.0.0.1,1448,317310,132,
2.566594000,0.005421000,10.0.0.2,0,132,201470,0.424707000
2.568691000,0.002097000,10.0.0.1,1448,318758,132,
2.568728000,0.000037000,10.0.0.1,1448,320206,132,
2.568733000,0.000005000,10.0.0.1,1448,321654,132,
2.572026000,0.003293000,10.0.0.2,0,132,202918,0.425916000
2.574059000,0.002033000,10.0.0.1,1448,323102,132,
2.574114000,0.000055000,10.0.0.1,1448,324550,132,
2.578375000,0.004261000,10.0.0.2,0,132,204366,0.432221000
2.580725000,0.002350000,10.0.0.1,1448,325998,132,
2.580771000,0.000046000,10.0.0.1,1448,327446,132,
2.583812000,0.003041000,10.0.0.2,0,132,205814,0.431502000
2.584929000,0.001117000,10.0.0.1,1448,328894,132,
2.584999000,0.000070000,10.0.0.1,1448,330342,132,
2.590284000,0.005285000,10.0.0.2,0,132,207262,0.437929000
2.592438000,0.002154000,10.0.0.1,1448,331790,132,
2.592566000,0.000128000,10.0.0.1,1448,333238,132,
2.596555000,0.003989000,10.0.0.2,0,132,208710,0.438055000
2.596827000,0.000272000,10.0.0.1,1448,334686,132,
2.596883000,0.000056000,10.0.0.1,1448,336134,132,
2.602171000,0.005288000,10.0.0.2,0,132,210158,0.443637000
2.604096000,0.001925000,10.0.0.1,1448,337582,132,
2.604142000,0.000046000,10.0.0.1,1448,339030,132,
2.608442000,0.004300000,10.0.0.2,0,132,211606,0.442745000
2.610770000,0.002328000,10.0.0.1,1448,340478,132,
2.610822000,0.000052000,10.0.0.1,1448,341926,132,
2.614037000,0.003215000,10.0.0.2,0,132,213054,0.448275000
2.617045000,0.003008000,10.0.0.1,1448,343374,132,
2.617086000,0.000041000,10.0.0.1,1448,344822,132,
2.620237000,0.003151000,10.0.0.2,0,132,214502,0.451331000
2.622681000,0.002444000,10.0.0.1,1448,346270,132,
2.622719000,0.000038000,10.0.0.1,1448,347718,132,
2.625843000,0.003124000,10.0.0.2,0,132,215950,0.456900000
2.628884000,0.003041000,10.0.0.1,1448,349166,132,
2.628933000,0.000049000,10.0.0.1,1448,350614,132,
2.632325000,0.003392000,10.0.0.2,0,132,217398,0.281970000
2.634407000,0.002082000,10.0.0.1,1448,352062,132,
2.634443000,0.000036000,10.0.0.1,1448,353510,132,
2.638632000,0.004189000,10.0.0.2,0,132,218846,0.288254000
2.640665000,0.002033000,10.0.0.1,1448,354958,132,
2.640687000,0.000022000,10.0.0.1,1448,356406,132,
2.643855000,0.003168000,10.0.0.2,0,132,220294,0.287416000
2.645029000,0.001174000,10.0.0.1,1448,357854,132,
2.645084000,0.000055000,10.0.0.1,1448,359302,132,
2.650301000,0.005217000,10.0.0.2,0,132,221742,0.293761000
2.651275000,0.000974000,10.0.0.1,1448,360750,132,
2.651294000,0.000019000,10.0.0.1,1448,362198,132,
2.656377000,0.005083000,10.0.0.2,0,132,223190,0.292176000
2.656837000,0.000460000,10.0.0.1,1448,363646,132,
2.656855000,0.000018000,10.0.0.1,1448,365094,132,
2.661999000,0.005144000,10.0.0.2,0,132,224638,0.297757000
2.663048000,0.001049000,10.0.0.1,1448,366542,132,
2.663068000,0.000020000,10.0.0.1,1448,367990,132,
2.668422000,0.005354000,10.0.0.2,0,132,226086,0.299006000
2.670617000,0.002195000,10.0.0.1,1448,369438,132,
2.673853000,0.003236000,10.0.0.2,0,132,227534,0.304377000
2.674858000,0.001005000,10.0.0.1,1448,370886,132,
2.674878000,0.000020000,10.0.0.1,1448,372334,132,
2.680232000,0.005354000,10.0.0.2,0,132,228982,0.305367000
2.683263000,0.003031000,10.0.0.1,1448,373782,132,
2.683300000,0.000037000,10.0.0.1,1448,375230,132,
2.686581000,0.003281000,10.0.0.2,0,132,230430,0.311684000
2.687711000,0.001130000,10.0.0.1,1448,376678,132,
2.687762000,0.000051000,10.0.0.1,1448,378126,132,
2.695172000,0.007410000,10.0.0.1,1448,379574,132,
2.695197000,0.000025000,10.0.0.1,1448,381022,132,
2.698479000,0.003282000,10.0.0.2,0,132,233326,0.317358000
2.701522000,0.003043000,10.0.0.1,1448,382470,132,
2.701575000,0.000053000,10.0.0.1,1448,383918,132,
2.704983000,0.003408000,10.0.0.1,1448,385366,132,
2.705002000,0.000019000,10.0.0.1,1448,386814,132,
2.710231000,0.005229000,10.0.0.2,0,132,236222,0.323496000
2.712312000,0.002081000,10.0.0.1,1448,388262,132,
2.712349000,0.000037000,10.0.0.1,1448,389710,132,
2.716833000,0.004484000,10.0.0.1,1448,391158,132,
2.716859000,0.000026000,10.0.0.1,1448,392606,132,
2.722425000,0.005566000,10.0.0.2,0,132,239118,0.330481000
2.724199000,0.001774000,10.0.0.1,1448,394054,132,
2.724243000,0.000044000,10.0.0.1,1448,395502,132,
2.728835000,0.004592000,10.0.0.1,1448,396950,132,
2.728862000,0.000027000,10.0.0.1,1448,398398,132,
2.734623000,0.005761000,10.0.0.2,0,132,242014,0.336030000
2.735011000,0.000388000,10.0.0.1,1448,399846,132,
2.735046000,0.000035000,10.0.0.1,1448,401294,132,
2.741071000,0.006025000,10.0.0.1,1448,402742,132,
2.741106000,0.000035000,10.0.0.1,1448,404190,132,
2.746564000,0.005458000,10.0.0.2,0,132,244910,0.340700000
2.747423000,0.000859000,10.0.0.1,1448,405638,132,
2.747497000,0.000074000,10.0.0.1,1448,407086,132,
2.755261000,0.007764000,10.0.0.1,1448,408534,132,
2.755376000,0.000115000,10.0.0.1,1448,409982,132,
2.758452000,0.003076000,10.0.0.2,0,132,247806,0.346021000
2.761482000,0.003030000,10.0.0.1,1448,411430,132,
2.761536000,0.000054000,10.0.0.1,1448,412878,132,
2.767045000,0.005509000,10.0.0.1,1448,414326,132,
2.767070000,0.000025000,10.0.0.1,1448,415774,132,
2.770448000,0.003378000,10.0.0.2,0,132,250702,0.353685000
