frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.829194000,0.005390000,10.0.0.2,0,132,24814,0.115156000
0.835839000,0.006645000,10.0.0.2,0,132,26262,0.106105000
0.841925000,0.006086000,10.0.0.2,0,132,27710,0.112121000
0.847337000,0.005412000,10.0.0.2,0,132,29158,0.103101000
0.853333000,0.005996000,10.0.0.2,0,132,30606,0.109039000
0.871181000,0.017848000,10.0.0.2,0,132,33502,0.111560000
0.889214000,0.018033000,10.0.0.2,0,132,36398,0.115238000
0.893685000,0.004471000,10.0.0.1,1448,42190,132,
0.893763000,0.000078000,10.0.0.1,1448,43638,132,
0.900972000,0.007209000,10.0.0.1,1448,45086,132,
0.901046000,0.000074000,10.0.0.1,1448,46534,132,
0.907042000,0.005996000,10.0.0.2,0,132,39294,0.118709000
0.913768000,0.006726000,10.0.0.2,0,132,42190,0.110031000
0.915258000,0.001490000,10.0.0.1,1448,47982,132,
0.915386000,0.000128000,10.0.0.1,1448,49430,132,
0.928506000,0.013120000,10.0.0.1,1448,50878,132,
0.928614000,0.000108000,10.0.0.1,1448,52326,132,
0.941490000,0.012876000,10.0.0.1,1448,53774,132,
0.941591000,0.000101000,10.0.0.1,1448,55222,132,
0.955760000,0.014169000,10.0.0.1,1448,56670,132,
0.955832000,0.000072000,10.0.0.1,1448,58118,132,
0.968041000,0.012209000,10.0.0.1,1448,59566,132,
0.968105000,0.000064000,10.0.0.1,1448,61014,132,
0.981449000,0.013344000,10.0.0.1,1448,62462,132,
0.981522000,0.000073000,10.0.0.1,1448,63910,132,
0.994065000,0.012543000,10.0.0.1,1448,65358,132,
0.994119000,0.000054000,10.0.0.1,1448,66806,132,
1.004346000,0.010227000,10.0.0.2,0,132,45086,0.110583000
1.008741000,0.004395000,10.0.0.1,1448,68254,132,
1.008807000,0.000066000,10.0.0.1,1448,69702,132,
1.016005000,0.007198000,10.0.0.2,0,132,47982,0.114959000
1.021704000,0.005699000,10.0.0.1,1448,71150,132,
1.021772000,0.000068000,10.0.0.1,1448,72598,132,
1.022590000,0.000818000,10.0.0.2,0,132,49430,0.107332000
1.033640000,0.011050000,10.0.0.1,1448,74046,132,
1.033742000,0.000102000,10.0.0.1,1448,75494,132,
1.033996000,0.000254000,10.0.0.2,0,132,50878,0.118610000
1.034049000,0.000053000,10.0.0.2,0,132,52326,0.105543000
1.040537000,0.006488000,10.0.0.2,0,132,53774,0.111923000
1.045375000,0.004838000,10.0.0.1,1448,76942,132,
1.045463000,0.000088000,10.0.0.1,1448,78390,132,
1.046707000,0.001244000,10.0.0.2,0,132,55222,0.105217000
1.052328000,0.005621000,10.0.0.2,0,132,56670,0.110737000
1.056048000,0.003720000,10.0.0.1,1448,79838,132,
1.056146000,0.000098000,10.0.0.1,1448,81286,132,
1.064791000,0.008645000,10.0.0.2,0,132,58118,0.109031000
1.068949000,0.004158000,10.0.0.1,1448,82734,132,
1.069040000,0.000091000,10.0.0.1,1448,84182,132,
1.070407000,0.001367000,10.0.0.2,0,132,59566,0.114575000
1.076697000,0.006290000,10.0.0.2,0,132,61014,0.108656000
1.079956000,0.003259000,10.0.0.1,1448,85630,132,
1.080022000,0.000066000,10.0.0.1,1448,87078,132,
1.088052000,0.008030000,10.0.0.2,0,132,62462,0.119947000
1.092417000,0.004365000,10.0.0.1,1448,88526,132,
1.092519000,0.000102000,10.0.0.1,1448,89974,132,
1.094541000,0.002022000,10.0.0.2,0,132,63910,0.113092000
1.094614000,0.000073000,10.0.0.2,0,132,65358,0.113092000
1.104422000,0.009808000,10.0.0.1,1448,91422,132,
1.104504000,0.000082000,10.0.0.1,1448,92870,132,
1.106358000,0.001854000,10.0.0.2,0,132,66806,0.112293000
1.106437000,0.000079000,10.0.0.2,0,132,68254,0.112318000
1.112516000,0.006079000,10.0.0.2,0,132,69702,0.103775000
1.115642000,0.003126000,10.0.0.1,1448,94318,132,
1.115760000,0.000118000,10.0.0.1,1448,95766,132,
1.118440000,0.002680000,10.0.0.2,0,132,71150,0.109633000
1.123659000,0.005219000,10.0.0.1,1448,97214,132,
1.123732000,0.000073000,10.0.0.1,1448,98662,132,
1.129751000,0.006019000,10.0.0.1,1448,100110,132,
1.129860000,0.000109000,10.0.0.1,1448,101558,132,
1.130132000,0.000272000,10.0.0.2,0,132,72598,0.108428000
1.136601000,0.006469000,10.0.0.2,0,132,74046,0.114829000
1.136847000,0.000246000,10.0.0.1,1448,103006,132,
1.136889000,0.000042000,10.0.0.1,1448,104454,132,
1.144098000,0.007209000,10.0.0.1,1448,105902,132,
1.144191000,0.000093000,10.0.0.1,1448,107350,132,
1.148195000,0.004004000,10.0.0.2,0,132,75494,0.114555000
1.151120000,0.002925000,10.0.0.1,1448,108798,132,
1.151228000,0.000108000,10.0.0.1,1448,110246,132,
1.154662000,0.003434000,10.0.0.2,0,132,76942,0.120920000
1.157985000,0.003323000,10.0.0.1,1448,111694,132,
1.158038000,0.000053000,10.0.0.1,1448,113142,132,
1.159773000,0.001735000,10.0.0.2,0,132,78390,0.114398000
1.165427000,0.005654000,10.0.0.1,1448,114590,132,
1.165587000,0.000160000,10.0.0.1,1448,116038,132,
1.166071000,0.000484000,10.0.0.2,0,132,79838,0.120608000
1.171779000,0.005708000,10.0.0.2,0,132,81286,0.115731000
1.172000000,0.000221000,10.0.0.1,1448,117486,132,
1.172020000,0.000020000,10.0.0.1,1448,118934,132,
1.178204000,0.006184000,10.0.0.2,0,132,82734,0.122058000
1.180375000,0.002171000,10.0.0.1,1448,120382,132,
1.180497000,0.000122000,10.0.0.1,1448,121830,132,
1.184333000,0.003836000,10.0.0.2,0,132,84182,0.115384000
1.186949000,0.002616000,10.0.0.1,1448,123278,132,
1.187022000,0.000073000,10.0.0.1,1448,124726,132,
1.190077000,0.003055000,10.0.0.2,0,132,85630,0.121037000
1.190124000,0.000047000,10.0.0.2,0,132,87078,0.110168000
1.194870000,0.004746000,10.0.0.1,1448,126174,132,
1.194933000,0.000063000,10.0.0.1,1448,127622,132,
1.196263000,0.001330000,10.0.0.2,0,132,88526,0.116241000
1.201355000,0.005092000,10.0.0.1,1448,129070,132,
1.201442000,0.000087000,10.0.0.1,1448,130518,132,
1.202652000,0.001210000,10.0.0.2,0,132,89974,0.110235000
1.208054000,0.005402000,10.0.0.1,1448,131966,132,
1.208101000,0.000047000,10.0.0.1,1448,133414,132,
1.214282000,0.006181000,10.0.0.2,0,132,91422,0.121763000
1.214927000,0.000645000,10.0.0.1,1448,134862,132,
1.214988000,0.000061000,10.0.0.1,1448,136310,132,
1.220744000,0.005756000,10.0.0.2,0,132,92870,0.116322000
1.220799000,0.000055000,10.0.0.2,0,132,94318,0.116295000
1.222912000,0.002113000,10.0.0.1,1448,137758,132,
1.222995000,0.000083000,10.0.0.1,1448,139206,132,
1.226314000,0.003319000,10.0.0.2,0,132,95766,0.110672000
1.229477000,0.003163000,10.0.0.1,1448,140654,132,
1.229601000,0.000124000,10.0.0.1,1448,142102,132,
1.236245000,0.006644000,10.0.0.1,1448,143550,132,
1.236364000,0.000119000,10.0.0.1,1448,144998,132,
1.238945000,0.002581000,10.0.0.2,0,132,97214,0.123185000
1.242854000,0.003909000,10.0.0.1,1448,146446,132,
1.245814000,0.002960000,10.0.0.2,0,132,98662,0.122155000
1.245881000,0.000067000,10.0.0.2,0,132,100110,0.122149000
1.246351000,0.000470000,10.0.0.1,1448,147894,132,
1.246425000,0.000074000,10.0.0.1,1448,149342,132,
1.253832000,0.007407000,10.0.0.1,1448,150790,132,
1.253921000,0.000089000,10.0.0.1,1448,152238,132,
1.257531000,0.003610000,10.0.0.2,0,132,101558,0.127780000
1.261027000,0.003496000,10.0.0.1,1448,153686,132,
1.261099000,0.000072000,10.0.0.1,1448,155134,132,
1.263771000,0.002672000,10.0.0.2,0,132,103006,0.133911000
1.263844000,0.000073000,10.0.0.2,0,132,104454,0.126997000
1.266209000,0.002365000,10.0.0.1,1448,156582,132,
1.266314000,0.000105000,10.0.0.1,1448,158030,132,
1.269130000,0.002816000,10.0.0.2,0,132,105902,0.132241000
1.273649000,0.004519000,10.0.0.1,1448,159478,132,
1.273721000,0.000072000,10.0.0.1,1448,160926,132,
1.275202000,0.001481000,10.0.0.2,0,132,107350,0.131104000
1.280083000,0.004881000,10.0.0.1,1448,162374,132,
1.280183000,0.000100000,10.0.0.1,1448,163822,132,
1.281547000,0.001364000,10.0.0.2,0,132,108798,0.137356000
1.286388000,0.004841000,10.0.0.1,1448,165270,132,
1.286467000,0.000079000,10.0.0.1,1448,166718,132,
1.287008000,0.000541000,10.0.0.2,0,132,110246,0.135888000
1.293419000,0.006411000,10.0.0.2,0,132,111694,0.142191000
1.293475000,0.000056000,10.0.0.1,1448,168166,132,
1.293535000,0.000060000,10.0.0.1,1448,169614,132,
1.299491000,0.005956000,10.0.0.1,1448,171062,132,
1.299718000,0.000227000,10.0.0.1,1448,172510,132,
1.299861000,0.000143000,10.0.0.2,0,132,113142,0.141876000
1.304994000,0.005133000,10.0.0.1,1448,173958,132,
1.305277000,0.000283000,10.0.0.1,1448,175406,132,
1.305281000,0.000004000,10.0.0.2,0,132,114590,0.147243000
1.311400000,0.006119000,10.0.0.2,0,132,116038,0.145973000
1.312142000,0.000742000,10.0.0.1,1448,176854,132,
1.312212000,0.000070000,10.0.0.1,1448,178302,132,
1.317777000,0.005565000,10.0.0.2,0,132,117486,0.152190000
1.317871000,0.000094000,10.0.0.1,1448,179750,132,
1.317963000,0.000092000,10.0.0.1,1448,181198,132,
1.323730000,0.005767000,10.0.0.2,0,132,118934,0.151730000
1.324809000,0.001079000,10.0.0.1,1448,182646,132,
1.324884000,0.000075000,10.0.0.1,1448,184094,132,
1.329531000,0.004647000,10.0.0.2,0,132,120382,0.157511000
1.330110000,0.000579000,10.0.0.1,1448,185542,132,
1.332706000,0.002596000,10.0.0.1,1448,186990,132,
1.332754000,0.000048000,10.0.0.1,1448,188438,132,
1.335154000,0.002400000,10.0.0.2,0,132,121830,0.154779000
1.336783000,0.001629000,10.0.0.1,1448,189886,132,
1.336866000,0.000083000,10.0.0.1,1448,191334,132,
1.341120000,0.004254000,10.0.0.1,1448,192782,132,
1.341132000,0.000012000,10.0.0.2,0,132,123278,0.160635000
1.341138000,0.000006000,10.0.0.1,1448,194230,132,
1.346787000,0.005649000,10.0.0.1,1448,195678,132,
1.346849000,0.000062000,10.0.0.1,1448,197126,132,
1.347897000,0.001048000,10.0.0.2,0,132,124726,0.160948000
1.350213000,0.002316000,10.0.0.1,1448,198574,132,
1.350318000,0.000105000,10.0.0.1,1448,200022,132,
1.355218000,0.004900000,10.0.0.1,1448,201470,132,
1.355299000,0.000081000,10.0.0.1,1448,202918,132,
1.358891000,0.003592000,10.0.0.1,1448,204366,132,
1.358967000,0.000076000,10.0.0.1,1448,205814,132,
1.359779000,0.000812000,10.0.0.2,0,132,126174,0.172757000
1.359831000,0.000052000,10.0.0.2,0,132,127622,0.164961000
1.363147000,0.003316000,10.0.0.1,1448,207262,132,
1.363239000,0.000092000,10.0.0.1,1448,208710,132,
1.368901000,0.005662000,10.0.0.1,1448,210158,132,
1.368982000,0.000081000,10.0.0.1,1448,211606,132,
1.371288000,0.002306000,10.0.0.2,0,132,129070,0.176355000
1.371336000,0.000048000,10.0.0.2,0,132,130518,0.169981000
1.372194000,0.000858000,10.0.0.1,1448,213054,132,
1.372362000,0.000168000,10.0.0.1,1448,214502,132,
1.377078000,0.004716000,10.0.0.2,0,132,131966,0.175636000
1.377248000,0.000170000,10.0.0.1,1448,215950,132,
1.377337000,0.000089000,10.0.0.1,1448,217398,132,
1.381490000,0.004153000,10.0.0.1,1448,218846,132,
1.381539000,0.000049000,10.0.0.1,1448,220294,132,
1.384901000,0.003362000,10.0.0.1,1448,221742,132,
1.384970000,0.000069000,10.0.0.1,1448,223190,132,
1.389393000,0.004423000,10.0.0.2,0,132,133414,0.181339000
1.390270000,0.000877000,10.0.0.1,1448,224638,132,
1.392083000,0.001813000,10.0.0.1,1448,226086,132,
1.392139000,0.000056000,10.0.0.1,1448,227534,132,
1.395675000,0.003536000,10.0.0.2,0,132,134862,0.187574000
1.395740000,0.000065000,10.0.0.2,0,132,136310,0.180813000
1.397285000,0.001545000,10.0.0.1,1448,228982,132,
1.397362000,0.000077000,10.0.0.1,1448,230430,132,
1.401860000,0.004498000,10.0.0.1,1448,231878,132,
1.401893000,0.000033000,10.0.0.1,1448,233326,132,
1.405034000,0.003141000,10.0.0.1,1448,234774,132,
1.406240000,0.001206000,10.0.0.1,1448,236222,132,
1.407060000,0.000820000,10.0.0.2,0,132,137758,0.192072000
1.407124000,0.000064000,10.0.0.2,0,132,139206,0.184212000
1.410551000,0.003427000,10.0.0.1,1448,237670,132,
1.410642000,0.000091000,10.0.0.1,1448,239118,132,
1.413292000,0.002650000,10.0.0.2,0,132,140654,0.190297000
1.414426000,0.001134000,10.0.0.1,1448,240566,132,
1.414521000,0.000095000,10.0.0.1,1448,242014,132,
1.419744000,0.005223000,10.0.0.1,1448,243462,132,
1.419792000,0.000048000,10.0.0.1,1448,244910,132,
1.423247000,0.003455000,10.0.0.1,1448,246358,132,
1.423328000,0.000081000,10.0.0.1,1448,247806,132,
1.425653000,0.002325000,10.0.0.2,0,132,142102,0.196176000
1.427354000,0.001701000,10.0.0.1,1448,249254,132,
1.427436000,0.000082000,10.0.0.1,1448,250702,132,
1.430976000,0.003540000,10.0.0.2,0,132,143550,0.201375000
1.432792000,0.001816000,10.0.0.1,1448,252150,132,
1.432869000,0.000077000,10.0.0.1,1448,253598,132,
1.436078000,0.003209000,10.0.0.1,1448,255046,132,
1.436158000,0.000080000,10.0.0.1,1448,256494,132,
1.437699000,0.001541000,10.0.0.2,0,132,144998,0.201454000
1.438011000,0.000312000,10.0.0.2,0,132,146446,0.201647000
1.442716000,0.004705000,10.0.0.1,1448,257942,132,
1.442810000,0.000094000,10.0.0.1,1448,259390,132,
1.448173000,0.005363000,10.0.0.1,1448,260838,132,
1.448262000,0.000089000,10.0.0.1,1448,262286,132,
1.449351000,0.001089000,10.0.0.2,0,132,147894,0.206497000
1.449451000,0.000100000,10.0.0.2,0,132,149342,0.203100000
1.461521000,0.012070000,10.0.0.1,1448,263734,132,
1.461676000,0.000155000,10.0.0.2,0,132,150790,0.215251000
1.463117000,0.001441000,10.0.0.1,1448,265182,132,
1.463261000,0.000144000,10.0.0.1,1448,266630,132,
1.472719000,0.009458000,10.0.0.1,1448,268078,132,
1.472845000,0.000126000,10.0.0.1,1448,269526,132,
1.473662000,0.000817000,10.0.0.2,0,132,153686,0.219741000
1.474054000,0.000392000,10.0.0.1,1448,270974,132,
1.474139000,0.000085000,10.0.0.1,1448,272422,132,
1.478631000,0.004492000,10.0.0.1,1448,273870,132,
1.478706000,0.000075000,10.0.0.1,1448,275318,132,
1.479102000,0.000396000,10.0.0.2,0,132,156582,0.218003000
1.488891000,0.009789000,10.0.0.1,1448,276766,132,
1.488946000,0.000055000,10.0.0.1,1448,278214,132,
1.491876000,0.002930000,10.0.0.2,0,132,159478,0.225562000
1.497217000,0.005341000,10.0.0.1,1448,279662,132,
1.497286000,0.000069000,10.0.0.1,1448,281110,132,
1.499341000,0.002055000,10.0.0.1,1448,282558,132,
1.499395000,0.000054000,10.0.0.1,1448,284006,132,
1.504434000,0.005039000,10.0.0.2,0,132,162374,0.230713000
1.507631000,0.003197000,10.0.0.1,1448,285454,132,
1.507691000,0.000060000,10.0.0.1,1448,286902,132,
1.512880000,0.005189000,10.0.0.1,1448,288350,132,
1.512947000,0.000067000,10.0.0.1,1448,289798,132,
1.516781000,0.003834000,10.0.0.2,0,132,165270,0.236598000
1.526200000,0.009419000,10.0.0.1,1448,291246,132,
1.528273000,0.002073000,10.0.0.2,0,132,168166,0.241806000
1.532107000,0.003834000,10.0.0.1,1448,292694,132,
1.539472000,0.007365000,10.0.0.1,1448,294142,132,
1.540296000,0.000824000,10.0.0.2,0,132,171062,0.246761000
1.549300000,0.009004000,10.0.0.1,1448,295590,132,
1.549370000,0.000070000,10.0.0.1,1448,297038,132,
1.558503000,0.009133000,10.0.0.2,0,132,173958,0.258785000
1.558622000,0.000119000,10.0.0.2,0,132,175406,0.253628000
1.563141000,0.004519000,10.0.0.1,1448,298486,132,
1.563226000,0.000085000,10.0.0.1,1448,299934,132,
1.564833000,0.001607000,10.0.0.2,0,132,176854,0.259556000
1.570382000,0.005549000,10.0.0.2,0,132,178302,0.258240000
1.574047000,0.003665000,10.0.0.1,1448,301382,132,
1.574150000,0.000103000,10.0.0.1,1448,302830,132,
1.576487000,0.002337000,10.0.0.2,0,132,179750,0.264275000
1.580337000,0.003850000,10.0.0.1,1448,304278,132,
1.580404000,0.000067000,10.0.0.1,1448,305726,132,
1.582766000,0.002362000,10.0.0.1,1448,307174,132,
1.582788000,0.000022000,10.0.0.1,1448,308622,132,
1.582803000,0.000015000,10.0.0.2,0,132,181198,0.264932000
1.588160000,0.005357000,10.0.0.2,0,132,182646,0.270197000
1.592953000,0.004793000,10.0.0.1,1448,310070,132,
1.593051000,0.000098000,10.0.0.1,1448,311518,132,
1.594496000,0.001445000,10.0.0.2,0,132,184094,0.269687000
1.605516000,0.011020000,10.0.0.1,1448,312966,132,
1.605628000,0.000112000,10.0.0.1,1448,314414,132,
1.606217000,0.000589000,10.0.0.2,0,132,185542,0.281333000
1.613062000,0.006845000,10.0.0.2,0,132,186990,0.282952000
1.613158000,0.000096000,10.0.0.2,0,132,188438,0.280452000
1.618121000,0.004963000,10.0.0.1,1448,315862,132,
1.618194000,0.000073000,10.0.0.1,1448,317310,132,
1.625091000,0.006897000,10.0.0.2,0,132,189886,0.292337000
1.625178000,0.000087000,10.0.0.2,0,132,191334,0.288395000
1.629280000,0.004102000,10.0.0.1,1448,318758,132,
1.629438000,0.000158000,10.0.0.1,1448,320206,132,
1.636063000,0.006625000,10.0.0.2,0,132,192782,0.299197000
1.639869000,0.003806000,10.0.0.1,1448,321654,132,
1.641269000,0.001400000,10.0.0.1,1448,323102,132,
1.642752000,0.001483000,10.0.0.2,0,132,194230,0.301632000
1.642843000,0.000091000,10.0.0.2,0,132,195678,0.301705000
1.654346000,0.011503000,10.0.0.2,0,132,197126,0.307559000
1.660716000,0.006370000,10.0.0.1,1448,324550,132,
1.660765000,0.000049000,10.0.0.1,1448,325998,132,
1.660788000,0.000023000,10.0.0.2,0,132,197126,
1.660886000,0.000098000,10.0.0.2,0,132,197126,
1.666188000,0.005302000,10.0.0.1,1448,327446,132,
1.666245000,0.000057000,10.0.0.1,1448,328894,132,
1.666456000,0.000211000,10.0.0.2,0,132,197126,
1.670471000,0.004015000,10.0.0.1,1448,330342,132,
1.677599000,0.007128000,10.0.0.1,1448,331790,132,
1.678561000,0.000962000,10.0.0.2,0,132,197126,
1.678885000,0.000324000,10.0.0.2,0,132,197126,
1.683124000,0.004239000,10.0.0.1,1448,333238,132,
1.684780000,0.001656000,10.0.0.2,0,132,197126,
1.689886000,0.005106000,10.0.0.1,1448,334686,132,
1.695867000,0.005981000,10.0.0.1,1448,336134,132,
1.696111000,0.000244000,10.0.0.2,0,132,197126,
1.702048000,0.005937000,10.0.0.2,0,132,197126,
1.707169000,0.005121000,10.0.0.1,1448,337582,132,
1.708753000,0.001584000,10.0.0.2,0,132,197126,
1.714082000,0.005329000,10.0.0.1,1448,339030,132,
1.714313000,0.000231000,10.0.0.2,0,132,197126,
1.720023000,0.005710000,10.0.0.2,0,132,197126,
1.726771000,0.006748000,10.0.0.1,1448,340478,132,
1.726800000,0.000029000,10.0.0.2,0,132,197126,
1.726828000,0.000028000,10.0.0.1,1448,341926,132,
1.732410000,0.005582000,10.0.0.2,0,132,197126,
1.736649000,0.004239000,10.0.0.1,1448,343374,132,
1.736788000,0.000139000,10.0.0.1,1448,344822,132,
1.739446000,0.002658000,10.0.0.2,0,132,197126,
1.746154000,0.006708000,10.0.0.2,0,132,197126,
1.746247000,0.000093000,10.0.0.1,1448,346270,132,
1.751269000,0.005022000,10.0.0.2,0,132,197126,
1.756301000,0.005032000,10.0.0.1,1448,347718,132,
1.756406000,0.000105000,10.0.0.1,1448,349166,132,
1.757919000,0.001513000,10.0.0.2,0,132,197126,
1.758075000,0.000156000,10.0.0.2,0,132,197126,
1.761839000,0.003764000,10.0.0.1,1448,350614,132,
1.767622000,0.005783000,10.0.0.1,1448,197126,132,
1.769643000,0.002021000,10.0.0.2,0,132,197126,
1.775761000,0.006118000,10.0.0.2,0,132,197126,
1.779089000,0.003328000,10.0.0.1,1448,198574,132,
1.781662000,0.002573000,10.0.0.1,1448,200022,132,
1.781846000,0.000184000,10.0.0.2,0,132,197126,
1.781947000,0.000101000,10.0.0.2,0,132,197126,
1.785519000,0.003572000,10.0.0.1,1448,202918,132,
1.793799000,0.008280000,10.0.0.2,0,132,197126,
1.793934000,0.000135000,10.0.0.2,0,132,197126,
1.796299000,0.002365000,10.0.0.1,1448,205814,132,
1.802873000,0.006574000,10.0.0.1,1448,207262,132,
1.805341000,0.002468000,10.0.0.2,0,132,197126,
1.810290000,0.004949000,10.0.0.1,1448,208710,132,
1.811874000,0.001584000,10.0.0.2,0,132,197126,
1.814894000,0.003020000,10.0.0.1,1448,211606,132,
1.816890000,0.001996000,10.0.0.2,0,132,197126,
1.820615000,0.003725000,10.0.0.1,1448,214502,132,
1.823491000,0.002876000,10.0.0.2,0,132,197126,
1.827947000,0.004456000,10.0.0.1,1448,217398,132,
1.829533000,0.001586000,10.0.0.2,0,132,197126,
1.834272000,0.004739000,10.0.0.1,1448,218846,132,
1.835922000,0.001650000,10.0.0.2,0,132,197126,
1.840826000,0.004904000,10.0.0.1,1448,220294,132,
1.841148000,0.000322000,10.0.0.2,0,132,197126,
1.846217000,0.005069000,10.0.0.1,1448,223190,132,
1.847640000,0.001423000,10.0.0.2,0,132,197126,
1.853091000,0.005451000,10.0.0.2,0,132,197126,
1.853487000,0.000396000,10.0.0.1,1448,226086,132,
1.859113000,0.005626000,10.0.0.1,1448,227534,132,
1.859456000,0.000343000,10.0.0.2,0,132,197126,
1.860505000,0.001049000,10.0.0.1,1448,230430,132,
1.865372000,0.004867000,10.0.0.2,0,132,197126,
1.871114000,0.005742000,10.0.0.2,0,132,197126,
1.871325000,0.000211000,10.0.0.1,1448,233326,132,
1.877061000,0.005736000,10.0.0.1,1448,234774,132,
1.877815000,0.000754000,10.0.0.2,0,132,197126,
1.882579000,0.004764000,10.0.0.1,1448,236222,132,
1.883701000,0.001122000,10.0.0.2,0,132,197126,
1.884872000,0.001171000,10.0.0.1,1448,239118,132,
1.889772000,0.004900000,10.0.0.2,0,132,197126,
1.895234000,0.005462000,10.0.0.2,0,132,197126,
1.895668000,0.000434000,10.0.0.1,1448,242014,132,
1.895725000,0.000057000,10.0.0.1,1448,244910,132,
1.901954000,0.006229000,10.0.0.2,0,132,197126,
1.907006000,0.005052000,10.0.0.1,1448,246358,132,
1.907168000,0.000162000,10.0.0.2,0,132,197126,
1.913400000,0.006232000,10.0.0.1,1448,247806,132,
1.913562000,0.000162000,10.0.0.2,0,132,197126,
1.918350000,0.004788000,10.0.0.1,1448,250702,132,
1.919252000,0.000902000,10.0.0.2,0,132,197126,
1.925095000,0.005843000,10.0.0.1,1448,253598,132,
1.925583000,0.000488000,10.0.0.2,0,132,197126,
1.930673000,0.005090000,10.0.0.1,1448,255046,132,
1.931935000,0.001262000,10.0.0.2,0,132,197126,
1.936239000,0.004304000,10.0.0.1,1448,256494,132,
1.937550000,0.001311000,10.0.0.2,0,132,197126,
1.941827000,0.004277000,10.0.0.1,1448,260838,132,
1.943439000,0.001612000,10.0.0.2,0,132,197126,
1.949920000,0.006481000,10.0.0.1,1448,262286,132,
1.950086000,0.000166000,10.0.0.2,0,132,197126,
1.952786000,0.002700000,10.0.0.1,1448,270974,132,
1.955679000,0.002893000,10.0.0.2,0,132,197126,
1.961325000,0.005646000,10.0.0.1,1448,272422,132,
1.961476000,0.000151000,10.0.0.2,0,132,197126,
1.965339000,0.003863000,10.0.0.1,1448,275318,132,
1.967868000,0.002529000,10.0.0.2,0,132,197126,
1.972696000,0.004828000,10.0.0.1,1448,278214,132,
1.973352000,0.000656000,10.0.0.2,0,132,197126,
1.978452000,0.005100000,10.0.0.1,1448,281110,132,
1.979901000,0.001449000,10.0.0.2,0,132,197126,
1.985565000,0.005664000,10.0.0.1,1448,284006,132,
1.985991000,0.000426000,10.0.0.2,0,132,197126,
