frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.545091000,0.000083000,10.0.0.1,1448,75494,132,
1.557326000,0.012235000,10.0.0.1,1448,76942,132,
1.557398000,0.000072000,10.0.0.1,1448,78390,132,
1.557407000,0.000009000,10.0.0.1,1448,79838,132,
1.557418000,0.000011000,10.0.0.1,1448,81286,132,
1.568616000,0.011198000,10.0.0.1,1448,82734,132,
1.568703000,0.000087000,10.0.0.1,1448,84182,132,
1.568712000,0.000009000,10.0.0.1,1448,85630,132,
1.568717000,0.000005000,10.0.0.1,1448,87078,132,
1.580875000,0.012158000,10.0.0.1,1448,88526,132,
1.580941000,0.000066000,10.0.0.1,1448,89974,132,
1.580949000,0.000008000,10.0.0.1,1448,91422,132,
1.580957000,0.000008000,10.0.0.1,1448,92870,132,
1.593198000,0.012241000,10.0.0.1,1448,94318,132,
1.593243000,0.000045000,10.0.0.1,1448,95766,132,
1.593249000,0.000006000,10.0.0.1,1448,97214,132,
1.593254000,0.000005000,10.0.0.1,1448,98662,132,
1.693785000,0.100531000,10.0.0.2,0,132,45086,0.215120000
1.705339000,0.011554000,10.0.0.2,0,132,47982,0.220389000
1.717616000,0.012277000,10.0.0.2,0,132,50878,0.227498000
1.722792000,0.005176000,10.0.0.2,0,132,52326,0.225757000
1.729067000,0.006275000,10.0.0.2,0,132,53774,0.231969000
1.734980000,0.005913000,10.0.0.2,0,132,55222,0.232737000
1.741182000,0.006202000,10.0.0.2,0,132,56670,0.238888000
1.747485000,0.006303000,10.0.0.2,0,132,58118,0.240007000
1.753012000,0.005527000,10.0.0.2,0,132,59566,0.244392000
1.759047000,0.006035000,10.0.0.2,0,132,61014,0.244297000
1.765334000,0.006287000,10.0.0.2,0,132,62462,0.250528000
1.771533000,0.006199000,10.0.0.2,0,132,63910,0.251557000
1.776926000,0.005393000,10.0.0.2,0,132,65358,0.256902000
1.783244000,0.006318000,10.0.0.2,0,132,66806,0.257105000
1.789358000,0.006114000,10.0.0.2,0,132,68254,0.263160000
1.795294000,0.005936000,10.0.0.2,0,132,69702,0.262926000
1.801421000,0.006127000,10.0.0.2,0,132,71150,0.268978000
1.807586000,0.006165000,10.0.0.2,0,132,72598,0.267876000
1.814693000,0.007107000,10.0.0.2,0,132,74046,0.274858000
1.820106000,0.005413000,10.0.0.2,0,132,75494,0.275098000
1.826225000,0.006119000,10.0.0.2,0,132,76942,0.281134000
1.832565000,0.006340000,10.0.0.2,0,132,78390,0.275239000
1.838693000,0.006128000,10.0.0.2,0,132,79838,0.281295000
1.843849000,0.005156000,10.0.0.2,0,132,81286,0.286442000
1.850157000,0.006308000,10.0.0.2,0,132,82734,0.292739000
1.856263000,0.006106000,10.0.0.2,0,132,84182,0.287647000
1.862505000,0.006242000,10.0.0.2,0,132,85630,0.293802000
1.867627000,0.005122000,10.0.0.2,0,132,87078,0.298915000
1.873979000,0.006352000,10.0.0.2,0,132,88526,0.305262000
1.880558000,0.006579000,10.0.0.2,0,132,89974,0.299683000
1.886698000,0.006140000,10.0.0.2,0,132,91422,0.305757000
1.892058000,0.005360000,10.0.0.2,0,132,92870,0.311109000
1.895332000,0.003274000,10.0.0.1,1448,100110,132,
1.895422000,0.000090000,10.0.0.1,1448,101558,132,
1.895487000,0.000065000,10.0.0.1,1448,103006,132,
1.895499000,0.000012000,10.0.0.1,1448,104454,132,
1.898229000,0.002730000,10.0.0.2,0,132,94318,0.317272000
1.904347000,0.006118000,10.0.0.2,0,132,95766,0.311149000
1.905665000,0.001318000,10.0.0.1,1448,105902,132,
1.905705000,0.000040000,10.0.0.1,1448,107350,132,
1.905711000,0.000006000,10.0.0.1,1448,108798,132,
1.905715000,0.000004000,10.0.0.1,1448,110246,132,
1.910483000,0.004768000,10.0.0.2,0,132,97214,0.317240000
1.915692000,0.005209000,10.0.0.2,0,132,98662,0.322443000
1.918273000,0.002581000,10.0.0.1,1448,111694,132,
1.918335000,0.000062000,10.0.0.1,1448,113142,132,
1.918341000,0.000006000,10.0.0.1,1448,114590,132,
1.918345000,0.000004000,10.0.0.1,1448,116038,132,
1.922033000,0.003688000,10.0.0.2,0,132,100110,0.328779000
1.923247000,0.001214000,10.0.0.1,1448,117486,132,
1.924449000,0.001202000,10.0.0.1,1448,118934,132,
1.929913000,0.005464000,10.0.0.1,1448,120382,132,
1.935548000,0.005635000,10.0.0.1,1448,121830,132,
1.935635000,0.000087000,10.0.0.1,1448,123278,132,
1.941161000,0.005526000,10.0.0.1,1448,124726,132,
1.941260000,0.000099000,10.0.0.1,1448,126174,132,
1.947542000,0.006282000,10.0.0.1,1448,127622,132,
1.947608000,0.000066000,10.0.0.1,1448,129070,132,
1.947616000,0.000008000,10.0.0.1,1448,130518,132,
1.952873000,0.005257000,10.0.0.1,1448,131966,132,
1.952931000,0.000058000,10.0.0.1,1448,133414,132,
1.959987000,0.007056000,10.0.0.1,1448,134862,132,
1.960038000,0.000051000,10.0.0.1,1448,136310,132,
1.965310000,0.005272000,10.0.0.1,1448,137758,132,
1.965445000,0.000135000,10.0.0.1,1448,139206,132,
1.972487000,0.007042000,10.0.0.1,1448,140654,132,
1.972569000,0.000082000,10.0.0.1,1448,142102,132,
1.976972000,0.004403000,10.0.0.1,1448,143550,132,
1.977017000,0.000045000,10.0.0.1,1448,144998,132,
1.983580000,0.006563000,10.0.0.1,1448,146446,132,
1.983660000,0.000080000,10.0.0.1,1448,147894,132,
1.988753000,0.005093000,10.0.0.1,1448,149342,132,
1.988822000,0.000069000,10.0.0.1,1448,150790,132,
1.995602000,0.006780000,10.0.0.1,1448,152238,132,
1.995687000,0.000085000,10.0.0.1,1448,153686,132,
2.002477000,0.006790000,10.0.0.1,1448,155134,132,
2.002548000,0.000071000,10.0.0.1,1448,156582,132,
2.008683000,0.006135000,10.0.0.1,1448,158030,132,
2.008746000,0.000063000,10.0.0.1,1448,159478,132,
2.015098000,0.006352000,10.0.0.1,1448,160926,132,
2.015249000,0.000151000,10.0.0.1,1448,162374,132,
2.020546000,0.005297000,10.0.0.1,1448,163822,132,
2.020606000,0.000060000,10.0.0.1,1448,165270,132,
2.030067000,0.009461000,10.0.0.1,1448,166718,132,
2.030190000,0.000123000,10.0.0.1,1448,168166,132,
2.034387000,0.004197000,10.0.0.1,1448,169614,132,
2.034465000,0.000078000,10.0.0.1,1448,171062,132,
2.040570000,0.006105000,10.0.0.1,1448,172510,132,
2.040625000,0.000055000,10.0.0.1,1448,173958,132,
2.043945000,0.003320000,10.0.0.1,1448,175406,132,
2.044151000,0.000206000,10.0.0.1,1448,176854,132,
2.051323000,0.007172000,10.0.0.1,1448,178302,132,
2.051364000,0.000041000,10.0.0.1,1448,179750,132,
2.058493000,0.007129000,10.0.0.1,1448,181198,132,
2.058580000,0.000087000,10.0.0.1,1448,182646,132,
2.062737000,0.004157000,10.0.0.1,1448,184094,132,
2.062797000,0.000060000,10.0.0.1,1448,185542,132,
2.067933000,0.005136000,10.0.0.1,1448,186990,132,
2.067986000,0.000053000,10.0.0.1,1448,188438,132,
2.075092000,0.007106000,10.0.0.1,1448,189886,132,
2.075117000,0.000025000,10.0.0.1,1448,191334,132,
2.081256000,0.006139000,10.0.0.1,1448,192782,132,
2.081325000,0.000069000,10.0.0.1,1448,194230,132,
2.088470000,0.007145000,10.0.0.1,1448,195678,132,
2.088566000,0.000096000,10.0.0.1,1448,197126,132,
2.091710000,0.003144000,10.0.0.1,1448,198574,132,
2.093868000,0.002158000,10.0.0.1,1448,200022,132,
2.098065000,0.004197000,10.0.0.1,1448,201470,132,
2.098137000,0.000072000,10.0.0.1,1448,202918,132,
2.103192000,0.005055000,10.0.0.2,0,132,101558,0.207860000
2.105284000,0.002092000,10.0.0.1,1448,204366,132,
2.105427000,0.000143000,10.0.0.1,1448,205814,132,
2.109338000,0.003911000,10.0.0.2,0,132,103006,0.213916000
2.112540000,0.003202000,10.0.0.1,1448,207262,132,
2.112608000,0.000068000,10.0.0.1,1448,208710,132,
2.115260000,0.002652000,10.0.0.2,0,132,104454,0.219773000
2.116741000,0.001481000,10.0.0.1,1448,210158,132,
2.116794000,0.000053000,10.0.0.1,1448,211606,132,
2.120859000,0.004065000,10.0.0.2,0,132,105902,0.225360000
2.122954000,0.002095000,10.0.0.1,1448,213054,132,
2.123007000,0.000053000,10.0.0.1,1448,214502,132,
2.127070000,0.004063000,10.0.0.2,0,132,107350,0.221405000
2.132755000,0.005685000,10.0.0.2,0,132,108798,0.227050000
2.138989000,0.006234000,10.0.0.2,0,132,110246,0.233278000
2.145063000,0.006074000,10.0.0.2,0,132,111694,0.239348000
2.151508000,0.006445000,10.0.0.2,0,132,113142,0.233235000
2.156764000,0.005256000,10.0.0.2,0,132,114590,0.238429000
2.163024000,0.006260000,10.0.0.2,0,132,116038,0.244683000
2.169184000,0.006160000,10.0.0.2,0,132,117486,0.250839000
2.174800000,0.005616000,10.0.0.2,0,132,118934,0.251553000
2.181114000,0.006314000,10.0.0.2,0,132,120382,0.256665000
2.187043000,0.005929000,10.0.0.2,0,132,121830,0.257130000
2.193559000,0.006516000,10.0.0.2,0,132,123278,0.258011000
2.199386000,0.005827000,10.0.0.2,0,132,124726,0.263751000
2.204850000,0.005464000,10.0.0.2,0,132,126174,0.263689000
2.211584000,0.006734000,10.0.0.2,0,132,127622,0.270324000
2.217271000,0.005687000,10.0.0.2,0,132,129070,0.269729000
2.223423000,0.006152000,10.0.0.2,0,132,130518,0.275815000
2.228945000,0.005522000,10.0.0.2,0,132,131966,0.281329000
2.235065000,0.006120000,10.0.0.2,0,132,133414,0.282192000
2.241173000,0.006108000,10.0.0.2,0,132,134862,0.288242000
2.247652000,0.006479000,10.0.0.2,0,132,136310,0.287665000
2.253641000,0.005989000,10.0.0.2,0,132,137758,0.293603000
2.259000000,0.005359000,10.0.0.2,0,132,139206,0.293690000
2.265029000,0.006029000,10.0.0.2,0,132,140654,0.299584000
2.271149000,0.006120000,10.0.0.2,0,132,142102,0.298662000
2.277358000,0.006209000,10.0.0.2,0,132,143550,0.304789000
2.282818000,0.005460000,10.0.0.2,0,132,144998,0.305846000
2.288979000,0.006161000,10.0.0.2,0,132,146446,0.311962000
2.295194000,0.006215000,10.0.0.2,0,132,147894,0.311614000
2.301291000,0.006097000,10.0.0.2,0,132,149342,0.317631000
2.304228000,0.002937000,10.0.0.1,1448,215950,132,
2.304345000,0.000117000,10.0.0.1,1448,217398,132,
2.307721000,0.003376000,10.0.0.2,0,132,150790,0.318968000
2.309116000,0.001395000,10.0.0.1,1448,218846,132,
2.309163000,0.000047000,10.0.0.1,1448,220294,132,
2.313899000,0.004736000,10.0.0.2,0,132,152238,0.325077000
2.315654000,0.001755000,10.0.0.1,1448,221742,132,
2.315731000,0.000077000,10.0.0.1,1448,223190,132,
2.320579000,0.004848000,10.0.0.2,0,132,153686,0.324977000
2.322516000,0.001937000,10.0.0.1,1448,224638,132,
2.322596000,0.000080000,10.0.0.1,1448,226086,132,
2.326459000,0.003863000,10.0.0.2,0,132,155134,0.330772000
2.327121000,0.000662000,10.0.0.1,1448,227534,132,
2.327183000,0.000062000,10.0.0.1,1448,228982,132,
2.332295000,0.005112000,10.0.0.2,0,132,156582,0.329818000
2.334434000,0.002139000,10.0.0.1,1448,230430,132,
2.334509000,0.000075000,10.0.0.1,1448,231878,132,
2.337911000,0.003402000,10.0.0.2,0,132,158030,0.335363000
2.340280000,0.002369000,10.0.0.1,1448,233326,132,
2.340356000,0.000076000,10.0.0.1,1448,234774,132,
2.344675000,0.004319000,10.0.0.2,0,132,159478,0.335992000
2.346629000,0.001954000,10.0.0.1,1448,236222,132,
2.346688000,0.000059000,10.0.0.1,1448,237670,132,
2.349882000,0.003194000,10.0.0.2,0,132,160926,0.341136000
2.352339000,0.002457000,10.0.0.1,1448,239118,132,
2.353689000,0.001350000,10.0.0.1,1448,240566,132,
2.355840000,0.002151000,10.0.0.2,0,132,162374,0.340742000
2.357502000,0.001662000,10.0.0.1,1448,242014,132,
2.357585000,0.000083000,10.0.0.1,1448,243462,132,
2.361979000,0.004394000,10.0.0.2,0,132,163822,0.346730000
2.362696000,0.000717000,10.0.0.1,1448,244910,132,
2.362779000,0.000083000,10.0.0.1,1448,246358,132,
2.368057000,0.005278000,10.0.0.2,0,132,165270,0.347511000
2.369624000,0.001567000,10.0.0.1,1448,247806,132,
2.369684000,0.000060000,10.0.0.1,1448,249254,132,
2.373911000,0.004227000,10.0.0.2,0,132,166718,0.353305000
2.375700000,0.001789000,10.0.0.1,1448,250702,132,
2.375748000,0.000048000,10.0.0.1,1448,252150,132,
2.380407000,0.004659000,10.0.0.2,0,132,168166,0.350340000
2.382453000,0.002046000,10.0.0.1,1448,253598,132,
2.382515000,0.000062000,10.0.0.1,1448,255046,132,
2.385779000,0.003264000,10.0.0.2,0,132,169614,0.355589000
2.387007000,0.001228000,10.0.0.1,1448,256494,132,
2.387118000,0.000111000,10.0.0.1,1448,257942,132,
2.392785000,0.005667000,10.0.0.2,0,132,171062,0.358398000
2.394306000,0.001521000,10.0.0.1,1448,259390,132,
2.395309000,0.001003000,10.0.0.1,1448,260838,132,
2.398720000,0.003411000,10.0.0.2,0,132,172510,0.364255000
2.400489000,0.001769000,10.0.0.1,1448,262286,132,
2.400543000,0.000054000,10.0.0.1,1448,263734,132,
2.404256000,0.003713000,10.0.0.2,0,132,173958,0.363686000
2.406039000,0.001783000,10.0.0.1,1448,265182,132,
2.406189000,0.000150000,10.0.0.1,1448,266630,132,
2.410248000,0.004059000,10.0.0.2,0,132,175406,0.369623000
2.411859000,0.001611000,10.0.0.1,1448,268078,132,
2.411920000,0.000061000,10.0.0.1,1448,269526,132,
2.415882000,0.003962000,10.0.0.2,0,132,176854,0.371937000
2.416927000,0.001045000,10.0.0.1,1448,270974,132,
2.416979000,0.000052000,10.0.0.1,1448,272422,132,
2.422324000,0.005345000,10.0.0.2,0,132,178302,0.378173000
2.424376000,0.002052000,10.0.0.1,1448,273870,132,
2.424435000,0.000059000,10.0.0.1,1448,275318,132,
2.427919000,0.003484000,10.0.0.2,0,132,179750,0.376596000
2.428858000,0.000939000,10.0.0.1,1448,276766,132,
2.434073000,0.005215000,10.0.0.2,0,132,181198,0.382709000
2.436473000,0.002400000,10.0.0.1,1448,278214,132,
2.436569000,0.000096000,10.0.0.1,1448,279662,132,
2.440669000,0.004100000,10.0.0.2,0,132,182646,0.382176000
2.440781000,0.000112000,10.0.0.1,1448,281110,132,
2.440833000,0.000052000,10.0.0.1,1448,282558,132,
2.446068000,0.005235000,10.0.0.2,0,132,184094,0.387488000
2.448429000,0.002361000,10.0.0.1,1448,284006,132,
2.448491000,0.000062000,10.0.0.1,1448,285454,132,
2.451939000,0.003448000,10.0.0.2,0,132,185542,0.389202000
2.454041000,0.002102000,10.0.0.1,1448,286902,132,
2.454132000,0.000091000,10.0.0.1,1448,288350,132,
2.458635000,0.004503000,10.0.0.2,0,132,186990,0.395838000
2.459620000,0.000985000,10.0.0.1,1448,289798,132,
2.459685000,0.000065000,10.0.0.1,1448,291246,132,
2.463965000,0.004280000,10.0.0.2,0,132,188438,0.396032000
2.465202000,0.001237000,10.0.0.1,1448,292694,132,
2.465247000,0.000045000,10.0.0.1,1448,294142,132,
2.470836000,0.005589000,10.0.0.2,0,132,189886,0.402850000
2.472594000,0.001758000,10.0.0.1,1448,295590,132,
2.472671000,0.000077000,10.0.0.1,1448,297038,132,
2.476213000,0.003542000,10.0.0.2,0,132,191334,0.401121000
2.477527000,0.001314000,10.0.0.1,1448,298486,132,
2.477707000,0.000180000,10.0.0.1,1448,299934,132,
2.482229000,0.004522000,10.0.0.2,0,132,192782,0.407112000
2.484063000,0.001834000,10.0.0.1,1448,301382,132,
2.484127000,0.000064000,10.0.0.1,1448,302830,132,
2.488410000,0.004283000,10.0.0.2,0,132,194230,0.407154000
2.489170000,0.000760000,10.0.0.1,1448,304278,132,
2.489217000,0.000047000,10.0.0.1,1448,305726,132,
2.494382000,0.005165000,10.0.0.2,0,132,195678,0.413057000
2.495047000,0.000665000,10.0.0.1,1448,307174,132,
2.495086000,0.000039000,10.0.0.1,1448,308622,132,
2.500466000,0.005380000,10.0.0.2,0,132,197126,0.411996000
2.500890000,0.000424000,10.0.0.1,1448,310070,132,
2.500944000,0.000054000,10.0.0.1,1448,311518,132,
2.505302000,0.004358000,10.0.0.1,1448,312966,132,
2.506366000,0.001064000,10.0.0.2,0,132,198574,0.417800000
2.509550000,0.003184000,10.0.0.1,1448,314414,132,
2.509608000,0.000058000,10.0.0.1,1448,315862,132,
2.512203000,0.002595000,10.0.0.2,0,132,200022,0.420493000
2.515072000,0.002869000,10.0.0.1,1448,317310,132,
2.515154000,0.000082000,10.0.0.1,1448,318758,132,
2.518304000,0.003150000,10.0.0.2,0,132,201470,0.424436000
2.520787000,0.002483000,10.0.0.1,1448,320206,132,
2.520884000,0.000097000,10.0.0.1,1448,321654,132,
2.523734000,0.002850000,10.0.0.2,0,132,202918,0.425669000
2.527802000,0.004068000,10.0.0.1,1448,323102,132,
2.530563000,0.002761000,10.0.0.2,0,132,204366,0.432426000
2.532203000,0.001640000,10.0.0.1,1448,324550,132,
2.532247000,0.000044000,10.0.0.1,1448,325998,132,
2.535859000,0.003612000,10.0.0.2,0,132,205814,0.430575000
2.538937000,0.003078000,10.0.0.1,1448,327446,132,
2.538997000,0.000060000,10.0.0.1,1448,328894,132,
2.541820000,0.002823000,10.0.0.2,0,132,207262,0.436393000
2.545344000,0.003524000,10.0.0.1,1448,330342,132,
2.545381000,0.000037000,10.0.0.1,1448,331790,132,
2.548304000,0.002923000,10.0.0.2,0,132,208710,0.435764000
2.551180000,0.002876000,10.0.0.1,1448,333238,132,
2.551221000,0.000041000,10.0.0.1,1448,334686,132,
2.554058000,0.002837000,10.0.0.2,0,132,210158,0.441450000
2.555700000,0.001642000,10.0.0.1,1448,336134,132,
2.555756000,0.000056000,10.0.0.1,1448,337582,132,
2.560420000,0.004664000,10.0.0.2,0,132,211606,0.443679000
2.562612000,0.002192000,10.0.0.1,1448,339030,132,
2.562647000,0.000035000,10.0.0.1,1448,340478,132,
2.567193000,0.004546000,10.0.0.2,0,132,213054,0.450399000
2.567876000,0.000683000,10.0.0.1,1448,341926,132,
2.567909000,0.000033000,10.0.0.1,1448,343374,132,
2.573540000,0.005631000,10.0.0.2,0,132,214502,0.450586000
2.574636000,0.001096000,10.0.0.1,1448,344822,132,
2.574674000,0.000038000,10.0.0.1,1448,346270,132,
2.578686000,0.004012000,10.0.0.2,0,132,215950,0.455679000
2.581041000,0.002355000,10.0.0.1,1448,347718,132,
2.581080000,0.000039000,10.0.0.1,1448,349166,132,
2.584918000,0.003838000,10.0.0.2,0,132,217398,0.280690000
2.587042000,0.002124000,10.0.0.1,1448,350614,132,
2.587069000,0.000027000,10.0.0.1,1448,352062,132,
2.591290000,0.004221000,10.0.0.2,0,132,218846,0.286945000
2.593370000,0.002080000,10.0.0.1,1448,353510,132,
2.593382000,0.000012000,10.0.0.1,1448,354958,132,
2.597499000,0.004117000,10.0.0.2,0,132,220294,0.288383000
2.600560000,0.003061000,10.0.0.1,1448,356406,132,
2.600620000,0.000060000,10.0.0.1,1448,357854,132,
2.602802000,0.002182000,10.0.0.2,0,132,221742,0.293639000
2.604104000,0.001302000,10.0.0.1,1448,359302,132,
2.604130000,0.000026000,10.0.0.1,1448,360750,132,
2.609066000,0.004936000,10.0.0.2,0,132,223190,0.293412000
2.611590000,0.002524000,10.0.0.1,1448,362198,132,
2.611619000,0.000029000,10.0.0.1,1448,363646,132,
2.615411000,0.003792000,10.0.0.2,0,132,224638,0.299680000
2.617494000,0.002083000,10.0.0.1,1448,365094,132,
2.617526000,0.000032000,10.0.0.1,1448,366542,132,
2.621046000,0.003520000,10.0.0.2,0,132,226086,0.298530000
2.622873000,0.001827000,10.0.0.1,1448,367990,132,
2.622939000,0.000066000,10.0.0.1,1448,369438,132,
2.626662000,0.003723000,10.0.0.2,0,132,227534,0.304066000
2.628546000,0.001884000,10.0.0.1,1448,370886,132,
2.628581000,0.000035000,10.0.0.1,1448,372334,132,
2.633550000,0.004969000,10.0.0.2,0,132,228982,0.306429000
2.634302000,0.000752000,10.0.0.1,1448,373782,132,
2.634348000,0.000046000,10.0.0.1,1448,375230,132,
2.639647000,0.005299000,10.0.0.2,0,132,230430,0.312464000
2.640997000,0.001350000,10.0.0.1,1448,376678,132,
2.641038000,0.000041000,10.0.0.1,1448,378126,132,
2.645544000,0.004506000,10.0.0.2,0,132,231878,0.311110000
2.646503000,0.000959000,10.0.0.1,1448,379574,132,
2.646536000,0.000033000,10.0.0.1,1448,381022,132,
2.651731000,0.005195000,10.0.0.2,0,132,233326,0.317222000
2.653053000,0.001322000,10.0.0.1,1448,382470,132,
2.653160000,0.000107000,10.0.0.1,1448,383918,132,
2.657375000,0.004215000,10.0.0.2,0,132,234774,0.317095000
2.659455000,0.002080000,10.0.0.1,1448,385366,132,
2.659534000,0.000079000,10.0.0.1,1448,386814,132,
2.663494000,0.003960000,10.0.0.2,0,132,236222,0.323138000
2.664949000,0.001455000,10.0.0.1,1448,388262,132,
2.664997000,0.000048000,10.0.0.1,1448,389710,132,
2.669673000,0.004676000,10.0.0.2,0,132,237670,0.323044000
2.671103000,0.001430000,10.0.0.1,1448,391158,132,
2.671155000,0.000052000,10.0.0.1,1448,392606,132,
2.675006000,0.003851000,10.0.0.2,0,132,239118,0.328318000
2.676436000,0.001430000,10.0.0.1,1448,394054,132,
2.676496000,0.000060000,10.0.0.1,1448,395502,132,
2.680927000,0.004431000,10.0.0.2,0,132,240566,0.328588000
2.682722000,0.001795000,10.0.0.1,1448,396950,132,
2.682779000,0.000057000,10.0.0.1,1448,398398,132,
2.687484000,0.004705000,10.0.0.2,0,132,242014,0.333795000
2.689140000,0.001656000,10.0.0.1,1448,399846,132,
2.689186000,0.000046000,10.0.0.1,1448,401294,132,
2.694307000,0.005121000,10.0.0.1,1448,402742,132,
2.694352000,0.000045000,10.0.0.1,1448,404190,132,
2.698965000,0.004613000,10.0.0.2,0,132,244910,0.341380000
2.701457000,0.002492000,10.0.0.1,1448,405638,132,
2.701554000,0.000097000,10.0.0.1,1448,407086,132,
2.706596000,0.005042000,10.0.0.1,1448,408534,132,
2.706666000,0.000070000,10.0.0.1,1448,409982,132,
2.710758000,0.004092000,10.0.0.2,0,132,247806,0.347979000
2.712213000,0.001455000,10.0.0.1,1448,411430,132,
2.712257000,0.000044000,10.0.0.1,1448,412878,132,
2.717152000,0.004895000,10.0.0.2,0,132,249254,0.347528000
