frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.044808000,0.000056000,10.0.0.1,1448,127622,132,
1.047296000,0.002488000,10.0.0.2,0,132,87078,0.113711000
1.051664000,0.004368000,10.0.0.1,1448,129070,132,
1.051684000,0.000020000,10.0.0.1,1448,130518,132,
1.053646000,0.001962000,10.0.0.2,0,132,88526,0.119985000
1.053660000,0.000014000,10.0.0.2,0,132,89974,0.107912000
1.057791000,0.004131000,10.0.0.1,1448,131966,132,
1.057845000,0.000054000,10.0.0.1,1448,133414,132,
1.059631000,0.001786000,10.0.0.2,0,132,91422,0.113793000
1.064974000,0.004230000,10.0.0.1,1448,134862,132,
1.065011000,0.000037000,10.0.0.1,1448,136310,132,
1.065920000,0.000909000,10.0.0.2,0,132,92870,0.108002000
1.070653000,0.004733000,10.0.0.1,1448,137758,132,
1.070685000,0.000032000,10.0.0.1,1448,139206,132,
1.072947000,0.002262000,10.0.0.2,0,132,94318,0.114962000
1.076642000,0.003695000,10.0.0.1,1448,140654,132,
1.076667000,0.000025000,10.0.0.1,1448,142102,132,
1.078583000,0.001916000,10.0.0.2,0,132,95766,0.108902000
1.082674000,0.004091000,10.0.0.1,1448,143550,132,
1.082766000,0.000092000,10.0.0.1,1448,144998,132,
1.084741000,0.001975000,10.0.0.2,0,132,97214,0.115000000
1.089523000,0.004782000,10.0.0.1,1448,146446,132,
1.090921000,0.001398000,10.0.0.2,0,132,98662,0.113891000
1.093185000,0.002264000,10.0.0.1,1448,147894,132,
1.093208000,0.000023000,10.0.0.1,1448,149342,132,
1.096572000,0.003364000,10.0.0.2,0,132,100110,0.119508000
1.098827000,0.002255000,10.0.0.1,1448,150790,132,
1.098903000,0.000076000,10.0.0.1,1448,152238,132,
1.103264000,0.004361000,10.0.0.2,0,132,101558,0.119626000
1.104498000,0.001234000,10.0.0.1,1448,153686,132,
1.104518000,0.000020000,10.0.0.1,1448,155134,132,
1.109081000,0.004563000,10.0.0.2,0,132,103006,0.125413000
1.111063000,0.001982000,10.0.0.1,1448,156582,132,
1.111100000,0.000037000,10.0.0.1,1448,158030,132,
1.114455000,0.003355000,10.0.0.2,0,132,104454,0.124080000
1.116813000,0.002358000,10.0.0.1,1448,159478,132,
1.116857000,0.000044000,10.0.0.1,1448,160926,132,
1.121141000,0.004284000,10.0.0.2,0,132,105902,0.130674000
1.123223000,0.002082000,10.0.0.1,1448,162374,132,
1.123266000,0.000043000,10.0.0.1,1448,163822,132,
1.126941000,0.003675000,10.0.0.2,0,132,107350,0.128985000
1.128614000,0.001673000,10.0.0.1,1448,165270,132,
1.128654000,0.000040000,10.0.0.1,1448,166718,132,
1.133135000,0.004481000,10.0.0.2,0,132,108798,0.135104000
1.135033000,0.001898000,10.0.0.1,1448,168166,132,
1.135117000,0.000084000,10.0.0.1,1448,169614,132,
1.138781000,0.003664000,10.0.0.2,0,132,110246,0.133910000
1.140454000,0.001673000,10.0.0.1,1448,171062,132,
1.140504000,0.000050000,10.0.0.1,1448,172510,132,
1.145361000,0.004857000,10.0.0.2,0,132,111694,0.140413000
1.145707000,0.000346000,10.0.0.1,1448,173958,132,
1.145770000,0.000063000,10.0.0.1,1448,175406,132,
1.150538000,0.004768000,10.0.0.2,0,132,113142,0.138484000
1.151899000,0.001361000,10.0.0.1,1448,176854,132,
1.151940000,0.000041000,10.0.0.1,1448,178302,132,
1.156806000,0.004866000,10.0.0.2,0,132,114590,0.144697000
1.157166000,0.000360000,10.0.0.1,1448,179750,132,
1.157177000,0.000011000,10.0.0.1,1448,181198,132,
1.162563000,0.005386000,10.0.0.1,1448,182646,132,
1.162601000,0.000038000,10.0.0.1,1448,184094,132,
1.162872000,0.000271000,10.0.0.2,0,132,116038,0.144148000
1.167849000,0.004977000,10.0.0.1,1448,185542,132,
1.169282000,0.001433000,10.0.0.2,0,132,117486,0.150497000
1.171025000,0.001743000,10.0.0.1,1448,186990,132,
1.171077000,0.000052000,10.0.0.1,1448,188438,132,
1.174966000,0.003889000,10.0.0.2,0,132,118934,0.150290000
1.177269000,0.002303000,10.0.0.1,1448,189886,132,
1.177325000,0.000056000,10.0.0.1,1448,191334,132,
1.181388000,0.004063000,10.0.0.2,0,132,120382,0.156647000
1.181712000,0.000324000,10.0.0.1,1448,192782,132,
1.181760000,0.000048000,10.0.0.1,1448,194230,132,
1.185869000,0.004109000,10.0.0.1,1448,195678,132,
1.185907000,0.000038000,10.0.0.1,1448,197126,132,
1.191073000,0.005166000,10.0.0.1,1448,198574,132,
1.191115000,0.000042000,10.0.0.1,1448,200022,132,
1.193177000,0.002062000,10.0.0.2,0,132,121830,0.161251000
1.193221000,0.000044000,10.0.0.2,0,132,123278,0.161264000
1.195242000,0.002021000,10.0.0.1,1448,201470,132,
1.195284000,0.000042000,10.0.0.1,1448,202918,132,
1.198586000,0.003302000,10.0.0.1,1448,204366,132,
1.198596000,0.000010000,10.0.0.1,1448,205814,132,
1.199225000,0.000629000,10.0.0.2,0,132,124726,0.160044000
1.202962000,0.003737000,10.0.0.1,1448,207262,132,
1.203001000,0.000039000,10.0.0.1,1448,208710,132,
1.206918000,0.003917000,10.0.0.1,1448,210158,132,
1.206936000,0.000018000,10.0.0.1,1448,211606,132,
1.211257000,0.004321000,10.0.0.2,0,132,126174,0.172055000
1.211307000,0.000050000,10.0.0.2,0,132,127622,0.166555000
1.212042000,0.000735000,10.0.0.1,1448,213054,132,
1.212069000,0.000027000,10.0.0.1,1448,214502,132,
1.215705000,0.003636000,10.0.0.1,1448,215950,132,
1.215772000,0.000067000,10.0.0.1,1448,217398,132,
1.216968000,0.001196000,10.0.0.2,0,132,129070,0.172160000
1.219987000,0.003019000,10.0.0.1,1448,218846,132,
1.220045000,0.000058000,10.0.0.1,1448,220294,132,
1.222741000,0.002696000,10.0.0.2,0,132,130518,0.171077000
1.223635000,0.000894000,10.0.0.1,1448,221742,132,
1.223681000,0.000046000,10.0.0.1,1448,223190,132,
1.228946000,0.005265000,10.0.0.2,0,132,131966,0.177262000
1.229095000,0.000149000,10.0.0.1,1448,224638,132,
1.231227000,0.002132000,10.0.0.1,1448,226086,132,
1.231271000,0.000044000,10.0.0.1,1448,227534,132,
1.234525000,0.003254000,10.0.0.1,1448,228982,132,
1.234551000,0.000026000,10.0.0.1,1448,230430,132,
1.234874000,0.000323000,10.0.0.2,0,132,133414,0.177083000
1.238668000,0.003794000,10.0.0.1,1448,231878,132,
1.238713000,0.000045000,10.0.0.1,1448,233326,132,
1.241219000,0.002506000,10.0.0.2,0,132,134862,0.183374000
1.245689000,0.004470000,10.0.0.1,1448,234774,132,
1.245737000,0.000048000,10.0.0.1,1448,236222,132,
1.246503000,0.000766000,10.0.0.2,0,132,136310,0.181529000
1.251027000,0.004524000,10.0.0.1,1448,237670,132,
1.251065000,0.000038000,10.0.0.1,1448,239118,132,
1.252485000,0.001420000,10.0.0.2,0,132,137758,0.187474000
1.257187000,0.004702000,10.0.0.1,1448,240566,132,
1.257208000,0.000021000,10.0.0.1,1448,242014,132,
1.258809000,0.001601000,10.0.0.2,0,132,139206,0.188156000
1.263188000,0.004379000,10.0.0.1,1448,243462,132,
1.263216000,0.000028000,10.0.0.1,1448,244910,132,
1.265140000,0.001924000,10.0.0.2,0,132,140654,0.194455000
1.270491000,0.005351000,10.0.0.1,1448,246358,132,
1.270511000,0.000020000,10.0.0.1,1448,247806,132,
1.274776000,0.004265000,10.0.0.1,1448,249254,132,
1.274812000,0.000036000,10.0.0.1,1448,250702,132,
1.277122000,0.002310000,10.0.0.2,0,132,142102,0.200480000
1.277137000,0.000015000,10.0.0.2,0,132,143550,0.200470000
1.282561000,0.005424000,10.0.0.1,1448,252150,132,
1.282577000,0.000016000,10.0.0.1,1448,253598,132,
1.286815000,0.004238000,10.0.0.1,1448,255046,132,
1.288240000,0.001425000,10.0.0.2,0,132,144998,0.205566000
1.293623000,0.005383000,10.0.0.1,1448,256494,132,
1.293676000,0.000053000,10.0.0.1,1448,257942,132,
1.294973000,0.001297000,10.0.0.2,0,132,146446,0.212207000
1.295033000,0.000060000,10.0.0.2,0,132,147894,0.205510000
1.295768000,0.000735000,10.0.0.1,1448,259390,132,
1.295789000,0.000021000,10.0.0.1,1448,260838,132,
1.299474000,0.003685000,10.0.0.1,1448,262286,132,
1.299490000,0.000016000,10.0.0.1,1448,263734,132,
1.300847000,0.001357000,10.0.0.2,0,132,149342,0.207662000
1.311346000,0.010499000,10.0.0.1,1448,265182,132,
1.311370000,0.000024000,10.0.0.1,1448,266630,132,
1.313307000,0.001937000,10.0.0.2,0,132,150790,0.220099000
1.313322000,0.000015000,10.0.0.2,0,132,152238,0.214495000
1.314594000,0.001272000,10.0.0.1,1448,268078,132,
1.314623000,0.000029000,10.0.0.1,1448,269526,132,
1.318640000,0.004017000,10.0.0.1,1448,270974,132,
1.318656000,0.000016000,10.0.0.1,1448,272422,132,
1.319948000,0.001292000,10.0.0.2,0,132,153686,0.221045000
1.322789000,0.002841000,10.0.0.1,1448,273870,132,
1.322815000,0.000026000,10.0.0.1,1448,275318,132,
1.325429000,0.002614000,10.0.0.2,0,132,155134,0.220931000
1.329874000,0.004445000,10.0.0.1,1448,276766,132,
1.329920000,0.000046000,10.0.0.1,1448,278214,132,
1.331645000,0.001725000,10.0.0.2,0,132,156582,0.227127000
1.335183000,0.003538000,10.0.0.1,1448,279662,132,
1.335233000,0.000050000,10.0.0.1,1448,281110,132,
1.338421000,0.003188000,10.0.0.2,0,132,158030,0.227358000
1.342094000,0.003673000,10.0.0.1,1448,282558,132,
1.342169000,0.000075000,10.0.0.1,1448,284006,132,
1.343574000,0.001405000,10.0.0.2,0,132,159478,0.232474000
1.348203000,0.004629000,10.0.0.1,1448,285454,132,
1.348252000,0.000049000,10.0.0.1,1448,286902,132,
1.349734000,0.001482000,10.0.0.2,0,132,160926,0.232921000
1.352491000,0.002757000,10.0.0.1,1448,288350,132,
1.352566000,0.000075000,10.0.0.1,1448,289798,132,
1.355660000,0.003094000,10.0.0.2,0,132,162374,0.238803000
1.359814000,0.004154000,10.0.0.1,1448,291246,132,
1.359848000,0.000034000,10.0.0.1,1448,292694,132,
1.361863000,0.002015000,10.0.0.2,0,132,163822,0.238640000
1.365410000,0.003547000,10.0.0.1,1448,294142,132,
1.365469000,0.000059000,10.0.0.1,1448,295590,132,
1.367682000,0.002213000,10.0.0.2,0,132,165270,0.244416000
1.373718000,0.006036000,10.0.0.2,0,132,166718,0.245104000
1.377242000,0.003524000,10.0.0.1,1448,297038,132,
1.379600000,0.002358000,10.0.0.2,0,132,168166,0.250946000
1.386050000,0.006450000,10.0.0.2,0,132,169614,0.251017000
1.389052000,0.003002000,10.0.0.1,1448,298486,132,
1.389070000,0.000018000,10.0.0.1,1448,299934,132,
1.391717000,0.002647000,10.0.0.2,0,132,171062,0.256600000
1.394964000,0.003247000,10.0.0.1,1448,301382,132,
1.396136000,0.001172000,10.0.0.1,1448,302830,132,
1.402155000,0.006019000,10.0.0.1,1448,304278,132,
1.404171000,0.002016000,10.0.0.2,0,132,173958,0.263667000
1.414806000,0.010635000,10.0.0.1,1448,305726,132,
1.416154000,0.001348000,10.0.0.2,0,132,176854,0.270384000
1.419446000,0.003292000,10.0.0.1,1448,307174,132,
1.419475000,0.000029000,10.0.0.1,1448,308622,132,
1.425796000,0.006321000,10.0.0.1,1448,310070,132,
1.432104000,0.006308000,10.0.0.1,1448,311518,132,
1.433678000,0.001574000,10.0.0.2,0,132,179750,0.281738000
1.440346000,0.006668000,10.0.0.2,0,132,182646,0.283169000
1.440349000,0.000003000,10.0.0.1,1448,312966,132,
1.443922000,0.003573000,10.0.0.1,1448,314414,132,
1.450180000,0.006258000,10.0.0.1,1448,315862,132,
1.452346000,0.002166000,10.0.0.2,0,132,185542,0.289745000
1.456295000,0.003949000,10.0.0.1,1448,317310,132,
1.457563000,0.001268000,10.0.0.2,0,132,186990,0.289714000
1.461604000,0.004041000,10.0.0.1,1448,318758,132,
1.468472000,0.006868000,10.0.0.1,1448,320206,132,
1.470134000,0.001662000,10.0.0.2,0,132,189886,0.299057000
1.473701000,0.003567000,10.0.0.1,1448,321654,132,
1.479918000,0.006217000,10.0.0.1,1448,323102,132,
1.482098000,0.002180000,10.0.0.2,0,132,191334,0.304829000
1.485791000,0.003693000,10.0.0.1,1448,324550,132,
1.487573000,0.001782000,10.0.0.2,0,132,191334,
1.492385000,0.004812000,10.0.0.1,1448,325998,132,
1.493675000,0.001290000,10.0.0.2,0,132,191334,
1.500027000,0.006352000,10.0.0.2,0,132,191334,
1.504667000,0.004640000,10.0.0.1,1448,327446,132,
1.504748000,0.000081000,10.0.0.1,1448,328894,132,
1.511890000,0.007142000,10.0.0.2,0,132,191334,
1.516964000,0.005074000,10.0.0.1,1448,330342,132,
1.517045000,0.000081000,10.0.0.1,1448,331790,132,
1.518457000,0.001412000,10.0.0.2,0,132,191334,
1.518527000,0.000070000,10.0.0.2,0,132,191334,
1.529632000,0.011105000,10.0.0.2,0,132,191334,
1.533245000,0.003613000,10.0.0.1,1448,333238,132,
1.533337000,0.000092000,10.0.0.1,1448,334686,132,
1.535913000,0.002576000,10.0.0.2,0,132,191334,
1.535982000,0.000069000,10.0.0.2,0,132,191334,
1.540687000,0.004705000,10.0.0.1,1448,336134,132,
1.540754000,0.000067000,10.0.0.1,1448,337582,132,
1.548018000,0.007264000,10.0.0.2,0,132,191334,
1.554012000,0.005994000,10.0.0.1,1448,339030,132,
1.554066000,0.000054000,10.0.0.1,1448,340478,132,
1.554222000,0.000156000,10.0.0.2,0,132,191334,
1.558223000,0.004001000,10.0.0.1,1448,341926,132,
1.559655000,0.001432000,10.0.0.2,0,132,191334,
1.565412000,0.005757000,10.0.0.2,0,132,191334,
1.571112000,0.005700000,10.0.0.1,1448,343374,132,
1.571175000,0.000063000,10.0.0.1,1448,344822,132,
1.572718000,0.001543000,10.0.0.2,0,132,191334,
1.584370000,0.011652000,10.0.0.1,1448,346270,132,
1.584411000,0.000041000,10.0.0.1,1448,347718,132,
1.584574000,0.000163000,10.0.0.2,0,132,191334,
1.589163000,0.004589000,10.0.0.1,1448,349166,132,
1.590788000,0.001625000,10.0.0.2,0,132,191334,
1.593378000,0.002590000,10.0.0.1,1448,191334,132,
1.596324000,0.002946000,10.0.0.2,0,132,191334,
1.601189000,0.004865000,10.0.0.1,1448,194230,132,
1.602873000,0.001684000,10.0.0.2,0,132,191334,
1.602920000,0.000047000,10.0.0.2,0,132,191334,
1.608809000,0.005889000,10.0.0.2,0,132,191334,
1.612716000,0.003907000,10.0.0.1,1448,195678,132,
1.615215000,0.002499000,10.0.0.2,0,132,191334,
1.618760000,0.003545000,10.0.0.1,1448,197126,132,
1.619974000,0.001214000,10.0.0.1,1448,200022,132,
1.621334000,0.001360000,10.0.0.2,0,132,191334,
1.626687000,0.005353000,10.0.0.2,0,132,191334,
1.630193000,0.003506000,10.0.0.1,1448,202918,132,
1.633274000,0.003081000,10.0.0.2,0,132,191334,
1.636152000,0.002878000,10.0.0.1,1448,205814,132,
1.636306000,0.000154000,10.0.0.1,1448,207262,132,
1.638743000,0.002437000,10.0.0.2,0,132,191334,
1.644675000,0.005932000,10.0.0.2,0,132,191334,
1.648884000,0.004209000,10.0.0.1,1448,208710,132,
1.656058000,0.007174000,10.0.0.1,1448,211606,132,
1.656391000,0.000333000,10.0.0.2,0,132,191334,
1.661113000,0.004722000,10.0.0.1,1448,214502,132,
1.662252000,0.001139000,10.0.0.2,0,132,191334,
1.665663000,0.003411000,10.0.0.1,1448,215950,132,
1.669318000,0.003655000,10.0.0.2,0,132,191334,
1.669376000,0.000058000,10.0.0.2,0,132,191334,
1.672323000,0.002947000,10.0.0.1,1448,217398,132,
1.674926000,0.002603000,10.0.0.2,0,132,191334,
1.684486000,0.009560000,10.0.0.1,1448,220294,132,
1.686770000,0.002284000,10.0.0.2,0,132,191334,
1.690745000,0.003975000,10.0.0.1,1448,223190,132,
1.693121000,0.002376000,10.0.0.2,0,132,191334,
1.693178000,0.000057000,10.0.0.2,0,132,191334,
1.697340000,0.004162000,10.0.0.1,1448,226086,132,
1.703827000,0.006487000,10.0.0.1,1448,227534,132,
1.704542000,0.000715000,10.0.0.2,0,132,191334,
1.704600000,0.000058000,10.0.0.2,0,132,191334,
1.705312000,0.000712000,10.0.0.1,1448,230430,132,
1.708652000,0.003340000,10.0.0.1,1448,231878,132,
1.716664000,0.008012000,10.0.0.2,0,132,191334,
1.717579000,0.000915000,10.0.0.1,1448,233326,132,
1.722624000,0.005045000,10.0.0.1,1448,236222,132,
1.722885000,0.000261000,10.0.0.2,0,132,191334,
1.728292000,0.005407000,10.0.0.1,1448,239118,132,
1.728815000,0.000523000,10.0.0.2,0,132,191334,
1.734539000,0.005724000,10.0.0.1,1448,242014,132,
1.734790000,0.000251000,10.0.0.2,0,132,191334,
1.740250000,0.005460000,10.0.0.1,1448,244910,132,
1.741056000,0.000806000,10.0.0.2,0,132,191334,
1.744579000,0.003523000,10.0.0.1,1448,249254,132,
1.746269000,0.001690000,10.0.0.2,0,132,191334,
1.752518000,0.006249000,10.0.0.2,0,132,191334,
1.758243000,0.005725000,10.0.0.2,0,132,191334,
1.758368000,0.000125000,10.0.0.1,1448,250702,132,
1.763908000,0.005540000,10.0.0.1,1448,255046,132,
1.764710000,0.000802000,10.0.0.2,0,132,191334,
1.770469000,0.005759000,10.0.0.1,1448,257942,132,
1.770635000,0.000166000,10.0.0.2,0,132,191334,
1.771633000,0.000998000,10.0.0.1,1448,260838,132,
1.775141000,0.003508000,10.0.0.1,1448,262286,132,
1.776740000,0.001599000,10.0.0.2,0,132,191334,
1.782974000,0.006234000,10.0.0.2,0,132,191334,
1.787976000,0.005002000,10.0.0.1,1448,263734,132,
1.789006000,0.001030000,10.0.0.2,0,132,191334,
1.793570000,0.004564000,10.0.0.1,1448,269526,132,
1.794776000,0.001206000,10.0.0.1,1448,270974,132,
1.795197000,0.000421000,10.0.0.2,0,132,191334,
1.800603000,0.005406000,10.0.0.2,0,132,191334,
1.805284000,0.004681000,10.0.0.1,1448,272422,132,
1.805324000,0.000040000,10.0.0.1,1448,275318,132,
1.807183000,0.001859000,10.0.0.2,0,132,191334,
1.812381000,0.005198000,10.0.0.2,0,132,191334,
1.818113000,0.005732000,10.0.0.1,1448,278214,132,
1.819311000,0.001198000,10.0.0.2,0,132,191334,
1.822998000,0.003687000,10.0.0.1,1448,281110,132,
1.825350000,0.002352000,10.0.0.2,0,132,191334,
1.828809000,0.003459000,10.0.0.1,1448,284006,132,
