frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.252791000,0.000039000,10.0.0.1,1448,217398,132,
1.253220000,0.000429000,10.0.0.2,0,132,124726,0.201555000
1.253270000,0.000050000,10.0.0.2,0,132,126174,0.195743000
1.256780000,0.003510000,10.0.0.1,1448,218846,132,
1.256819000,0.000039000,10.0.0.1,1448,220294,132,
1.263958000,0.007139000,10.0.0.1,1448,221742,132,
1.263997000,0.000039000,10.0.0.1,1448,223190,132,
1.264723000,0.000726000,10.0.0.2,0,132,127622,0.207147000
1.264755000,0.000032000,10.0.0.2,0,132,129070,0.204021000
1.269145000,0.004390000,10.0.0.1,1448,224638,132,
1.269200000,0.000055000,10.0.0.1,1448,226086,132,
1.271174000,0.001974000,10.0.0.2,0,132,130518,0.195905000
1.274833000,0.003659000,10.0.0.1,1448,227534,132,
1.274900000,0.000067000,10.0.0.1,1448,228982,132,
1.277311000,0.002411000,10.0.0.2,0,132,131966,0.201995000
1.282175000,0.004864000,10.0.0.1,1448,230430,132,
1.282272000,0.000097000,10.0.0.1,1448,231878,132,
1.288373000,0.006101000,10.0.0.1,1448,233326,132,
1.288487000,0.000114000,10.0.0.1,1448,234774,132,
1.288590000,0.000103000,10.0.0.2,0,132,133414,0.205190000
1.288641000,0.000051000,10.0.0.2,0,132,134862,0.205177000
1.292688000,0.004047000,10.0.0.1,1448,236222,132,
1.292767000,0.000079000,10.0.0.1,1448,237670,132,
1.300206000,0.007439000,10.0.0.1,1448,239118,132,
1.301401000,0.001195000,10.0.0.2,0,132,136310,0.213733000
1.301455000,0.000054000,10.0.0.2,0,132,137758,0.213695000
1.305131000,0.003676000,10.0.0.1,1448,240566,132,
1.306517000,0.001386000,10.0.0.2,0,132,139206,0.217553000
1.311404000,0.004887000,10.0.0.1,1448,242014,132,
1.313377000,0.001973000,10.0.0.2,0,132,140654,0.224357000
1.318712000,0.005335000,10.0.0.2,0,132,142102,0.223181000
1.324461000,0.005749000,10.0.0.1,1448,243462,132,
1.324663000,0.000202000,10.0.0.2,0,132,143550,0.229083000
1.329272000,0.004609000,10.0.0.1,1448,244910,132,
1.329328000,0.000056000,10.0.0.1,1448,246358,132,
1.334520000,0.005192000,10.0.0.1,1448,247806,132,
1.337410000,0.002890000,10.0.0.2,0,132,144998,0.230908000
1.337462000,0.000052000,10.0.0.2,0,132,146446,0.230888000
1.342710000,0.005248000,10.0.0.2,0,132,147894,0.230835000
1.347100000,0.004390000,10.0.0.1,1448,249254,132,
1.353471000,0.006371000,10.0.0.1,1448,250702,132,
1.355599000,0.002128000,10.0.0.2,0,132,149342,0.243627000
1.355661000,0.000062000,10.0.0.2,0,132,150790,0.236503000
1.361645000,0.005984000,10.0.0.2,0,132,152238,0.242427000
1.365310000,0.003665000,10.0.0.1,1448,252150,132,
1.365389000,0.000079000,10.0.0.1,1448,253598,132,
1.367972000,0.002583000,10.0.0.2,0,132,153686,0.248745000
1.371588000,0.003616000,10.0.0.1,1448,255046,132,
1.371656000,0.000068000,10.0.0.1,1448,256494,132,
1.377828000,0.006172000,10.0.0.1,1448,257942,132,
1.380165000,0.002337000,10.0.0.2,0,132,155134,0.260932000
1.380231000,0.000066000,10.0.0.2,0,132,156582,0.255739000
1.386005000,0.005774000,10.0.0.2,0,132,158030,0.260207000
1.388522000,0.002517000,10.0.0.1,1448,259390,132,
1.392272000,0.003750000,10.0.0.2,0,132,159478,0.261904000
1.397868000,0.005596000,10.0.0.2,0,132,160926,0.267429000
1.403065000,0.005197000,10.0.0.1,1448,260838,132,
1.403136000,0.000071000,10.0.0.1,1448,262286,132,
1.404079000,0.000943000,10.0.0.2,0,132,162374,0.261292000
1.406714000,0.002635000,10.0.0.1,1448,263734,132,
1.406782000,0.000068000,10.0.0.1,1448,265182,132,
1.410232000,0.003450000,10.0.0.2,0,132,163822,0.267388000
1.413820000,0.003588000,10.0.0.1,1448,266630,132,
1.413881000,0.000061000,10.0.0.1,1448,268078,132,
1.415872000,0.001991000,10.0.0.2,0,132,165270,0.271877000
1.419433000,0.003561000,10.0.0.1,1448,269526,132,
1.421981000,0.002548000,10.0.0.2,0,132,166718,0.277932000
1.424561000,0.002580000,10.0.0.1,1448,270974,132,
1.428284000,0.002591000,10.0.0.2,0,132,168166,0.280106000
1.434246000,0.005962000,10.0.0.2,0,132,169614,0.286013000
1.438760000,0.004514000,10.0.0.1,1448,272422,132,
1.439537000,0.000777000,10.0.0.2,0,132,171062,0.284594000
1.442972000,0.003435000,10.0.0.1,1448,273870,132,
1.443043000,0.000071000,10.0.0.1,1448,275318,132,
1.445988000,0.002945000,10.0.0.2,0,132,172510,0.290983000
1.452200000,0.006212000,10.0.0.2,0,132,173958,0.292041000
1.456778000,0.004578000,10.0.0.1,1448,276766,132,
1.457424000,0.000646000,10.0.0.2,0,132,175406,0.297208000
1.461867000,0.004443000,10.0.0.1,1448,278214,132,
1.461913000,0.000046000,10.0.0.1,1448,279662,132,
1.463787000,0.001874000,10.0.0.2,0,132,176854,0.291263000
1.468669000,0.004882000,10.0.0.1,1448,281110,132,
1.470005000,0.001336000,10.0.0.2,0,132,178302,0.297439000
1.475868000,0.005863000,10.0.0.2,0,132,179750,0.297748000
1.481458000,0.005590000,10.0.0.1,1448,282558,132,
1.481886000,0.000428000,10.0.0.2,0,132,181198,0.303717000
1.485308000,0.003422000,10.0.0.1,1448,284006,132,
1.485366000,0.000058000,10.0.0.1,1448,285454,132,
1.492694000,0.007328000,10.0.0.1,1448,286902,132,
1.494220000,0.001526000,10.0.0.2,0,132,182646,0.309881000
1.494272000,0.000052000,10.0.0.2,0,132,182646,
1.499031000,0.004759000,10.0.0.1,1448,288350,132,
1.500498000,0.001467000,10.0.0.2,0,132,182646,
1.504057000,0.003559000,10.0.0.1,1448,289798,132,
1.506400000,0.002343000,10.0.0.2,0,132,182646,
1.511205000,0.004805000,10.0.0.1,1448,291246,132,
1.511969000,0.000764000,10.0.0.2,0,132,182646,
1.516691000,0.004722000,10.0.0.1,1448,292694,132,
1.523066000,0.001123000,10.0.0.1,1448,294142,132,
1.524211000,0.001145000,10.0.0.2,0,132,182646,
1.524273000,0.000062000,10.0.0.2,0,132,182646,
1.529291000,0.005018000,10.0.0.1,1448,295590,132,
1.529513000,0.000222000,10.0.0.2,0,132,182646,
1.535737000,0.006224000,10.0.0.2,0,132,182646,
1.536188000,0.000451000,10.0.0.1,1448,297038,132,
1.536240000,0.000052000,10.0.0.1,1448,298486,132,
1.541395000,0.005155000,10.0.0.1,1448,299934,132,
1.542142000,0.000747000,10.0.0.2,0,132,182646,
1.546099000,0.003957000,10.0.0.1,1448,301382,132,
1.552911000,0.006812000,10.0.0.1,1448,302830,132,
1.554179000,0.001268000,10.0.0.2,0,132,182646,
1.554238000,0.000059000,10.0.0.2,0,132,182646,
1.557883000,0.003645000,10.0.0.1,1448,304278,132,
1.565304000,0.007421000,10.0.0.1,1448,305726,132,
1.565948000,0.000644000,10.0.0.2,0,132,182646,
1.565980000,0.000032000,10.0.0.2,0,132,182646,
1.569479000,0.003499000,10.0.0.1,1448,307174,132,
1.575399000,0.005920000,10.0.0.1,1448,308622,132,
1.577667000,0.002268000,10.0.0.2,0,132,182646,
1.582095000,0.004428000,10.0.0.1,1448,310070,132,
1.583872000,0.001777000,10.0.0.2,0,132,182646,
1.589466000,0.005594000,10.0.0.2,0,132,182646,
1.595415000,0.005949000,10.0.0.1,1448,311518,132,
1.596157000,0.000742000,10.0.0.2,0,132,182646,
1.601634000,0.005477000,10.0.0.1,1448,312966,132,
1.601671000,0.000037000,10.0.0.1,1448,314414,132,
1.602392000,0.000721000,10.0.0.2,0,132,182646,
1.607076000,0.004684000,10.0.0.1,1448,182646,132,
1.608921000,0.001845000,10.0.0.2,0,132,182646,
1.608993000,0.000072000,10.0.0.2,0,132,182646,
1.612300000,0.003307000,10.0.0.1,1448,184094,132,
1.620916000,0.008616000,10.0.0.2,0,132,182646,
1.620999000,0.000083000,10.0.0.2,0,132,182646,
1.625777000,0.004778000,10.0.0.1,1448,185542,132,
1.627021000,0.001244000,10.0.0.2,0,132,182646,
1.629479000,0.002458000,10.0.0.1,1448,188438,132,
1.632986000,0.003507000,10.0.0.2,0,132,182646,
1.635601000,0.002615000,10.0.0.1,1448,195678,132,
1.638766000,0.003165000,10.0.0.2,0,132,182646,
1.645055000,0.006289000,10.0.0.2,0,132,182646,
1.651162000,0.006107000,10.0.0.2,0,132,182646,
1.654846000,0.003684000,10.0.0.1,1448,197126,132,
1.654939000,0.000093000,10.0.0.1,1448,200022,132,
1.663036000,0.008097000,10.0.0.2,0,132,182646,
1.663062000,0.000026000,10.0.0.2,0,132,182646,
1.667090000,0.004028000,10.0.0.1,1448,201470,132,
1.675192000,0.008102000,10.0.0.2,0,132,182646,
1.675230000,0.000038000,10.0.0.2,0,132,182646,
1.678819000,0.003589000,10.0.0.1,1448,202918,132,
1.681250000,0.002431000,10.0.0.2,0,132,182646,
1.684755000,0.003505000,10.0.0.1,1448,205814,132,
1.693119000,0.008364000,10.0.0.2,0,132,182646,
1.693167000,0.000048000,10.0.0.2,0,132,182646,
1.697789000,0.004622000,10.0.0.1,1448,210158,132,
1.699415000,0.001626000,10.0.0.2,0,132,182646,
1.702461000,0.003046000,10.0.0.1,1448,211606,132,
1.704939000,0.002478000,10.0.0.2,0,132,182646,
1.716327000,0.011388000,10.0.0.2,0,132,182646,
1.721858000,0.005531000,10.0.0.1,1448,214502,132,
1.721903000,0.000045000,10.0.0.1,1448,218846,132,
1.722522000,0.000619000,10.0.0.2,0,132,182646,
1.727498000,0.004976000,10.0.0.1,1448,220294,132,
1.729149000,0.001651000,10.0.0.2,0,132,182646,
1.729188000,0.000039000,10.0.0.2,0,132,182646,
1.732866000,0.003678000,10.0.0.1,1448,223190,132,
1.739445000,0.006579000,10.0.0.1,1448,226086,132,
1.740365000,0.000920000,10.0.0.2,0,132,182646,
1.745770000,0.005405000,10.0.0.1,1448,228982,132,
1.746659000,0.000889000,10.0.0.2,0,132,182646,
1.752692000,0.006033000,10.0.0.2,0,132,182646,
1.753112000,0.000420000,10.0.0.1,1448,234774,132,
1.759093000,0.005981000,10.0.0.2,0,132,182646,
1.763737000,0.004644000,10.0.0.1,1448,236222,132,
1.763808000,0.000071000,10.0.0.1,1448,237670,132,
1.765079000,0.001271000,10.0.0.2,0,132,182646,
1.770961000,0.005882000,10.0.0.2,0,132,182646,
1.776213000,0.005252000,10.0.0.1,1448,315862,132,
1.776337000,0.000124000,10.0.0.1,1448,317310,132,
1.776568000,0.000231000,10.0.0.2,0,132,182646,
1.782880000,0.006312000,10.0.0.1,1448,318758,132,
1.782991000,0.000111000,10.0.0.2,0,132,182646,
1.788892000,0.005901000,10.0.0.2,0,132,182646,
1.793823000,0.004931000,10.0.0.1,1448,320206,132,
1.793907000,0.000084000,10.0.0.1,1448,321654,132,
1.795447000,0.001540000,10.0.0.2,0,132,182646,
1.800483000,0.005036000,10.0.0.2,0,132,182646,
1.801093000,0.000610000,10.0.0.1,1448,323102,132,
1.806064000,0.004971000,10.0.0.1,1448,324550,132,
1.806877000,0.000813000,10.0.0.2,0,132,182646,
1.813332000,0.006455000,10.0.0.2,0,132,182646,
1.816823000,0.003491000,10.0.0.1,1448,325998,132,
1.818830000,0.002007000,10.0.0.2,0,132,182646,
1.822272000,0.003442000,10.0.0.1,1448,327446,132,
1.825120000,0.002848000,10.0.0.2,0,132,182646,
1.829792000,0.004672000,10.0.0.1,1448,268078,132,
1.829859000,0.000067000,10.0.0.1,1448,328894,132,
1.829869000,0.000010000,10.0.0.1,1448,330342,132,
1.830715000,0.000846000,10.0.0.2,0,132,182646,
1.836947000,0.006232000,10.0.0.2,0,132,182646,
1.842623000,0.005676000,10.0.0.1,1448,331790,132,
1.842704000,0.000081000,10.0.0.2,0,132,182646,
1.846456000,0.003752000,10.0.0.1,1448,333238,132,
1.849001000,0.002545000,10.0.0.2,0,132,182646,
1.852631000,0.003630000,10.0.0.1,1448,334686,132,
1.855633000,0.003002000,10.0.0.2,0,132,182646,
1.861365000,0.005732000,10.0.0.1,1448,336134,132,
1.861951000,0.000586000,10.0.0.2,0,132,182646,
1.861994000,0.000043000,10.0.0.2,0,132,182646,
1.865461000,0.003467000,10.0.0.1,1448,337582,132,
1.868247000,0.002786000,10.0.0.2,0,132,182646,
1.873332000,0.005085000,10.0.0.1,1448,339030,132,
1.876891000,0.003559000,10.0.0.1,1448,340478,132,
1.880495000,0.003604000,10.0.0.2,0,132,182646,
1.880532000,0.000037000,10.0.0.2,0,132,182646,
1.882834000,0.002302000,10.0.0.1,1448,341926,132,
1.886155000,0.003321000,10.0.0.2,0,132,182646,
1.889797000,0.003642000,10.0.0.1,1448,343374,132,
1.891974000,0.002177000,10.0.0.2,0,132,182646,
1.896773000,0.004799000,10.0.0.1,1448,344822,132,
1.898344000,0.001571000,10.0.0.2,0,132,182646,
1.901902000,0.003558000,10.0.0.1,1448,346270,132,
1.903596000,0.001694000,10.0.0.2,0,132,182646,
1.907315000,0.003719000,10.0.0.1,1448,347718,132,
1.910468000,0.003153000,10.0.0.2,0,132,184094,0.726049000
1.915186000,0.004718000,10.0.0.1,1448,349166,132,
1.915808000,0.000622000,10.0.0.2,0,132,185542,0.731381000
1.918439000,0.002631000,10.0.0.1,1448,350614,132,
1.925517000,0.007078000,10.0.0.1,1448,352062,132,
1.927639000,0.002122000,10.0.0.2,0,132,188438,0.737980000
