frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.005110000,0.000057000,10.0.0.1,1448,126174,132,
2.006274000,0.001164000,10.0.0.1,1448,127622,132,
2.009685000,0.003411000,10.0.0.1,1448,129070,132,
2.009749000,0.000064000,10.0.0.1,1448,130518,132,
2.015981000,0.006232000,10.0.0.1,1448,131966,132,
2.016045000,0.000064000,10.0.0.1,1448,133414,132,
2.021274000,0.005229000,10.0.0.1,1448,134862,132,
2.021332000,0.000058000,10.0.0.1,1448,136310,132,
2.027746000,0.006414000,10.0.0.1,1448,137758,132,
2.027811000,0.000065000,10.0.0.1,1448,139206,132,
2.034080000,0.006269000,10.0.0.1,1448,140654,132,
2.034146000,0.000066000,10.0.0.1,1448,142102,132,
2.041313000,0.007167000,10.0.0.1,1448,143550,132,
2.041379000,0.000066000,10.0.0.1,1448,144998,132,
2.046819000,0.005440000,10.0.0.1,1448,146446,132,
2.046884000,0.000065000,10.0.0.1,1448,147894,132,
2.053196000,0.006312000,10.0.0.1,1448,149342,132,
2.053260000,0.000064000,10.0.0.1,1448,150790,132,
2.058389000,0.005129000,10.0.0.1,1448,152238,132,
2.058445000,0.000056000,10.0.0.1,1448,153686,132,
2.063492000,0.005047000,10.0.0.1,1448,155134,132,
2.063517000,0.000025000,10.0.0.1,1448,156582,132,
2.068610000,0.005093000,10.0.0.1,1448,158030,132,
2.068622000,0.000012000,10.0.0.1,1448,159478,132,
2.075501000,0.006879000,10.0.0.1,1448,160926,132,
2.075533000,0.000032000,10.0.0.1,1448,162374,132,
2.080766000,0.005233000,10.0.0.1,1448,163822,132,
2.080791000,0.000025000,10.0.0.1,1448,165270,132,
2.087823000,0.007032000,10.0.0.1,1448,166718,132,
2.087862000,0.000039000,10.0.0.1,1448,168166,132,
2.094964000,0.007102000,10.0.0.1,1448,169614,132,
2.094981000,0.000017000,10.0.0.1,1448,171062,132,
2.099132000,0.004151000,10.0.0.1,1448,172510,132,
2.099169000,0.000037000,10.0.0.1,1448,173958,132,
2.105612000,0.006443000,10.0.0.1,1448,175406,132,
2.105695000,0.000083000,10.0.0.1,1448,176854,132,
2.112955000,0.007260000,10.0.0.1,1448,178302,132,
2.113015000,0.000060000,10.0.0.1,1448,179750,132,
2.119273000,0.006258000,10.0.0.1,1448,181198,132,
2.119328000,0.000055000,10.0.0.1,1448,182646,132,
2.125583000,0.006255000,10.0.0.1,1448,184094,132,
2.125638000,0.000055000,10.0.0.1,1448,185542,132,
2.130909000,0.005271000,10.0.0.1,1448,186990,132,
2.130981000,0.000072000,10.0.0.1,1448,188438,132,
2.136352000,0.005371000,10.0.0.1,1448,189886,132,
2.136417000,0.000065000,10.0.0.1,1448,191334,132,
2.142561000,0.006144000,10.0.0.1,1448,192782,132,
2.142612000,0.000051000,10.0.0.1,1448,194230,132,
2.147863000,0.005251000,10.0.0.1,1448,195678,132,
2.147919000,0.000056000,10.0.0.1,1448,197126,132,
2.154176000,0.006257000,10.0.0.1,1448,198574,132,
2.159491000,0.005315000,10.0.0.1,1448,200022,132,
2.161767000,0.002276000,10.0.0.1,1448,201470,132,
2.161822000,0.000055000,10.0.0.1,1448,202918,132,
2.164856000,0.003034000,10.0.0.2,0,132,101558,0.209069000
2.168093000,0.003237000,10.0.0.1,1448,204366,132,
2.168122000,0.000029000,10.0.0.1,1448,205814,132,
2.171187000,0.003065000,10.0.0.2,0,132,103006,0.215344000
2.172353000,0.001166000,10.0.0.1,1448,207262,132,
2.172412000,0.000059000,10.0.0.1,1448,208710,132,
2.176992000,0.004580000,10.0.0.2,0,132,104454,0.221139000
2.179787000,0.002795000,10.0.0.1,1448,210158,132,
2.179820000,0.000033000,10.0.0.1,1448,211606,132,
2.183424000,0.003604000,10.0.0.2,0,132,105902,0.227568000
2.185066000,0.001642000,10.0.0.1,1448,213054,132,
2.185118000,0.000052000,10.0.0.1,1448,214502,132,
2.188608000,0.003490000,10.0.0.2,0,132,107350,0.221714000
2.194472000,0.005864000,10.0.0.2,0,132,108798,0.227529000
2.200955000,0.006483000,10.0.0.2,0,132,110246,0.233989000
2.207046000,0.006091000,10.0.0.2,0,132,111694,0.240075000
2.212577000,0.005531000,10.0.0.2,0,132,113142,0.232119000
2.219438000,0.006861000,10.0.0.2,0,132,114590,0.238927000
2.225054000,0.005616000,10.0.0.2,0,132,116038,0.244498000
2.231350000,0.006296000,10.0.0.2,0,132,117486,0.250790000
2.236596000,0.005246000,10.0.0.2,0,132,118934,0.250330000
2.242840000,0.006244000,10.0.0.2,0,132,120382,0.256510000
2.249136000,0.006296000,10.0.0.2,0,132,121830,0.256647000
2.255492000,0.006356000,10.0.0.2,0,132,123278,0.257680000
2.260905000,0.005413000,10.0.0.2,0,132,124726,0.263027000
2.266933000,0.006028000,10.0.0.2,0,132,126174,0.261880000
2.273361000,0.006428000,10.0.0.2,0,132,127622,0.268251000
2.279065000,0.005704000,10.0.0.2,0,132,129070,0.272791000
2.284789000,0.005724000,10.0.0.2,0,132,130518,0.275104000
2.290987000,0.006198000,10.0.0.2,0,132,131966,0.281238000
2.297106000,0.006119000,10.0.0.2,0,132,133414,0.281125000
2.302486000,0.005380000,10.0.0.2,0,132,134862,0.286441000
2.308429000,0.005943000,10.0.0.2,0,132,136310,0.287155000
2.314769000,0.006340000,10.0.0.2,0,132,137758,0.293437000
2.320823000,0.006054000,10.0.0.2,0,132,139206,0.293077000
2.327201000,0.006378000,10.0.0.2,0,132,140654,0.299390000
2.333279000,0.006078000,10.0.0.2,0,132,142102,0.299199000
2.338548000,0.005269000,10.0.0.2,0,132,143550,0.304402000
2.345014000,0.006466000,10.0.0.2,0,132,144998,0.303701000
2.351113000,0.006099000,10.0.0.2,0,132,146446,0.309734000
2.357257000,0.006144000,10.0.0.2,0,132,147894,0.310438000
2.362389000,0.005132000,10.0.0.2,0,132,149342,0.315505000
2.366113000,0.003724000,10.0.0.1,1448,215950,132,
2.366177000,0.000064000,10.0.0.1,1448,217398,132,
2.368640000,0.002463000,10.0.0.2,0,132,150790,0.315444000
2.373048000,0.004408000,10.0.0.1,1448,218846,132,
2.373077000,0.000029000,10.0.0.1,1448,220294,132,
2.375208000,0.002131000,10.0.0.2,0,132,152238,0.321948000
2.378407000,0.003199000,10.0.0.1,1448,221742,132,
2.378464000,0.000057000,10.0.0.1,1448,223190,132,
2.380922000,0.002458000,10.0.0.2,0,132,153686,0.322533000
2.384088000,0.003166000,10.0.0.1,1448,224638,132,
2.384153000,0.000065000,10.0.0.1,1448,226086,132,
2.386661000,0.002508000,10.0.0.2,0,132,155134,0.328216000
2.388613000,0.001952000,10.0.0.1,1448,227534,132,
2.388680000,0.000067000,10.0.0.1,1448,228982,132,
2.392847000,0.004167000,10.0.0.2,0,132,156582,0.329355000
2.396331000,0.003484000,10.0.0.1,1448,230430,132,
2.396402000,0.000071000,10.0.0.1,1448,231878,132,
2.399474000,0.003072000,10.0.0.2,0,132,158030,0.335957000
2.401657000,0.002183000,10.0.0.1,1448,233326,132,
2.401719000,0.000062000,10.0.0.1,1448,234774,132,
2.405043000,0.003324000,10.0.0.2,0,132,159478,0.336433000
2.408257000,0.003214000,10.0.0.1,1448,236222,132,
2.408316000,0.000059000,10.0.0.1,1448,237670,132,
2.411758000,0.003442000,10.0.0.2,0,132,160926,0.343136000
2.412773000,0.001015000,10.0.0.1,1448,239118,132,
2.412825000,0.000052000,10.0.0.1,1448,240566,132,
2.418275000,0.005450000,10.0.0.2,0,132,162374,0.342774000
2.420681000,0.002406000,10.0.0.1,1448,242014,132,
2.420737000,0.000056000,10.0.0.1,1448,243462,132,
2.423709000,0.002972000,10.0.0.2,0,132,163822,0.348176000
2.426925000,0.003216000,10.0.0.1,1448,244910,132,
2.426974000,0.000049000,10.0.0.1,1448,246358,132,
2.429801000,0.002827000,10.0.0.2,0,132,165270,0.349035000
2.431694000,0.001893000,10.0.0.1,1448,247806,132,
2.431749000,0.000055000,10.0.0.1,1448,249254,132,
2.435593000,0.003844000,10.0.0.2,0,132,166718,0.354802000
2.436848000,0.001255000,10.0.0.1,1448,250702,132,
2.436896000,0.000048000,10.0.0.1,1448,252150,132,
2.442072000,0.005176000,10.0.0.2,0,132,168166,0.354249000
2.442479000,0.000407000,10.0.0.1,1448,253598,132,
2.442576000,0.000097000,10.0.0.1,1448,255046,132,
2.448365000,0.005789000,10.0.0.2,0,132,169614,0.360503000
2.451094000,0.002729000,10.0.0.1,1448,256494,132,
2.451150000,0.000056000,10.0.0.1,1448,257942,132,
2.453797000,0.002647000,10.0.0.2,0,132,171062,0.358833000
2.456193000,0.002396000,10.0.0.1,1448,259390,132,
2.456240000,0.000047000,10.0.0.1,1448,260838,132,
2.460162000,0.003922000,10.0.0.2,0,132,172510,0.365181000
2.460704000,0.000542000,10.0.0.1,1448,262286,132,
2.460761000,0.000057000,10.0.0.1,1448,263734,132,
2.465608000,0.004847000,10.0.0.2,0,132,173958,0.366476000
2.466910000,0.001302000,10.0.0.1,1448,265182,132,
2.466939000,0.000029000,10.0.0.1,1448,266630,132,
2.472051000,0.005112000,10.0.0.2,0,132,175406,0.372882000
2.473669000,0.001618000,10.0.0.1,1448,268078,132,
2.473731000,0.000062000,10.0.0.1,1448,269526,132,
2.477748000,0.004017000,10.0.0.2,0,132,176854,0.372136000
2.480021000,0.002273000,10.0.0.1,1448,270974,132,
2.480061000,0.000040000,10.0.0.1,1448,272422,132,
2.484296000,0.004235000,10.0.0.2,0,132,178302,0.378601000
2.486403000,0.002107000,10.0.0.1,1448,273870,132,
2.486475000,0.000072000,10.0.0.1,1448,275318,132,
2.489631000,0.003156000,10.0.0.2,0,132,179750,0.376676000
2.490850000,0.001219000,10.0.0.1,1448,276766,132,
2.496088000,0.005238000,10.0.0.2,0,132,181198,0.383073000
2.498337000,0.002249000,10.0.0.1,1448,278214,132,
2.498396000,0.000059000,10.0.0.1,1448,279662,132,
2.501460000,0.003064000,10.0.0.2,0,132,182646,0.382187000
2.502768000,0.001308000,10.0.0.1,1448,281110,132,
2.502808000,0.000040000,10.0.0.1,1448,282558,132,
2.507793000,0.004985000,10.0.0.2,0,132,184094,0.388465000
2.510135000,0.002342000,10.0.0.1,1448,284006,132,
2.510209000,0.000074000,10.0.0.1,1448,285454,132,
2.513539000,0.003330000,10.0.0.2,0,132,185542,0.387956000
2.515536000,0.001997000,10.0.0.1,1448,286902,132,
2.515608000,0.000072000,10.0.0.1,1448,288350,132,
2.519972000,0.004364000,10.0.0.2,0,132,186990,0.394334000
2.521211000,0.001239000,10.0.0.1,1448,289798,132,
2.521282000,0.000071000,10.0.0.1,1448,291246,132,
2.525633000,0.004351000,10.0.0.2,0,132,188438,0.394724000
2.528638000,0.003005000,10.0.0.1,1448,292694,132,
2.528697000,0.000059000,10.0.0.1,1448,294142,132,
2.531725000,0.003028000,10.0.0.2,0,132,189886,0.400744000
2.535433000,0.003708000,10.0.0.1,1448,295590,132,
2.535486000,0.000053000,10.0.0.1,1448,297038,132,
2.537683000,0.002197000,10.0.0.2,0,132,191334,0.401331000
2.539411000,0.001728000,10.0.0.1,1448,298486,132,
2.539440000,0.000029000,10.0.0.1,1448,299934,132,
2.544053000,0.004613000,10.0.0.2,0,132,192782,0.407636000
2.545265000,0.001212000,10.0.0.1,1448,301382,132,
2.545290000,0.000025000,10.0.0.1,1448,302830,132,
2.549786000,0.004496000,10.0.0.2,0,132,194230,0.407225000
2.551996000,0.002210000,10.0.0.1,1448,304278,132,
2.552021000,0.000025000,10.0.0.1,1448,305726,132,
2.555975000,0.003954000,10.0.0.2,0,132,195678,0.413363000
2.558772000,0.002797000,10.0.0.1,1448,307174,132,
2.558839000,0.000067000,10.0.0.1,1448,308622,132,
2.561797000,0.002958000,10.0.0.2,0,132,197126,0.413934000
2.562680000,0.000883000,10.0.0.1,1448,310070,132,
2.562738000,0.000058000,10.0.0.1,1448,311518,132,
2.562743000,0.000005000,10.0.0.1,1448,312966,132,
2.567888000,0.005145000,10.0.0.2,0,132,198574,0.419969000
2.569635000,0.001747000,10.0.0.1,1448,314414,132,
2.569701000,0.000066000,10.0.0.1,1448,315862,132,
2.573589000,0.003888000,10.0.0.2,0,132,200022,0.419413000
2.575951000,0.002362000,10.0.0.1,1448,317310,132,
2.576007000,0.000056000,10.0.0.1,1448,318758,132,
2.580156000,0.004149000,10.0.0.2,0,132,201470,0.420665000
2.580396000,0.000240000,10.0.0.1,1448,320206,132,
2.580450000,0.000054000,10.0.0.1,1448,321654,132,
2.586338000,0.005888000,10.0.0.2,0,132,202918,0.424571000
2.587203000,0.000865000,10.0.0.1,1448,323102,132,
2.592367000,0.005164000,10.0.0.2,0,132,204366,0.430545000
2.593248000,0.000881000,10.0.0.1,1448,324550,132,
2.593299000,0.000051000,10.0.0.1,1448,325998,132,
2.598002000,0.004703000,10.0.0.2,0,132,205814,0.429909000
2.600953000,0.002951000,10.0.0.1,1448,327446,132,
2.601013000,0.000060000,10.0.0.1,1448,328894,132,
2.603884000,0.002871000,10.0.0.2,0,132,207262,0.435762000
2.604676000,0.000792000,10.0.0.1,1448,330342,132,
2.604708000,0.000032000,10.0.0.1,1448,331790,132,
2.609851000,0.005143000,10.0.0.2,0,132,208710,0.437498000
2.613234000,0.003383000,10.0.0.1,1448,333238,132,
2.613251000,0.000017000,10.0.0.1,1448,334686,132,
2.616031000,0.002780000,10.0.0.2,0,132,210158,0.443619000
2.619422000,0.003391000,10.0.0.1,1448,336134,132,
2.619472000,0.000050000,10.0.0.1,1448,337582,132,
2.621645000,0.002173000,10.0.0.2,0,132,211606,0.441858000
2.624496000,0.002851000,10.0.0.1,1448,339030,132,
2.624549000,0.000053000,10.0.0.1,1448,340478,132,
2.628043000,0.003494000,10.0.0.2,0,132,213054,0.448223000
2.630135000,0.002092000,10.0.0.1,1448,341926,132,
2.630199000,0.000064000,10.0.0.1,1448,343374,132,
2.633447000,0.003248000,10.0.0.2,0,132,214502,0.448381000
2.636569000,0.003122000,10.0.0.1,1448,344822,132,
2.636616000,0.000047000,10.0.0.1,1448,346270,132,
2.640098000,0.003482000,10.0.0.2,0,132,215950,0.454980000
2.643117000,0.003019000,10.0.0.1,1448,347718,132,
2.643191000,0.000074000,10.0.0.1,1448,349166,132,
2.645534000,0.002343000,10.0.0.2,0,132,217398,0.279421000
2.650117000,0.004583000,10.0.0.1,1448,350614,132,
2.650173000,0.000056000,10.0.0.1,1448,352062,132,
2.652117000,0.001944000,10.0.0.2,0,132,218846,0.285940000
2.654381000,0.002264000,10.0.0.1,1448,353510,132,
2.654443000,0.000062000,10.0.0.1,1448,354958,132,
2.658467000,0.004024000,10.0.0.2,0,132,220294,0.285419000
2.662127000,0.003660000,10.0.0.1,1448,356406,132,
2.662200000,0.000073000,10.0.0.1,1448,357854,132,
2.664947000,0.002747000,10.0.0.2,0,132,221742,0.291870000
2.666335000,0.001388000,10.0.0.1,1448,359302,132,
2.666393000,0.000058000,10.0.0.1,1448,360750,132,
2.670389000,0.003996000,10.0.0.2,0,132,223190,0.291982000
2.673728000,0.003339000,10.0.0.1,1448,362198,132,
2.673794000,0.000066000,10.0.0.1,1448,363646,132,
2.677103000,0.003309000,10.0.0.2,0,132,224638,0.298639000
2.678452000,0.001349000,10.0.0.1,1448,365094,132,
2.678479000,0.000027000,10.0.0.1,1448,366542,132,
2.682797000,0.004318000,10.0.0.2,0,132,226086,0.298709000
2.685214000,0.002417000,10.0.0.1,1448,367990,132,
2.685278000,0.000064000,10.0.0.1,1448,369438,132,
2.688618000,0.003340000,10.0.0.2,0,132,227534,0.304465000
2.690095000,0.001477000,10.0.0.1,1448,370886,132,
2.690165000,0.000070000,10.0.0.1,1448,372334,132,
2.695266000,0.005101000,10.0.0.2,0,132,228982,0.306653000
2.696420000,0.001154000,10.0.0.1,1448,373782,132,
2.696440000,0.000020000,10.0.0.1,1448,375230,132,
2.701013000,0.004573000,10.0.0.2,0,132,230430,0.312333000
2.702924000,0.001911000,10.0.0.1,1448,376678,132,
2.702947000,0.000023000,10.0.0.1,1448,378126,132,
2.707161000,0.004214000,10.0.0.2,0,132,231878,0.310830000
2.707751000,0.000590000,10.0.0.1,1448,379574,132,
2.707768000,0.000017000,10.0.0.1,1448,381022,132,
2.713108000,0.005340000,10.0.0.2,0,132,233326,0.316706000
2.713852000,0.000744000,10.0.0.1,1448,382470,132,
2.713879000,0.000027000,10.0.0.1,1448,383918,132,
2.719053000,0.005174000,10.0.0.2,0,132,234774,0.317396000
2.720594000,0.001541000,10.0.0.1,1448,385366,132,
2.720631000,0.000037000,10.0.0.1,1448,386814,132,
2.724818000,0.004187000,10.0.0.2,0,132,236222,0.323099000
2.725448000,0.000630000,10.0.0.1,1448,388262,132,
2.725467000,0.000019000,10.0.0.1,1448,389710,132,
2.730672000,0.005205000,10.0.0.2,0,132,237670,0.322415000
2.733363000,0.002691000,10.0.0.1,1448,391158,132,
2.733378000,0.000015000,10.0.0.1,1448,392606,132,
2.736710000,0.003332000,10.0.0.2,0,132,239118,0.328394000
2.737545000,0.000835000,10.0.0.1,1448,394054,132,
2.737612000,0.000067000,10.0.0.1,1448,395502,132,
2.742702000,0.005090000,10.0.0.2,0,132,240566,0.329929000
2.744508000,0.001806000,10.0.0.1,1448,396950,132,
2.744572000,0.000064000,10.0.0.1,1448,398398,132,
2.748977000,0.004405000,10.0.0.2,0,132,242014,0.336152000
2.750430000,0.001453000,10.0.0.1,1448,399846,132,
2.750452000,0.000022000,10.0.0.1,1448,401294,132,
2.755938000,0.005486000,10.0.0.1,1448,402742,132,
2.756006000,0.000068000,10.0.0.1,1448,404190,132,
2.761164000,0.005158000,10.0.0.2,0,132,244910,0.340427000
2.761879000,0.000715000,10.0.0.1,1448,405638,132,
2.761947000,0.000068000,10.0.0.1,1448,407086,132,
2.768823000,0.006876000,10.0.0.1,1448,408534,132,
2.768867000,0.000044000,10.0.0.1,1448,409982,132,
2.773172000,0.004305000,10.0.0.2,0,132,247806,0.346198000
2.775084000,0.001912000,10.0.0.1,1448,411430,132,
2.775133000,0.000049000,10.0.0.1,1448,412878,132,
2.779290000,0.004157000,10.0.0.2,0,132,249254,0.347596000
