frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.023220000,0.003548000,10.0.0.2,0,132,87078,0.108674000
1.026400000,0.003180000,10.0.0.1,1448,126174,132,
1.026460000,0.000060000,10.0.0.1,1448,127622,132,
1.029744000,0.003284000,10.0.0.2,0,132,88526,0.115147000
1.031920000,0.002176000,10.0.0.1,1448,129070,132,
1.031959000,0.000039000,10.0.0.1,1448,130518,132,
1.035548000,0.003589000,10.0.0.2,0,132,89974,0.108682000
1.039479000,0.003931000,10.0.0.1,1448,131966,132,
1.039559000,0.000080000,10.0.0.1,1448,133414,132,
1.040975000,0.001416000,10.0.0.2,0,132,91422,0.114067000
1.045985000,0.005010000,10.0.0.1,1448,134862,132,
1.046032000,0.000047000,10.0.0.1,1448,136310,132,
1.047757000,0.001725000,10.0.0.2,0,132,92870,0.109979000
1.052274000,0.004517000,10.0.0.1,1448,137758,132,
1.052313000,0.000039000,10.0.0.1,1448,139206,132,
1.059421000,0.007108000,10.0.0.2,0,132,94318,0.121586000
1.059462000,0.000041000,10.0.0.2,0,132,95766,0.109703000
1.059800000,0.000338000,10.0.0.1,1448,140654,132,
1.059811000,0.000011000,10.0.0.1,1448,142102,132,
1.065740000,0.005929000,10.0.0.1,1448,143550,132,
1.065804000,0.000064000,10.0.0.1,1448,144998,132,
1.065882000,0.000078000,10.0.0.2,0,132,97214,0.116055000
1.072326000,0.006444000,10.0.0.1,1448,146446,132,
1.075504000,0.003178000,10.0.0.1,1448,147894,132,
1.075566000,0.000062000,10.0.0.1,1448,149342,132,
1.077173000,0.001607000,10.0.0.2,0,132,98662,0.120355000
1.077235000,0.000062000,10.0.0.2,0,132,100110,0.120348000
1.081822000,0.004587000,10.0.0.1,1448,150790,132,
1.081893000,0.000071000,10.0.0.1,1448,152238,132,
1.083835000,0.001942000,10.0.0.2,0,132,101558,0.120185000
1.087784000,0.003949000,10.0.0.1,1448,153686,132,
1.087896000,0.000112000,10.0.0.1,1448,155134,132,
1.089293000,0.001397000,10.0.0.2,0,132,103006,0.125581000
1.095815000,0.006522000,10.0.0.1,1448,156582,132,
1.095900000,0.000085000,10.0.0.1,1448,158030,132,
1.101698000,0.005798000,10.0.0.2,0,132,104454,0.130918000
1.101756000,0.000058000,10.0.0.2,0,132,105902,0.130886000
1.101762000,0.000006000,10.0.0.1,1448,159478,132,
1.101819000,0.000057000,10.0.0.1,1448,160926,132,
1.107440000,0.005621000,10.0.0.1,1448,162374,132,
1.107445000,0.000005000,10.0.0.2,0,132,107350,0.130397000
1.107464000,0.000019000,10.0.0.1,1448,163822,132,
1.113293000,0.005829000,10.0.0.1,1448,165270,132,
1.113365000,0.000072000,10.0.0.1,1448,166718,132,
1.113473000,0.000108000,10.0.0.2,0,132,108798,0.136373000
1.119394000,0.005921000,10.0.0.2,0,132,110246,0.134629000
1.120216000,0.000822000,10.0.0.1,1448,168166,132,
1.120294000,0.000078000,10.0.0.1,1448,169614,132,
1.126800000,0.006506000,10.0.0.1,1448,171062,132,
1.126864000,0.000064000,10.0.0.1,1448,172510,132,
1.131599000,0.004735000,10.0.0.2,0,132,111694,0.146784000
1.131657000,0.000058000,10.0.0.2,0,132,113142,0.140309000
1.132373000,0.000716000,10.0.0.1,1448,173958,132,
1.132449000,0.000076000,10.0.0.1,1448,175406,132,
1.138071000,0.005622000,10.0.0.2,0,132,114590,0.146667000
1.138414000,0.000343000,10.0.0.1,1448,176854,132,
1.138486000,0.000072000,10.0.0.1,1448,178302,132,
1.143694000,0.005208000,10.0.0.1,1448,179750,132,
1.143753000,0.000059000,10.0.0.1,1448,181198,132,
1.144479000,0.000726000,10.0.0.2,0,132,116038,0.146570000
1.149128000,0.004649000,10.0.0.1,1448,182646,132,
1.149209000,0.000081000,10.0.0.1,1448,184094,132,
1.150745000,0.001536000,10.0.0.2,0,132,117486,0.152780000
1.155343000,0.004598000,10.0.0.1,1448,185542,132,
1.156451000,0.001108000,10.0.0.2,0,132,118934,0.151009000
1.158589000,0.002138000,10.0.0.1,1448,186990,132,
1.158641000,0.000052000,10.0.0.1,1448,188438,132,
1.162481000,0.003840000,10.0.0.2,0,132,120382,0.157015000
1.164756000,0.002275000,10.0.0.1,1448,189886,132,
1.164801000,0.000045000,10.0.0.1,1448,191334,132,
1.168459000,0.003658000,10.0.0.2,0,132,121830,0.156382000
1.170252000,0.001793000,10.0.0.1,1448,192782,132,
1.170323000,0.000071000,10.0.0.1,1448,194230,132,
1.172335000,0.002012000,10.0.0.1,1448,195678,132,
1.172377000,0.000042000,10.0.0.1,1448,197126,132,
1.174903000,0.002526000,10.0.0.2,0,132,123278,0.162731000
1.177727000,0.002824000,10.0.0.1,1448,198574,132,
1.177801000,0.000074000,10.0.0.1,1448,200022,132,
1.180442000,0.002641000,10.0.0.2,0,132,124726,0.160822000
1.180950000,0.000508000,10.0.0.1,1448,201470,132,
1.181007000,0.000057000,10.0.0.1,1448,202918,132,
1.185455000,0.004448000,10.0.0.1,1448,204366,132,
1.185535000,0.000080000,10.0.0.1,1448,205814,132,
1.186927000,0.001392000,10.0.0.2,0,132,126174,0.167255000
1.189608000,0.002681000,10.0.0.1,1448,207262,132,
1.189687000,0.000079000,10.0.0.1,1448,208710,132,
1.192869000,0.003182000,10.0.0.2,0,132,127622,0.166469000
1.193846000,0.000977000,10.0.0.1,1448,210158,132,
1.193888000,0.000042000,10.0.0.1,1448,211606,132,
1.198787000,0.004899000,10.0.0.1,1448,213054,132,
1.198824000,0.000037000,10.0.0.2,0,132,129070,0.172364000
1.198830000,0.000006000,10.0.0.1,1448,214502,132,
1.202351000,0.003521000,10.0.0.1,1448,215950,132,
1.202431000,0.000080000,10.0.0.1,1448,217398,132,
1.204011000,0.001580000,10.0.0.2,0,132,130518,0.172091000
1.206456000,0.002445000,10.0.0.1,1448,218846,132,
1.206504000,0.000048000,10.0.0.1,1448,220294,132,
1.210154000,0.003650000,10.0.0.2,0,132,131966,0.178195000
1.210164000,0.000010000,10.0.0.1,1448,221742,132,
1.210211000,0.000047000,10.0.0.1,1448,223190,132,
1.214951000,0.004740000,10.0.0.1,1448,224638,132,
1.216530000,0.001579000,10.0.0.2,0,132,133414,0.177051000
1.217135000,0.000605000,10.0.0.1,1448,226086,132,
1.217171000,0.000036000,10.0.0.1,1448,227534,132,
1.221034000,0.003863000,10.0.0.1,1448,228982,132,
1.221119000,0.000085000,10.0.0.1,1448,230430,132,
1.222204000,0.001085000,10.0.0.2,0,132,134862,0.182645000
1.225273000,0.003069000,10.0.0.1,1448,231878,132,
1.225332000,0.000059000,10.0.0.1,1448,233326,132,
1.228349000,0.003017000,10.0.0.2,0,132,136310,0.182364000
1.232824000,0.004475000,10.0.0.1,1448,234774,132,
1.232878000,0.000054000,10.0.0.1,1448,236222,132,
1.234002000,0.001124000,10.0.0.1,1448,237670,132,
1.234014000,0.000012000,10.0.0.1,1448,239118,132,
1.234046000,0.000032000,10.0.0.2,0,132,137758,0.188014000
1.238603000,0.004557000,10.0.0.1,1448,240566,132,
1.238665000,0.000062000,10.0.0.1,1448,242014,132,
1.240889000,0.002224000,10.0.0.2,0,132,139206,0.188615000
1.244390000,0.003501000,10.0.0.1,1448,243462,132,
1.244433000,0.000043000,10.0.0.1,1448,244910,132,
1.245953000,0.001520000,10.0.0.2,0,132,140654,0.193640000
1.251425000,0.005472000,10.0.0.1,1448,246358,132,
1.251464000,0.000039000,10.0.0.1,1448,247806,132,
1.252319000,0.000855000,10.0.0.2,0,132,142102,0.192519000
1.256716000,0.004397000,10.0.0.1,1448,249254,132,
1.256763000,0.000047000,10.0.0.1,1448,250702,132,
1.258499000,0.001736000,10.0.0.2,0,132,143550,0.198688000
1.259897000,0.001398000,10.0.0.1,1448,252150,132,
1.262930000,0.003033000,10.0.0.1,1448,253598,132,
1.262965000,0.000035000,10.0.0.1,1448,255046,132,
1.264697000,0.001732000,10.0.0.2,0,132,144998,0.198957000
1.269114000,0.004417000,10.0.0.1,1448,256494,132,
1.269150000,0.000036000,10.0.0.1,1448,257942,132,
1.270841000,0.001691000,10.0.0.2,0,132,146446,0.205037000
1.275188000,0.004347000,10.0.0.1,1448,259390,132,
1.275227000,0.000039000,10.0.0.1,1448,260838,132,
1.280421000,0.005194000,10.0.0.1,1448,262286,132,
1.280470000,0.000049000,10.0.0.1,1448,263734,132,
1.282216000,0.001746000,10.0.0.2,0,132,147894,0.209890000
1.282252000,0.000036000,10.0.0.2,0,132,149342,0.206748000
1.287752000,0.005500000,10.0.0.1,1448,265182,132,
1.287772000,0.000020000,10.0.0.1,1448,266630,132,
1.288317000,0.000545000,10.0.0.2,0,132,150790,0.212751000
1.293764000,0.005447000,10.0.0.1,1448,268078,132,
1.293807000,0.000043000,10.0.0.1,1448,269526,132,
1.299021000,0.005214000,10.0.0.1,1448,270974,132,
1.299057000,0.000036000,10.0.0.1,1448,272422,132,
1.300713000,0.001656000,10.0.0.2,0,132,153686,0.218820000
1.304209000,0.003496000,10.0.0.1,1448,273870,132,
1.304231000,0.000022000,10.0.0.1,1448,275318,132,
1.311403000,0.007172000,10.0.0.1,1448,276766,132,
1.311440000,0.000037000,10.0.0.1,1448,278214,132,
1.312207000,0.000767000,10.0.0.2,0,132,156582,0.224311000
1.317710000,0.005503000,10.0.0.1,1448,279662,132,
1.317748000,0.000038000,10.0.0.1,1448,281110,132,
1.322849000,0.005101000,10.0.0.1,1448,282558,132,
1.322895000,0.000046000,10.0.0.1,1448,284006,132,
1.324432000,0.001537000,10.0.0.2,0,132,159478,0.228532000
1.328019000,0.003587000,10.0.0.1,1448,285454,132,
1.328053000,0.000034000,10.0.0.1,1448,286902,132,
1.334872000,0.006819000,10.0.0.1,1448,288350,132,
1.334915000,0.000043000,10.0.0.1,1448,289798,132,
1.341178000,0.006263000,10.0.0.1,1448,291246,132,
1.341916000,0.000738000,10.0.0.2,0,132,162374,0.240097000
1.347389000,0.005473000,10.0.0.1,1448,292694,132,
1.348159000,0.000770000,10.0.0.2,0,132,165270,0.240695000
1.352749000,0.004590000,10.0.0.1,1448,294142,132,
1.357903000,0.005154000,10.0.0.1,1448,295590,132,
1.360610000,0.002707000,10.0.0.2,0,132,168166,0.247245000
1.364142000,0.003532000,10.0.0.1,1448,297038,132,
1.371275000,0.007133000,10.0.0.1,1448,298486,132,
1.372043000,0.000768000,10.0.0.2,0,132,171062,0.251749000
1.382451000,0.010408000,10.0.0.1,1448,299934,132,
1.385406000,0.002955000,10.0.0.2,0,132,173958,0.258542000
1.388599000,0.003193000,10.0.0.1,1448,301382,132,
1.388644000,0.000045000,10.0.0.1,1448,302830,132,
1.391334000,0.002690000,10.0.0.2,0,132,175406,0.258961000
1.397462000,0.006128000,10.0.0.2,0,132,176854,0.265013000
1.401882000,0.004420000,10.0.0.1,1448,304278,132,
1.401927000,0.000045000,10.0.0.1,1448,305726,132,
1.403671000,0.001744000,10.0.0.2,0,132,178302,0.265257000
1.409753000,0.006082000,10.0.0.2,0,132,179750,0.271267000
1.413054000,0.003301000,10.0.0.1,1448,307174,132,
1.413092000,0.000038000,10.0.0.1,1448,308622,132,
1.414952000,0.001860000,10.0.0.2,0,132,181198,0.271258000
1.421884000,0.006932000,10.0.0.2,0,132,182646,0.278131000
1.424127000,0.002243000,10.0.0.1,1448,310070,132,
1.424168000,0.000041000,10.0.0.1,1448,311518,132,
1.427035000,0.002867000,10.0.0.2,0,132,184094,0.277907000
1.432956000,0.005921000,10.0.0.2,0,132,185542,0.283747000
1.439449000,0.006493000,10.0.0.2,0,132,186990,0.284106000
1.442832000,0.003383000,10.0.0.1,1448,312966,132,
1.442848000,0.000016000,10.0.0.1,1448,314414,132,
1.445445000,0.002597000,10.0.0.2,0,132,188438,0.286856000
1.448844000,0.003399000,10.0.0.1,1448,315862,132,
1.448869000,0.000025000,10.0.0.1,1448,317310,132,
1.451528000,0.002659000,10.0.0.2,0,132,189886,0.292887000
1.457747000,0.006219000,10.0.0.2,0,132,191334,0.292991000
1.460034000,0.002287000,10.0.0.1,1448,318758,132,
1.460116000,0.000082000,10.0.0.1,1448,320206,132,
1.462948000,0.002832000,10.0.0.2,0,132,192782,0.298147000
1.469223000,0.000727000,10.0.0.2,0,132,194230,0.298971000
1.472686000,0.003463000,10.0.0.1,1448,321654,132,
1.472743000,0.000057000,10.0.0.1,1448,323102,132,
1.475198000,0.002455000,10.0.0.2,0,132,194230,
1.481794000,0.006596000,10.0.0.2,0,132,194230,
1.485194000,0.003400000,10.0.0.1,1448,324550,132,
1.485237000,0.000043000,10.0.0.1,1448,325998,132,
1.491356000,0.006119000,10.0.0.1,1448,327446,132,
1.492878000,0.001522000,10.0.0.2,0,132,194230,
1.497362000,0.004484000,10.0.0.1,1448,328894,132,
1.499311000,0.001949000,10.0.0.2,0,132,194230,
1.499351000,0.000040000,10.0.0.2,0,132,194230,
1.504814000,0.005463000,10.0.0.1,1448,330342,132,
1.505214000,0.000400000,10.0.0.2,0,132,194230,
1.510679000,0.005465000,10.0.0.1,1448,331790,132,
1.514914000,0.004235000,10.0.0.1,1448,333238,132,
1.517711000,0.002797000,10.0.0.2,0,132,194230,
1.517747000,0.000036000,10.0.0.2,0,132,194230,
1.522255000,0.004508000,10.0.0.1,1448,334686,132,
1.527461000,0.005206000,10.0.0.1,1448,336134,132,
1.529345000,0.001884000,10.0.0.2,0,132,194230,
1.529394000,0.000049000,10.0.0.2,0,132,194230,
1.532775000,0.003381000,10.0.0.1,1448,337582,132,
1.535539000,0.002764000,10.0.0.2,0,132,194230,
1.539036000,0.003497000,10.0.0.1,1448,339030,132,
1.545200000,0.006164000,10.0.0.1,1448,340478,132,
1.547580000,0.002380000,10.0.0.2,0,132,194230,
1.551157000,0.003577000,10.0.0.1,1448,341926,132,
1.553402000,0.002245000,10.0.0.2,0,132,194230,
1.558084000,0.004682000,10.0.0.1,1448,343374,132,
1.559479000,0.001395000,10.0.0.2,0,132,194230,
1.559517000,0.000038000,10.0.0.2,0,132,194230,
1.564293000,0.004776000,10.0.0.1,1448,344822,132,
1.565392000,0.001099000,10.0.0.2,0,132,194230,
1.568851000,0.003459000,10.0.0.1,1448,346270,132,
1.571340000,0.002489000,10.0.0.2,0,132,194230,
1.575089000,0.003749000,10.0.0.1,1448,347718,132,
1.582906000,0.007817000,10.0.0.1,1448,349166,132,
1.582953000,0.000047000,10.0.0.2,0,132,194230,
1.589808000,0.006855000,10.0.0.2,0,132,194230,
1.589839000,0.000031000,10.0.0.2,0,132,194230,
1.594425000,0.004586000,10.0.0.1,1448,194230,132,
1.600308000,0.005883000,10.0.0.1,1448,195678,132,
1.601424000,0.001116000,10.0.0.1,1448,197126,132,
1.606382000,0.004958000,10.0.0.1,1448,200022,132,
1.607227000,0.000845000,10.0.0.2,0,132,194230,
1.613270000,0.006043000,10.0.0.2,0,132,194230,
1.619394000,0.006124000,10.0.0.2,0,132,194230,
1.619697000,0.000303000,10.0.0.1,1448,202918,132,
1.620838000,0.001141000,10.0.0.1,1448,204366,132,
1.625513000,0.004675000,10.0.0.2,0,132,194230,
1.625543000,0.000030000,10.0.0.2,0,132,194230,
1.629869000,0.004326000,10.0.0.1,1448,205814,132,
1.631043000,0.001174000,10.0.0.1,1448,208710,132,
1.634933000,0.003890000,10.0.0.1,1448,211606,132,
1.638747000,0.003814000,10.0.0.2,0,132,194230,
1.638775000,0.000028000,10.0.0.2,0,132,194230,
1.643934000,0.005159000,10.0.0.2,0,132,194230,
1.647249000,0.003315000,10.0.0.1,1448,214502,132,
1.650176000,0.002927000,10.0.0.2,0,132,194230,
1.653413000,0.003237000,10.0.0.1,1448,215950,132,
1.656521000,0.003108000,10.0.0.2,0,132,194230,
1.659100000,0.002579000,10.0.0.1,1448,217398,132,
1.660254000,0.001154000,10.0.0.1,1448,220294,132,
1.662734000,0.002480000,10.0.0.2,0,132,194230,
1.664953000,0.002219000,10.0.0.1,1448,223190,132,
1.668789000,0.003836000,10.0.0.2,0,132,194230,
1.671165000,0.002376000,10.0.0.1,1448,224638,132,
1.674218000,0.003053000,10.0.0.2,0,132,194230,
1.680063000,0.005845000,10.0.0.2,0,132,194230,
1.684826000,0.004763000,10.0.0.1,1448,227534,132,
1.686384000,0.001558000,10.0.0.2,0,132,194230,
1.690780000,0.004396000,10.0.0.1,1448,228982,132,
1.690814000,0.000034000,10.0.0.1,1448,230430,132,
1.692010000,0.001196000,10.0.0.2,0,132,194230,
1.698842000,0.006832000,10.0.0.2,0,132,194230,
1.708631000,0.009789000,10.0.0.1,1448,233326,132,
1.710536000,0.001905000,10.0.0.2,0,132,194230,
1.710595000,0.000059000,10.0.0.2,0,132,194230,
1.713938000,0.003343000,10.0.0.1,1448,236222,132,
1.719192000,0.005254000,10.0.0.1,1448,239118,132,
1.722032000,0.002840000,10.0.0.2,0,132,194230,
1.725668000,0.003636000,10.0.0.1,1448,240566,132,
1.726974000,0.001306000,10.0.0.1,1448,242014,132,
1.728334000,0.001360000,10.0.0.2,0,132,194230,
1.728385000,0.000051000,10.0.0.2,0,132,194230,
1.734374000,0.005989000,10.0.0.2,0,132,194230,
1.739933000,0.005559000,10.0.0.1,1448,244910,132,
1.740662000,0.000729000,10.0.0.2,0,132,194230,
1.741258000,0.000596000,10.0.0.1,1448,247806,132,
1.744321000,0.003063000,10.0.0.1,1448,250702,132,
1.750260000,0.005939000,10.0.0.1,1448,253598,132,
1.752510000,0.002250000,10.0.0.2,0,132,194230,
1.752540000,0.000030000,10.0.0.2,0,132,194230,
1.756468000,0.003928000,10.0.0.1,1448,255046,132,
1.764052000,0.007584000,10.0.0.1,1448,257942,132,
1.764236000,0.000184000,10.0.0.2,0,132,194230,
1.769210000,0.004974000,10.0.0.1,1448,260838,132,
1.770358000,0.001148000,10.0.0.2,0,132,194230,
1.774907000,0.004549000,10.0.0.1,1448,263734,132,
1.776044000,0.001137000,10.0.0.2,0,132,194230,
1.780568000,0.004524000,10.0.0.1,1448,269526,132,
1.782208000,0.001640000,10.0.0.2,0,132,194230,
1.786871000,0.004663000,10.0.0.1,1448,270974,132,
1.788034000,0.001163000,10.0.0.2,0,132,194230,
1.793692000,0.005658000,10.0.0.1,1448,272422,132,
1.793886000,0.000194000,10.0.0.2,0,132,194230,
1.799868000,0.005982000,10.0.0.1,1448,275318,132,
1.800106000,0.000238000,10.0.0.2,0,132,194230,
1.806733000,0.006627000,10.0.0.2,0,132,194230,
1.811751000,0.005018000,10.0.0.1,1448,278214,132,
1.811808000,0.000057000,10.0.0.1,1448,282558,132,
1.811958000,0.000150000,10.0.0.2,0,132,194230,
1.818821000,0.006863000,10.0.0.2,0,132,194230,
1.818850000,0.000029000,10.0.0.2,0,132,194230,
1.822411000,0.003561000,10.0.0.1,1448,284006,132,
