frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.776400000,0.003600000,10.0.0.1,1448,205814,132,
1.785055000,0.008655000,10.0.0.2,0,132,178302,
1.785126000,0.000071000,10.0.0.2,0,132,178302,
1.789665000,0.004539000,10.0.0.1,1448,208710,132,
1.795990000,0.006325000,10.0.0.1,1448,214502,132,
1.797272000,0.001282000,10.0.0.2,0,132,178302,
1.797332000,0.000060000,10.0.0.2,0,132,178302,
1.807028000,0.009696000,10.0.0.1,1448,215950,132,
1.808549000,0.001521000,10.0.0.2,0,132,178302,
1.814880000,0.006331000,10.0.0.2,0,132,178302,
1.819522000,0.004642000,10.0.0.1,1448,217398,132,
1.820466000,0.000944000,10.0.0.2,0,132,178302,
1.825910000,0.005444000,10.0.0.1,1448,223190,132,
1.826650000,0.000740000,10.0.0.2,0,132,178302,
1.833227000,0.006577000,10.0.0.2,0,132,178302,
1.837715000,0.004488000,10.0.0.1,1448,226086,132,
1.837812000,0.000097000,10.0.0.1,1448,228982,132,
1.838288000,0.000476000,10.0.0.2,0,132,178302,
1.843994000,0.005706000,10.0.0.1,1448,230430,132,
1.844066000,0.000072000,10.0.0.1,1448,231878,132,
1.844468000,0.000402000,10.0.0.2,0,132,178302,
1.850195000,0.005727000,10.0.0.2,0,132,178302,
1.855033000,0.004838000,10.0.0.1,1448,234774,132,
1.856436000,0.001403000,10.0.0.2,0,132,178302,
1.861449000,0.005013000,10.0.0.1,1448,240566,132,
1.861501000,0.000052000,10.0.0.1,1448,310070,132,
1.862749000,0.001248000,10.0.0.2,0,132,178302,
1.868223000,0.005474000,10.0.0.1,1448,311518,132,
1.868566000,0.000343000,10.0.0.2,0,132,178302,
1.873141000,0.004575000,10.0.0.1,1448,312966,132,
1.874367000,0.001226000,10.0.0.2,0,132,178302,
1.880575000,0.006208000,10.0.0.2,0,132,178302,
1.886027000,0.005452000,10.0.0.1,1448,314414,132,
1.886078000,0.000051000,10.0.0.1,1448,315862,132,
1.886293000,0.000215000,10.0.0.2,0,132,178302,
1.892999000,0.006706000,10.0.0.2,0,132,178302,
1.893028000,0.000029000,10.0.0.2,0,132,178302,
1.897412000,0.004384000,10.0.0.1,1448,317310,132,
1.897450000,0.000038000,10.0.0.1,1448,318758,132,
1.899093000,0.001643000,10.0.0.2,0,132,178302,
1.908765000,0.009672000,10.0.0.1,1448,320206,132,
1.910536000,0.001771000,10.0.0.2,0,132,178302,
1.910569000,0.000033000,10.0.0.2,0,132,178302,
1.915019000,0.004450000,10.0.0.1,1448,321654,132,
1.920290000,0.005271000,10.0.0.1,1448,323102,132,
1.922786000,0.002496000,10.0.0.2,0,132,178302,
1.926211000,0.003425000,10.0.0.1,1448,324550,132,
1.928467000,0.002256000,10.0.0.2,0,132,178302,
1.933934000,0.005467000,10.0.0.1,1448,325998,132,
1.935302000,0.001368000,10.0.0.2,0,132,178302,
1.935335000,0.000033000,10.0.0.2,0,132,178302,
1.938796000,0.003461000,10.0.0.1,1448,327446,132,
1.945995000,0.007199000,10.0.0.1,1448,328894,132,
1.947803000,0.001808000,10.0.0.2,0,132,178302,
1.947868000,0.000065000,10.0.0.2,0,132,178302,
1.950268000,0.002400000,10.0.0.1,1448,330342,132,
1.954167000,0.003899000,10.0.0.2,0,132,178302,
1.956506000,0.002339000,10.0.0.1,1448,331790,132,
1.962647000,0.006141000,10.0.0.1,1448,333238,132,
1.965317000,0.002670000,10.0.0.2,0,132,178302,
1.969838000,0.004521000,10.0.0.1,1448,334686,132,
1.971726000,0.001888000,10.0.0.2,0,132,178302,
1.971787000,0.000061000,10.0.0.2,0,132,178302,
1.975335000,0.003548000,10.0.0.1,1448,275318,132,
1.975403000,0.000068000,10.0.0.1,1448,336134,132,
1.977880000,0.002477000,10.0.0.2,0,132,178302,
1.980429000,0.002549000,10.0.0.1,1448,337582,132,
1.983773000,0.003344000,10.0.0.2,0,132,178302,
1.986412000,0.002639000,10.0.0.1,1448,339030,132,
1.989888000,0.003476000,10.0.0.2,0,132,178302,
1.992702000,0.002814000,10.0.0.1,1448,340478,132,
1.992774000,0.000072000,10.0.0.1,1448,341926,132,
1.995558000,0.002784000,10.0.0.2,0,132,178302,
2.001316000,0.005758000,10.0.0.1,1448,343374,132,
2.001710000,0.000394000,10.0.0.2,0,132,179750,0.719193000
2.007520000,0.005810000,10.0.0.2,0,132,186990,0.705480000
2.010433000,0.002913000,10.0.0.1,1448,344822,132,
2.010545000,0.000112000,10.0.0.1,1448,346270,132,
2.013808000,0.003263000,10.0.0.2,0,132,188438,0.707685000
2.019904000,0.006096000,10.0.0.2,0,132,192782,0.705500000
2.023807000,0.003903000,10.0.0.1,1448,347718,132,
2.025857000,0.002050000,10.0.0.2,0,132,194230,0.707198000
2.029545000,0.003688000,10.0.0.1,1448,349166,132,
2.032112000,0.002567000,10.0.0.2,0,132,197126,0.707449000
2.036887000,0.004775000,10.0.0.1,1448,350614,132,
2.036978000,0.000091000,10.0.0.1,1448,352062,132,
